CU,20120229,61060,60730,60880,61150,60600,61070,60890,340,160,373892,11384054.69 ,202302,
CU,20120301,61070,60890,60500,60780,60180,60290,60450,-600,-440,372480,11258998.01 ,189176,
CU,20120302,60290,60450,60910,61390,60780,61330,61140,880,690,309492,9461743.84 ,174902,
CU,20120305,61330,61140,61160,61450,60880,61010,61130,-130,-10,181530,5549162.03 ,158202,
CU,20120306,61190,61320,61000,61050,60270,60390,60580,-930,-740,306496,9284921.11 ,173902,
CU,20120307,60390,60580,59180,59650,59030,59470,59380,-1110,-1200,320936,9529683.37 ,186216,
CU,20120308,59470,59380,59670,59800,59430,59500,59610,120,230,295874,8819774.65 ,186078,
CU,20120309,59500,59610,59690,60560,59640,60520,60140,910,530,376514,11322507.40 ,186290,
CU,20120312,60520,60140,60700,60850,60350,60620,60560,480,420,322306,9760621.54 ,190108,
CU,20120313,60620,60560,60680,61120,60580,61040,60880,480,320,297888,9068267.02 ,191676,
CU,20120314,61040,60880,61330,61460,60460,60530,60930,-350,50,394474,12018939.55 ,203006,
CU,20120315,60530,60930,60300,60580,60030,60420,60280,-510,-650,388758,11717443.22 ,208296,
CU,20120316,60420,60280,60860,61050,60580,60780,60830,500,550,387510,11787410.78 ,203862,
CU,20120319,60780,60830,60600,60660,60120,60300,60350,-530,-480,316268,9543592.49 ,201862,
CU,20120320,60300,60350,60660,60790,60120,60350,60450,0,100,395528,11956207.30 ,209266,
CU,20120321,60350,60450,59980,60500,59950,60400,60270,-50,-180,350756,10570441.63 ,202532,
CU,20120322,60400,60270,60300,60410,59620,59750,59960,-520,-310,425620,12760130.40 ,207594,
CU,20120323,59750,59960,59840,60050,59560,60030,59750,70,-210,259862,7763395.97 ,192544,
CU,20120326,60030,59750,60190,60370,60060,60180,60200,430,450,208516,6277307.25 ,184316,
CU,20120327,60180,60200,60900,60950,60570,60710,60760,510,560,199316,6055765.18 ,169846,
CU,20120328,60710,60760,60370,60500,60080,60110,60340,-650,-420,146570,4422312.15 ,167120,
CU,20120329,60110,60340,59820,59950,59510,59740,59680,-600,-660,140870,4203697.35 ,147538,
CU,20120330,59740,59680,59970,60110,59850,60010,59980,330,300,83726,2510953.99 ,133390,
CU,20120405,60100,60050,59560,60080,59140,59970,59650,-80,-400,315344,9406377.72 ,167880,
CU,20120406,59970,59650,60040,60460,59820,60440,60070,790,420,289970,8709658.26 ,181864,
CU,20120409,60440,60070,60160,60340,59810,59840,60110,-230,40,328158,9863923.34 ,186114,
CU,20120410,59840,60110,59610,59970,59270,59370,59620,-740,-490,468832,13977503.36 ,194062,
CU,20120411,59370,59620,58200,58360,57740,57870,58030,-1750,-1590,475980,13810820.83 ,233910,
CU,20120412,57870,58030,58010,58390,57860,58250,58140,220,110,409376,11901091.31 ,235628,
CU,20120413,58250,58140,58800,58830,58000,58030,58370,-110,230,397770,11609428.97 ,252214,
CU,20120416,58030,58370,56800,57030,56650,56720,56850,-1650,-1520,397256,11292734.98 ,253156,
CU,20120417,56720,56850,57020,57090,56490,56530,56820,-320,-30,365648,10389273.99 ,270702,
CU,20120418,56530,56820,57260,57960,56910,57820,57460,1000,640,607576,17456011.81 ,256380,
CU,20120419,57820,57460,57310,57740,57300,57670,57550,210,90,341934,9839269.03 ,250300,
CU,20120420,57670,57550,57670,57970,57520,57750,57740,200,190,313396,9048763.38 ,241570,
CU,20120423,57750,57740,58020,58060,57300,57330,57670,-410,-70,352004,10151493.84 ,246258,
CU,20120424,57330,57670,57410,57840,57200,57600,57530,-70,-140,384422,11058576.24 ,210860,
CU,20120425,57600,57530,57700,57750,57520,57590,57620,60,90,154520,4451814.70 ,196346,
CU,20120426,57590,57620,57770,58320,57690,58290,57980,670,360,164394,4766053.75 ,180626,
CU,20120427,58260,57960,58510,58640,58300,58460,58470,500,510,306568,8963105.31 ,185442,
CU,20120502,58460,58470,58910,58950,58520,58780,58750,310,280,346208,10170962.68 ,196598,
CU,20120503,58780,58750,58500,58550,58010,58100,58300,-650,-450,310722,9057604.53 ,211336,
CU,20120504,58100,58300,58000,58350,57900,58310,58150,10,-150,287802,8369123.72 ,205804,
CU,20120507,58310,58150,57680,57730,57310,57590,57530,-560,-620,335278,9645126.36 ,219736,
CU,20120508,57590,57530,57900,58000,57620,57650,57840,120,310,314114,9084684.49 ,227936,
CU,20120509,57650,57840,57250,57480,57050,57390,57290,-450,-550,389210,11149353.00 ,234250,
CU,20120510,57390,57290,57490,57800,57340,57770,57560,480,270,346890,9983932.58 ,227434,
CU,20120511,57770,57560,57680,57720,57250,57340,57450,-220,-110,384688,11050346.51 ,240268,
CU,20120514,57340,57450,57580,57670,56150,56260,56680,-1190,-770,604984,17146655.50 ,260192,
CU,20120515,56260,56680,55600,56090,55280,55950,55660,-730,-1020,470638,13099196.96 ,245752,
CU,20120516,55950,55660,55530,55700,54660,54690,55260,-970,-400,453658,12536028.33 ,242128,
CU,20120517,54690,55260,55120,55770,54920,55730,55370,470,110,339958,9412538.06 ,201204,
CU,20120518,55420,55090,54950,55480,54810,55230,55070,140,-20,596762,16432901.28 ,247488,
CU,20120521,55230,55070,55680,56130,55580,55890,55880,820,810,420588,11751290.01 ,245876,
CU,20120522,55890,55880,56070,56100,55800,55850,55950,-30,70,349464,9777813.09 ,261714,
CU,20120523,55850,55950,55250,55290,54710,55000,55030,-950,-920,487348,13411291.45 ,300912,
CU,20120524,55000,55030,54970,55180,54550,55150,54890,120,-140,598966,16440165.88 ,303284,
CU,20120525,55150,54890,55150,55460,54830,55370,55120,480,230,529770,14602087.95 ,308670,
CU,20120528,55370,55120,55550,56260,55530,56210,55920,1090,800,513072,14348057.98 ,289772,
CU,20120529,56210,55920,55890,56230,55680,56080,55940,160,20,543218,15196474.69 ,284304,
CU,20120530,56080,55940,55600,55650,55100,55320,55350,-620,-590,593484,16426817.29 ,290582,
CU,20120531,55320,55350,54350,54640,54280,54530,54450,-820,-900,508054,13831875.15 ,306950,
CU,20120601,54530,54450,54400,54730,54210,54330,54470,-120,20,547346,14909239.46 ,312602,
CU,20120604,54330,54470,53120,53540,52330,52770,52930,-1700,-1540,799038,21149135.70 ,332508,
CU,20120605,52770,52930,53470,53680,53230,53490,53470,560,540,449900,12028226.31 ,307274,
CU,20120606,53490,53470,53530,53950,53230,53820,53680,350,210,524020,14067103.79 ,292480,
CU,20120607,53820,53680,54060,54260,53640,53640,53970,-40,290,412228,11125438.81 ,284290,
CU,20120608,53640,53970,53430,53570,53000,53030,53270,-940,-700,540254,14391740.37 ,291074,
CU,20120611,53030,53270,54000,55000,53950,54350,54420,1080,1150,447136,12168782.55 ,260044,
CU,20120612,54350,54420,53620,53950,53610,53740,53770,-680,-650,320946,8629010.00 ,260578,
CU,20120613,53740,53770,53960,54140,53800,54070,53960,300,190,285804,7711497.85 ,254586,
CU,20120614,54070,53960,53820,54410,53740,54090,54060,130,100,341488,9231603.74 ,246192,
CU,20120615,54090,54060,54370,55120,54330,55070,54760,1010,700,330348,9046031.57 ,218312,
CU,20120618,55070,54760,55440,55570,54980,55210,55240,450,480,241276,6665020.98 ,200658,
CU,20120619,55210,55240,55020,55290,54880,54910,55150,-330,-90,125108,3450103.73 ,184260,
CU,20120620,54670,54930,55050,55330,54860,54910,55150,-20,220,317172,8746119.87 ,197644,
CU,20120621,54910,55150,54350,54450,54010,54060,54300,-1090,-850,404318,10977794.46 ,250256,
CU,20120625,54060,54300,53640,54410,53620,54030,54170,-270,-130,385992,10456378.79 ,262016,
CU,20120626,54030,54170,54330,54480,53480,53620,53980,-550,-190,499554,13483474.76 ,292214,
CU,20120627,53620,53980,53690,53850,53420,53740,53630,-240,-350,507680,13614744.10 ,308338,
CU,20120628,53740,53630,54300,54400,54060,54200,54200,570,570,372018,10081963.40 ,281210,
CU,20120629,54200,54200,54070,55410,54050,55240,54790,1040,590,636706,17445152.99 ,264342,
CU,20120702,55240,54790,55750,55950,55260,55370,55490,580,700,423812,11760066.96 ,254902,
CU,20120703,55370,55490,55320,56310,55320,56100,55920,610,430,532398,14886201.73 ,241464,
CU,20120704,56100,55920,56020,56300,55810,55970,56020,50,100,370436,10376302.77 ,231902,
CU,20120705,55970,56020,55950,56110,55660,55980,55910,-40,-110,393450,11000099.45 ,227046,
CU,20120706,55980,55910,55940,56080,55500,55720,55740,-190,-170,422788,11784725.11 ,222318,
CU,20120709,55720,55740,55040,55390,55000,55180,55180,-560,-560,322772,8905785.62 ,219610,
CU,20120710,55180,55180,55100,55520,55030,55080,55300,-100,120,302028,8351438.86 ,216476,
CU,20120711,55080,55300,54970,55370,54770,55150,55080,-150,-220,321394,8852062.46 ,211782,
CU,20120712,55150,55080,55290,55290,54900,55150,55110,70,30,274450,7563060.95 ,210710,
CU,20120713,55150,55110,55150,55790,55110,55770,55470,660,360,266296,7385963.85 ,207948,
CU,20120716,55770,55470,55880,56260,55820,56170,56080,700,610,205230,5755465.50 ,190928,
CU,20120717,56170,56080,56420,56560,55790,55920,56120,-160,40,183342,5145311.99 ,176226,
CU,20120718,55920,56120,56000,56110,55540,55820,55790,-300,-330,119280,3327793.16 ,163140,
CU,20120719,55820,55790,56080,56270,55850,56230,56070,440,280,68026,1907335.02 ,152364,
CU,20120720,56230,56090,56290,56430,55850,55910,56120,-180,30,342518,9612309.61 ,185000,
CU,20120723,55910,56120,55280,55390,54290,54370,54770,-1750,-1350,588256,16111056.95 ,246098,
CU,20120724,54370,54770,54300,54800,54170,54500,54550,-270,-220,482578,13162704.24 ,254914,
CU,20120725,54500,54550,54100,54650,53600,53630,54170,-920,-380,494510,13394809.62 ,296748,
CU,20120726,53630,54170,54130,54360,53850,54190,54090,20,-80,456964,12358893.62 ,295214,
CU,20120727,54190,54090,54390,54800,54050,54770,54460,680,370,464118,12639278.82 ,285410,
CU,20120730,54770,54460,55000,55350,54580,54830,54990,370,530,493026,13555959.68 ,266378,
CU,20120731,54830,54990,54980,55180,54750,55050,54980,60,-10,375248,10316513.08 ,258184,
CU,20120801,55050,54980,54810,55030,54370,54780,54710,-200,-270,481522,13173657.30 ,261816,
CU,20120802,54780,54710,54300,54680,54300,54650,54520,-60,-190,333856,9102318.24 ,239454,
CU,20120803,54650,54520,53920,54140,53750,54100,53930,-420,-590,359728,9701024.32 ,243520,
CU,20120806,54100,53930,54600,54660,54390,54460,54510,530,580,230852,6292099.24 ,235336,
CU,20120807,54460,54510,54500,54850,54460,54700,54680,190,170,217746,5953614.36 ,227814,
CU,20120808,54700,54680,55100,55120,54650,54700,54910,20,230,222062,6097820.23 ,223794,
CU,20120809,54700,54910,54910,55220,54800,55160,55050,250,140,271714,7479914.41 ,209828,
CU,20120810,55160,55050,54970,55110,54460,54620,54780,-430,-270,251624,6892593.10 ,200598,
CU,20120813,54620,54780,54680,54750,54290,54440,54510,-340,-270,182438,4973216.11 ,188728,
CU,20120814,54440,54510,54590,54700,53840,54620,54270,110,-240,234982,6377035.86 ,167684,
CU,20120815,54460,54050,54310,54660,54120,54490,54390,440,340,360600,9806618.40 ,198148,
CU,20120816,54490,54390,54610,54650,54150,54210,54350,-180,-40,316034,8588905.15 ,230884,
CU,20120817,54210,54350,54610,54800,54440,54660,54600,310,250,340320,9291885.78 ,224822,
CU,20120820,54660,54600,54790,54820,54480,54630,54640,30,40,290572,7939320.29 ,221066,
CU,20120821,54630,54640,54550,54960,54360,54870,54670,230,30,362394,9906204.36 ,226264,
CU,20120822,54870,54670,55110,55350,55000,55330,55190,660,520,323538,8929244.42 ,223426,
CU,20120823,55330,55190,55460,56130,55390,55980,55830,790,640,466112,13011530.98 ,234212,
CU,20120824,55980,55830,55790,55800,55460,55620,55620,-210,-210,247468,6882583.77 ,227020,
CU,20120827,55620,55620,56030,56350,55570,55840,55870,220,250,303952,8491259.51 ,224030,
CU,20120828,55840,55870,55450,55620,55290,55470,55430,-400,-440,241438,6692247.55 ,222822,
CU,20120829,55470,55430,55500,55680,55040,55210,55350,-220,-80,337916,9352268.01 ,217832,
CU,20120830,55210,55350,55030,55850,55010,55680,55420,330,70,360730,9996119.65 ,223366,
CU,20120831,55680,55420,55430,55650,55360,55420,55500,0,80,211380,5866155.55 ,212936,
CU,20120903,55420,55500,55420,56270,55360,56180,55960,680,460,388188,10862219.50 ,242772,
CU,20120904,56180,55960,56320,56390,55840,56020,56030,60,70,282460,7913681.99 ,213608,
CU,20120905,56020,56030,55880,55990,55690,55730,55830,-300,-200,195546,5459221.48 ,204834,
CU,20120906,55730,55830,56300,56460,55900,56220,56220,390,390,343190,9647089.21 ,198810,
CU,20120907,56220,56220,56140,56900,56050,56650,56480,430,260,330514,9334000.92 ,192906,
CU,20120910,56650,56480,57940,58180,57520,58120,57960,1640,1480,310900,9010759.81 ,201432,
CU,20120911,58120,57960,58000,58370,57800,58360,57970,400,10,231728,6717356.05 ,193256,
CU,20120912,58360,57970,58300,58660,58210,58290,58440,320,470,220820,6452376.57 ,190998,
CU,20120913,58290,58440,58300,58450,58050,58100,58280,-340,-160,152046,4430788.06 ,184846,
CU,20120914,58100,58280,59570,60460,59500,60360,60080,2080,1800,262050,7872878.10 ,167310,
CU,20120917,60360,60080,60300,60360,59760,59770,60040,-310,-40,111624,3351036.91 ,153870,
CU,20120918,59820,60080,59220,59870,59210,59590,59590,-490,-490,213008,6346793.09 ,178952,
CU,20120919,59590,59590,59850,60580,59660,60520,60090,930,500,298860,8980094.97 ,202294,
CU,20120920,60520,60090,60110,60300,59250,59310,59750,-780,-340,339478,10142036.85 ,191148,
CU,20120921,59310,59750,59700,59970,59540,59740,59760,-10,10,247304,7389481.49 ,190272,
CU,20120924,59740,59760,59300,59350,58660,59070,58970,-690,-790,322068,9497323.63 ,185312,
CU,20120925,59070,58970,59230,59390,59010,59180,59190,210,220,209094,6189122.20 ,183588,
CU,20120926,59180,59190,58950,59440,58880,59150,59200,-40,10,248938,7369309.08 ,181858,
CU,20120927,59150,59200,58990,59690,58470,59070,59000,-130,-200,281354,8300911.57 ,165894,
CU,20120928,59070,59000,59390,59780,59160,59770,59460,770,460,193928,5766052.35 ,155640,
CU,20121008,59770,59460,59400,59430,58780,58930,59020,-530,-440,198048,5845039.85 ,155672,
CU,20121009,58930,59020,59050,59520,59030,59230,59290,210,270,298560,8850938.55 ,178978,
CU,20121010,59230,59290,58930,59000,58700,58860,58860,-430,-430,199830,5881146.40 ,181658,
CU,20121011,58860,58860,58750,59200,58500,58980,58860,120,0,288356,8487608.84 ,172392,
CU,20121012,58980,58860,59200,59420,58900,58980,59130,120,270,246476,7288129.59 ,167572,
CU,20121015,58980,59130,58230,58610,58230,58550,58450,-580,-680,195944,5727077.34 ,167276,
CU,20121016,58550,58450,58700,58890,58650,58790,58760,340,310,155656,4573829.95 ,162948,
CU,20121017,58790,58760,58830,58980,58480,58660,58710,-100,-50,175556,5153970.64 ,163420,
CU,20121018,58660,58710,58900,59340,58830,59130,59150,420,440,177012,5235799.26 ,160626,
CU,20121019,59130,59150,59150,59200,58380,58460,58710,-690,-440,199716,5862692.23 ,164794,
CU,20121022,58460,58710,57820,57940,57500,57890,57770,-820,-940,187796,5424936.85 ,158420,
CU,20121023,57890,57770,57860,57910,57280,57280,57570,-490,-200,202698,5835437.98 ,160038,
CU,20121024,57280,57570,57260,57580,57110,57500,57310,-70,-260,187788,5381260.44 ,145768,
CU,20121025,57500,57310,57460,57620,57150,57230,57360,-80,50,129948,3727198.68 ,141738,
CU,20121026,57200,57320,57050,57250,56670,56680,56970,-640,-350,250028,7122711.16 ,159290,
CU,20121029,56680,56970,56910,57040,56570,56580,56790,-390,-180,234746,6665841.95 ,179330,
CU,20121030,56580,56790,56300,56530,56170,56480,56340,-310,-450,255612,7201685.44 ,186350,
CU,20121031,56480,56340,56440,56950,56410,56860,56740,520,400,258346,7330286.00 ,176094,
CU,20121101,56860,56740,56740,57180,56600,57110,56900,370,160,248606,7073101.59 ,180592,
CU,20121102,57110,56900,57100,57140,56570,56620,56810,-280,-90,237482,6746241.63 ,168376,
CU,20121105,56620,56810,56100,56170,55460,55780,55780,-1030,-1030,315876,8810402.51 ,193736,
CU,20121106,55780,55780,55800,56270,55720,56060,56000,280,220,268534,7519231.91 ,192110,
CU,20121107,56060,56000,56200,56780,56000,56600,56360,600,360,292580,8245900.78 ,193610,
CU,20121108,56600,56360,55640,55830,55480,55700,55670,-660,-690,210786,5867755.45 ,197762,
CU,20121109,55700,55670,55860,56280,55800,55930,56020,260,350,217814,6101324.83 ,199448,
CU,20121112,55930,56020,55830,55870,55200,55670,55570,-350,-450,295116,8200520.05 ,210620,
CU,20121113,55670,55570,55680,55870,55430,55460,55620,-110,50,201346,5599798.60 ,214126,
CU,20121114,55460,55620,55910,56050,55710,55910,55890,290,270,185864,5194413.48 ,204498,
CU,20121115,55910,55890,55550,56120,55520,55840,55820,-50,-70,199620,5572232.67 ,207780,
CU,20121116,55840,55820,55900,56040,55680,55740,55850,-80,30,153522,4287377.17 ,203472,
CU,20121119,55740,55850,56050,56220,55880,56050,56040,200,190,170658,4782023.89 ,199110,
CU,20121120,56050,56040,56580,56590,56250,56340,56410,300,370,153010,4315957.00 ,171212,
CU,20121121,56340,56410,56440,56470,55820,55900,56070,-510,-340,155666,4364296.74 ,174310,
CU,20121122,55900,56070,56100,56180,55970,56040,56060,-30,-10,93040,2608257.60 ,168498,
CU,20121123,56040,56060,56030,56160,55590,56140,55810,80,-250,153246,4276732.03 ,154780,
CU,20121126,56090,55790,56190,56330,55960,56250,56170,460,380,177344,4981340.24 ,162696,
CU,20121127,56250,56170,56410,56530,56150,56220,56320,50,150,206714,5821472.18 ,173844,
CU,20121128,56220,56320,56200,56420,56120,56180,56260,-140,-60,189416,5328527.74 ,175792,
CU,20121129,56180,56260,56310,56420,56180,56390,56320,130,60,180896,5094690.40 ,176004,
CU,20121130,56390,56320,56860,57330,56700,57300,56970,980,650,332428,9469467.24 ,189356,
CU,20121203,57300,56970,57490,57750,57380,57550,57560,580,590,210634,6062455.02 ,199178,
CU,20121204,57550,57560,57530,57590,57180,57280,57340,-280,-220,191302,5485378.79 ,194116,
CU,20121205,57280,57340,57570,57970,57320,57760,57640,420,300,242348,6985643.08 ,198852,
CU,20121206,57760,57640,57700,57920,57280,57400,57590,-240,-50,216166,6225531.08 ,200428,
CU,20121207,57400,57590,57300,57470,57210,57450,57350,-140,-240,158064,4532816.93 ,192116,
CU,20121210,57450,57350,57730,58100,57550,57980,57850,630,500,236514,6842305.63 ,193696,
CU,20121211,57980,57850,57950,58000,57810,57900,57910,50,60,136528,3953469.62 ,193552,
CU,20121212,57900,57910,57960,58080,57700,57980,57890,70,-20,147088,4257927.92 ,189368,
CU,20121213,57980,57890,57930,57970,57500,57610,57660,-280,-230,185574,5350168.63 ,191692,
CU,20121214,57610,57660,57500,57970,57460,57840,57750,180,90,225010,6497447.08 ,182824,
CU,20121217,57840,57750,57700,58260,57460,58130,57910,380,160,244552,7081436.18 ,188082,
CU,20121218,58130,57910,58000,58160,57750,57880,57970,-30,60,165786,4805426.93 ,179842,
CU,20121219,57880,57970,57890,57890,57520,57650,57660,-320,-310,118138,3406084.66 ,175200,
CU,20121220,57650,57660,57200,57250,56660,56870,56960,-790,-700,186032,5298632.80 ,152344,
CU,20121221,56870,56960,56350,56850,56320,56740,56650,-220,-310,159604,4521423.12 ,139996,
CU,20121224,56740,56650,56720,57080,56710,56850,56930,200,280,63824,1816963.24 ,137900,
CU,20121225,56850,56930,56700,57130,56690,57020,56900,90,-30,83396,2372939.42 ,127300,
CU,20121226,57120,56990,57180,57280,57010,57160,57160,170,170,117830,3368003.47 ,157712,
CU,20121227,57160,57160,57320,57730,57280,57550,57500,390,340,203344,5846659.58 ,146482,
CU,20121228,57550,57500,57680,57810,57520,57680,57650,180,150,134214,3869374.93 ,147280,
CU,20121231,57680,57650,57590,58080,57430,57860,57810,210,160,158422,4579812.69 ,140638,
CU,20130104,57860,57810,58610,58610,58210,58360,58370,550,560,176256,5144802.81 ,151252,
CU,20130107,58360,58370,58330,58450,58030,58220,58270,-150,-100,157236,4581656.62 ,156320,
CU,20130108,58220,58270,58290,58480,58100,58300,58320,30,50,173288,5053540.96 ,157780,
CU,20130109,58300,58320,58350,58360,58160,58340,58260,20,-60,106456,3101090.17 ,156868,
CU,20130110,58340,58260,58300,58820,58190,58780,58500,520,240,196634,5752069.77 ,178408,
CU,20130111,58780,58500,58850,58980,58400,58440,58660,-60,160,200560,5882441.86 ,167190,
CU,20130114,58440,58660,58280,58730,58270,58520,58480,-140,-180,148282,4335789.99 ,164936,
CU,20130115,58520,58480,58220,58300,57680,57700,58030,-780,-450,192938,5598481.20 ,173152,
CU,20130116,57700,58030,57890,58150,57770,57940,57990,-90,-40,161464,4681747.39 ,161882,
CU,20130117,57940,57990,57890,57940,57570,57740,57720,-250,-270,129554,3739318.47 ,162000,
CU,20130118,57740,57720,58170,58500,58100,58380,58270,660,550,128444,3742578.46 ,155870,
CU,20130121,58380,58270,58380,58380,58150,58190,58260,-80,-10,56068,1633267.37 ,151780,
CU,20130122,58190,58260,58280,58780,58260,58690,58560,430,300,96422,2823312.97 ,143774,
CU,20130123,58690,58560,58750,58790,58460,58590,58570,30,10,43190,1264980.36 ,136708,
CU,20130124,58590,58570,58480,58600,58310,58430,58420,-140,-150,44846,1310157.83 ,131612,
CU,20130125,58630,58590,58610,58970,58600,58830,58830,240,240,140794,4141932.93 ,154610,
CU,20130128,58830,58830,58500,58690,58500,58620,58590,-210,-240,107056,3136393.11 ,158134,
CU,20130129,58620,58590,58690,58950,58410,58850,58690,260,100,188414,5529339.12 ,172710,
CU,20130130,58850,58690,58990,59400,58860,59260,59220,570,530,196852,5829330.10 ,197340,
CU,20130131,59260,59220,59590,59740,59410,59690,59560,470,340,170712,5084628.73 ,196988,
CU,20130201,59690,59560,59480,59680,59310,59660,59500,100,-60,148292,4412052.24 ,199348,
CU,20130204,59660,59500,60020,60270,59900,59950,60050,450,550,161706,4855734.46 ,200014,
CU,20130205,59950,60050,59710,60030,59690,59750,59850,-300,-200,130708,3911705.59 ,200384,
CU,20130206,59750,59850,59850,60160,59700,59840,59890,-10,40,133064,3984791.31 ,195038,
CU,20130207,59840,59890,59700,59730,59460,59700,59590,-190,-300,92974,2770465.89 ,194682,
CU,20130208,59700,59590,59550,59890,59460,59690,59730,100,140,99306,2965785.83 ,202970,
CU,20130218,59690,59730,59730,59740,58870,58900,59170,-830,-560,140454,4155879.89 ,188692,
CU,20130219,58900,59170,58840,59100,58700,58780,58890,-390,-280,109090,3212299.60 ,190630,
CU,20130220,58780,58890,58800,58850,58540,58660,58700,-230,-190,108428,3182633.81 ,189788,
CU,20130221,58660,58700,58010,58050,57220,57620,57610,-1080,-1090,216824,6246112.28 ,167148,
CU,20130222,57620,57610,57570,57780,57360,57620,57620,10,10,96282,2774360.29 ,160110,
CU,20130225,57620,57620,57280,57420,57050,57280,57250,-340,-370,91262,2612617.05 ,160108,
CU,20130226,57320,57300,57070,57530,57040,57130,57310,-170,10,206690,5923455.42 ,185142,
CU,20130227,57130,57310,57510,57740,57420,57490,57600,180,290,178968,5154916.23 ,195522,
CU,20130228,57490,57600,57600,57850,57520,57680,57700,80,100,198140,5716432.63 ,204042,
CU,20130301,57680,57700,57200,57250,56610,56730,56910,-970,-790,289324,8234009.68 ,228656,
CU,20130304,56730,56910,56710,56750,56060,56310,56420,-600,-490,298752,8427843.29 ,233918,
CU,20130305,56310,56420,56700,57020,56660,56930,56820,510,400,156044,4433630.83 ,222050,
CU,20130306,56930,56820,56940,57150,56640,56700,56870,-120,50,166502,4735107.44 ,212324,
CU,20130307,56700,56870,56560,56600,56240,56530,56410,-340,-460,160026,4513861.59 ,210934,
CU,20130308,56530,56410,56740,56870,56620,56740,56750,330,340,128580,3649016.49 ,204394,
CU,20130311,56740,56750,56470,57070,56450,56470,56680,-280,-70,135646,3844243.98 ,205380,
CU,20130312,56470,56680,56800,56830,56320,56340,56600,-340,-80,157138,4447639.97 ,197326,
CU,20130313,56340,56600,56910,57160,56750,56850,56920,250,320,135726,3863294.99 ,183268,
CU,20130314,56850,56920,56730,56830,56370,56770,56580,-150,-340,106064,3000562.69 ,178204,
CU,20130315,56770,56580,56900,57280,56840,57120,57010,540,430,88656,2527288.12 ,170988,
CU,20130318,57120,57010,56330,56340,54810,55300,55390,-1710,-1620,143564,3976209.06 ,163828,
CU,20130319,55190,55280,55430,55430,54710,54910,55040,-370,-240,309010,8504597.95 ,274416,
CU,20130320,54910,55040,54550,55470,54450,55350,55100,310,60,388670,10708269.59 ,249816,
CU,20130321,55350,55100,55450,56630,55450,55780,56030,680,930,447382,12533464.84 ,222936,
CU,20130322,55780,56030,55580,55940,55460,55630,55700,-400,-330,228348,6360364.21 ,224508,
CU,20130325,55630,55700,56050,56260,55870,55890,56080,190,380,235926,6615498.74 ,227536,
CU,20130326,55890,56080,55700,55950,55510,55760,55720,-320,-360,194786,5427580.18 ,230024,
CU,20130327,55760,55720,55900,55920,55430,55560,55640,-160,-80,219956,6119187.32 ,239074,
CU,20130328,55560,55640,55820,55880,55200,55300,55510,-340,-130,286642,7956650.76 ,242478,
CU,20130329,55300,55510,54790,55650,54720,54830,55030,-680,-480,291152,8011879.52 ,250682,
CU,20130401,54830,55030,54480,54500,53600,53740,54040,-1290,-990,338234,9140623.36 ,268040,
CU,20130402,53740,54040,54180,54550,54010,54480,54270,440,230,294366,7988614.71 ,225410,
CU,20130403,54480,54270,54470,54690,53930,54060,54370,-210,100,201120,5468412.91 ,204710,
CU,20130408,53990,54320,53990,54620,53920,54590,54320,270,0,195442,5308665.83 ,225128,
CU,20130409,54590,54320,54850,55090,54680,55090,54920,770,600,266996,7331881.75 ,235930,
CU,20130410,55090,54920,55390,55460,55050,55140,55250,220,330,249846,6902189.20 ,244254,
CU,20130411,55140,55250,54900,55310,54870,54890,55050,-360,-200,230006,6331769.94 ,252480,
CU,20130412,54890,55050,55150,55250,54930,55150,55090,100,40,242132,6669723.70 ,265648,
CU,20130415,55150,55090,54000,54180,52960,53380,53530,-1710,-1560,595956,15953362.40 ,310526,
CU,20130416,53380,53530,52310,53060,51920,52900,52520,-630,-1010,586032,15391723.17 ,310098,
CU,20130417,52900,52520,53120,53260,52160,52230,52640,-290,120,524416,13805200.76 ,367642,
CU,20130418,52230,52640,50530,50590,50530,50530,50530,-2110,-2110,112446,2840993.20 ,329948,
CU,20130419,50530,50530,50790,51110,49750,50690,50470,160,-60,925182,23349931.39 ,343514,
CU,20130422,50690,50470,50440,50750,48970,49040,49730,-1430,-740,814766,20261363.48 ,406798,
CU,20130423,49040,49730,49500,49730,48460,49080,49130,-650,-600,972966,23905062.52 ,418860,
CU,20130424,49080,49130,49180,51090,48960,50600,49950,1470,820,989568,24715443.40 ,360602,
CU,20130425,50600,49950,50780,51400,50410,51280,50980,1330,1030,788666,20105804.09 ,315656,
CU,20130426,51280,50980,52060,52480,51280,51770,51810,790,830,662586,17164735.20 ,281436,
CU,20130502,51770,51810,49300,49990,49240,49680,49590,-2130,-2220,441492,10948447.96 ,241816,
CU,20130503,49520,49420,49920,51200,49630,51000,50480,1580,1060,830936,20976414.69 ,307006,
CU,20130506,51000,50480,53000,53000,52320,52850,52680,2370,2200,666256,17551603.61 ,282702,
CU,20130507,52850,52680,52610,53300,52160,52190,52680,-490,0,889338,23425711.25 ,293326,
CU,20130508,52190,52680,52380,53100,52380,53050,52680,370,0,781126,20577865.45 ,286868,
CU,20130509,53050,52680,53420,53430,52650,52960,52940,280,260,684632,18124081.80 ,296484,
CU,20130510,52960,52940,52700,53490,52520,53420,53000,480,60,799072,21176398.15 ,278646,
CU,20130513,53420,53000,53300,53770,53020,53400,53360,400,360,649302,17323913.42 ,291116,
