PB,20110324,18350,18350,19230,19570,18830,18935,19095,585,745,73440,3506074.30 ,9696,
PB,20110325,18935,19095,18935,19135,18860,18950,18995,-145,-100,24858,1180466.85 ,8494,
PB,20110328,18950,18995,18900,19035,18500,18605,18775,-390,-220,16960,796226.15 ,8262,
PB,20110329,18605,18775,18530,18735,18485,18675,18635,-100,-140,10618,494775.53 ,7968,
PB,20110330,18675,18635,18800,18850,18695,18760,18755,125,120,8086,379213.55 ,7320,
PB,20110331,18760,18755,18700,18720,18580,18665,18650,-90,-105,3056,142487.35 ,6776,
PB,20110401,18665,18650,18780,18780,18570,18640,18665,-10,15,2550,118995.63 ,6716,
PB,20110406,18640,18665,18675,19360,18675,19220,19080,555,415,15400,734737.63 ,9362,
PB,20110407,19220,19080,19200,19300,19035,19075,19135,-5,55,10426,498821.10 ,8644,
PB,20110408,19075,19135,19090,19250,19005,19175,19145,40,10,8434,403720.35 ,9388,
PB,20110411,19175,19145,19250,19440,19145,19210,19285,65,140,13938,672127.03 ,10242,
PB,20110412,19210,19285,19000,19125,18790,18800,18955,-485,-330,9256,438690.70 ,9154,
PB,20110413,18800,18955,18610,18745,18540,18715,18645,-240,-310,5566,259488.80 ,8776,
PB,20110414,18715,18645,18555,18690,18540,18580,18605,-65,-40,3846,178920.78 ,8574,
PB,20110415,18580,18605,18605,18780,18505,18580,18650,-25,45,9992,465898.70 ,8818,
PB,20110418,18580,18650,18575,18650,18525,18580,18585,-70,-65,3334,154906.48 ,8898,
PB,20110419,18580,18585,18300,18350,17950,17980,18150,-605,-435,8390,380762.93 ,10212,
PB,20110420,17980,18150,18065,18180,18065,18165,18120,15,-30,2930,132729.60 ,9508,
PB,20110421,18165,18120,18300,18300,18140,18180,18200,60,80,2504,113957.95 ,9250,
PB,20110422,18180,18200,18235,18235,17880,17975,17980,-225,-220,3420,153769.43 ,9506,
PB,20110425,17975,17980,17980,18050,17760,17760,17855,-220,-125,2102,93849.78 ,9514,
PB,20110426,17760,17855,17695,17695,17420,17645,17540,-210,-315,3506,153740.53 ,8968,
PB,20110427,17645,17540,17620,17790,17420,17550,17645,10,105,2974,131200.38 ,8776,
PB,20110428,17550,17645,17555,17850,17555,17755,17745,110,100,3278,145426.10 ,8592,
PB,20110429,17755,17745,17665,17725,17530,17550,17600,-195,-145,1548,68122.70 ,8520,
PB,20110503,17550,17600,17550,17650,17460,17530,17545,-70,-55,1902,83442.28 ,8712,
PB,20110504,17530,17545,17590,17595,17440,17480,17500,-65,-45,1140,49879.68 ,8546,
PB,20110505,17480,17500,17310,17310,16450,16715,16980,-785,-520,4070,172781.28 ,8648,
PB,20110506,16715,16980,16220,16440,16190,16255,16300,-725,-680,6540,266571.30 ,8950,
PB,20110509,16255,16300,16330,16640,16330,16620,16520,320,220,3246,134085.55 ,8668,
PB,20110510,16620,16520,16505,16710,16465,16645,16560,125,40,2760,114276.28 ,8604,
PB,20110511,16645,16560,16690,17200,16595,16675,16750,115,190,3638,152360.08 ,8608,
PB,20110512,16675,16750,16450,16500,16220,16220,16350,-530,-400,4424,180885.03 ,8802,
PB,20110513,16220,16350,16475,16740,16340,16705,16575,355,225,3836,158983.38 ,8680,
PB,20110516,16705,16575,16575,16655,16460,16555,16560,-20,-15,2872,118932.65 ,8702,
PB,20110517,16555,16560,16505,16610,16230,16570,16485,10,-75,3932,162095.05 ,8828,
PB,20110518,16570,16485,16735,16855,16620,16710,16715,225,230,5218,218108.98 ,8574,
PB,20110519,16710,16715,17180,17180,16925,16945,17025,230,310,5540,235835.75 ,7866,
PB,20110520,16945,17025,16995,16995,16850,16935,16920,-90,-105,2392,101186.90 ,7918,
PB,20110523,16935,16920,17000,17075,16565,16610,16770,-310,-150,3602,151026.98 ,7766,
PB,20110524,16610,16770,16605,16800,16525,16760,16685,-10,-85,2604,108638.50 ,7484,
PB,20110525,16760,16685,16870,17095,16790,17090,16915,405,230,2734,115620.05 ,7434,
PB,20110526,17090,16915,17050,17230,17050,17205,17150,290,235,3132,134319.58 ,7458,
PB,20110527,17205,17150,17100,17340,17040,17315,17190,165,40,3580,153873.55 ,7628,
PB,20110530,17315,17190,17230,17370,17030,17040,17170,-150,-20,3134,134545.10 ,7512,
PB,20110531,17040,17170,17115,17180,16895,17095,17010,-75,-160,4284,182223.88 ,8092,
PB,20110601,17095,17010,17085,17085,16910,16955,16980,-55,-30,2536,107673.50 ,8330,
PB,20110602,16955,16980,16840,16900,16780,16880,16835,-100,-145,1984,83524.90 ,8168,
PB,20110603,16880,16835,16710,16980,16675,16890,16860,55,25,3534,148960.35 ,8576,
PB,20110607,16890,16860,16890,17165,16845,17030,17015,170,155,4518,192226.05 ,8284,
PB,20110608,17030,17015,17100,17180,16865,17020,17050,5,35,4038,172156.55 ,8218,
PB,20110609,17020,17050,17105,17130,16985,16985,17060,-65,10,2072,88389.33 ,8150,
PB,20110610,16985,17060,17080,17150,16990,17070,17080,10,20,2912,124354.18 ,8436,
PB,20110613,17070,17080,16970,17025,16835,16940,16950,-140,-130,2656,112574.38 ,8510,
PB,20110614,16940,16950,16965,16975,16820,16940,16900,-10,-50,2002,84599.90 ,9046,
PB,20110615,16940,16900,17030,17070,16955,16980,17010,80,110,2338,99446.63 ,9406,
PB,20110616,16980,17010,16835,16870,16680,16695,16785,-315,-225,2810,117948.23 ,9388,
PB,20110617,16695,16785,16720,16780,16600,16620,16690,-165,-95,1886,78706.68 ,9396,
PB,20110620,16620,16690,16550,16630,16455,16470,16525,-220,-165,2086,86184.88 ,9610,
PB,20110621,16470,16525,16535,16890,16530,16850,16720,325,195,3464,144810.65 ,9034,
PB,20110622,16850,16720,16800,16850,16685,16720,16765,0,45,2178,91289.10 ,8880,
PB,20110623,16720,16765,16905,16910,16715,16855,16810,90,45,3360,141227.50 ,8810,
PB,20110624,16855,16810,16875,17045,16860,17030,16985,220,175,4180,177509.03 ,8816,
PB,20110627,17030,16985,16910,16965,16750,16770,16855,-215,-130,2792,117668.93 ,8582,
PB,20110628,16770,16855,16850,16955,16820,16865,16905,10,50,1684,71190.18 ,8660,
PB,20110629,16865,16905,16940,16980,16880,16975,16940,70,35,2040,86415.13 ,8428,
PB,20110630,16975,16940,17100,17210,17050,17200,17125,260,185,2850,122030.00 ,8920,
PB,20110701,17200,17125,17200,17235,17125,17160,17170,35,45,2112,90675.08 ,9364,
PB,20110704,17160,17170,17205,17410,17205,17350,17300,180,130,2628,113675.83 ,9850,
PB,20110705,17350,17300,17335,17430,17215,17220,17280,-80,-20,1966,84951.65 ,10036,
PB,20110706,17220,17280,17280,17355,17250,17315,17300,35,20,1612,69719.68 ,9986,
PB,20110707,17315,17300,17285,17385,17225,17320,17300,20,0,1558,67384.05 ,9924,
PB,20110708,17320,17300,17415,17465,17300,17305,17385,5,85,1270,55197.78 ,9956,
PB,20110711,17305,17385,17220,17305,17070,17170,17225,-215,-160,1868,80447.53 ,9922,
PB,20110712,17170,17225,17080,17185,17070,17185,17135,-40,-90,1202,51490.88 ,9738,
PB,20110713,17185,17135,17350,17700,17310,17695,17490,560,355,3314,144918.43 ,10114,
PB,20110714,17695,17490,17550,17595,17480,17555,17530,65,40,1836,80483.20 ,9936,
PB,20110715,17555,17530,17465,17530,17415,17435,17460,-95,-70,1286,56140.45 ,9964,
PB,20110718,17435,17460,17485,17580,17455,17520,17530,60,70,1302,57066.73 ,9930,
PB,20110719,17520,17530,17585,17740,17565,17735,17655,205,125,2182,96325.30 ,9730,
PB,20110720,17735,17655,17740,17815,17610,17685,17685,30,30,1892,83662.28 ,9150,
PB,20110721,17685,17685,17600,17650,17430,17445,17545,-240,-140,1848,81058.13 ,9020,
PB,20110722,17445,17545,17485,17580,17485,17580,17535,35,-10,1024,44891.13 ,8862,
PB,20110725,17580,17535,17530,17535,17400,17410,17485,-125,-50,1424,62263.08 ,8534,
PB,20110726,17410,17485,17410,17695,17410,17635,17570,150,85,1822,80036.88 ,7960,
PB,20110727,17635,17570,17670,17835,17645,17770,17740,200,170,2620,116197.08 ,7196,
PB,20110728,17770,17740,17700,17725,17580,17700,17645,-40,-95,2036,89820.40 ,6766,
PB,20110729,17700,17645,17635,17780,17430,17540,17665,-105,20,2356,104054.28 ,6372,
PB,20110801,17540,17665,17570,17660,17530,17600,17605,-65,-60,1316,57928.83 ,5964,
PB,20110802,17600,17605,17450,17535,17075,17190,17265,-415,-340,1648,71134.48 ,5802,
PB,20110803,17190,17265,17085,17280,17055,17090,17155,-175,-110,1042,44695.00 ,5450,
PB,20110804,17090,17155,17080,17095,16870,16920,16960,-235,-195,692,29348.65 ,5202,
PB,20110805,16920,16960,16560,16620,15960,16270,16235,-690,-725,1696,68839.25 ,4232,
PB,20110808,16270,16235,15555,16175,15435,16150,15970,-85,-265,1074,42880.38 ,3618,
PB,20110809,16250,16090,15495,16155,15200,16025,15765,-65,-325,4860,191576.78 ,4458,
PB,20110810,16025,15765,16300,16605,16000,16480,16395,715,630,3344,137063.13 ,4614,
PB,20110811,16480,16395,16560,16590,16400,16525,16505,130,110,1982,81804.73 ,4586,
PB,20110812,16525,16505,16740,16755,16610,16660,16685,155,180,1370,57150.68 ,4666,
PB,20110815,16660,16685,16660,16835,16660,16730,16735,45,50,1048,43857.18 ,4732,
PB,20110816,16730,16735,16835,16835,16410,16450,16580,-285,-155,1320,54718.08 ,4914,
PB,20110817,16450,16580,16455,16695,16455,16655,16635,75,55,1398,58139.88 ,4656,
PB,20110818,16655,16635,16650,16765,16625,16670,16685,35,50,1574,65672.38 ,4454,
PB,20110819,16670,16685,16420,16600,16410,16600,16545,-85,-140,1862,77033.28 ,4298,
PB,20110822,16600,16545,16680,16730,16570,16570,16665,25,120,1268,52838.00 ,4240,
PB,20110823,16570,16665,16550,16665,16530,16650,16605,-15,-60,702,29147.18 ,4328,
PB,20110824,16650,16605,16790,16790,16650,16690,16705,85,100,804,33584.83 ,4282,
PB,20110825,16690,16705,16725,16815,16685,16780,16745,75,40,964,40365.75 ,4168,
PB,20110826,16780,16745,16855,16880,16720,16760,16775,15,30,650,27265.60 ,4132,
PB,20110829,16760,16775,16895,16935,16820,16860,16855,85,80,694,29251.58 ,4130,
PB,20110830,16860,16855,16910,16995,16825,16905,16920,50,65,988,41796.53 ,4192,
PB,20110831,16905,16920,16940,16985,16885,16955,16950,35,30,1166,49420.48 ,4134,
PB,20110901,16955,16950,16945,16990,16780,16785,16895,-165,-55,1150,48580.38 ,3962,
PB,20110902,16785,16895,16785,16815,16560,16635,16670,-260,-225,772,32179.23 ,3900,
PB,20110905,16635,16670,16560,16720,16505,16555,16605,-115,-65,698,28980.28 ,3800,
PB,20110906,16555,16605,16515,16530,16360,16445,16435,-160,-170,704,28926.63 ,3794,
PB,20110907,16445,16435,16520,16665,16480,16660,16570,225,135,500,20718.63 ,3710,
PB,20110908,16660,16570,16685,16705,16585,16610,16620,40,50,388,16121.90 ,3652,
PB,20110909,16610,16620,16620,16690,16555,16600,16615,-20,-5,536,22264.25 ,3478,
PB,20110913,16600,16615,16600,16600,16400,16420,16460,-195,-155,396,16299.00 ,3350,
PB,20110914,16420,16460,16425,16565,16280,16350,16390,-110,-70,536,21965.75 ,3126,
PB,20110915,16350,16390,16345,16370,16245,16275,16315,-115,-75,418,17049.18 ,2920,
PB,20110916,16275,16315,16340,16360,16285,16350,16325,35,10,228,9305.73 ,2768,
PB,20110919,16350,16325,16220,16220,15760,15805,15990,-520,-335,374,14951.38 ,2548,
PB,20110920,15805,15990,15575,15880,15575,15750,15725,-240,-265,480,18872.23 ,2294,
PB,20110921,15750,15725,15715,15815,15600,15800,15740,75,15,676,26601.20 ,1834,
PB,20110922,15975,15880,15690,15690,15020,15245,15395,-635,-485,1874,72140.88 ,2776,
PB,20110923,15245,15395,14810,14810,14470,14470,14620,-925,-775,2318,84742.68 ,2658,
PB,20110926,14470,14620,14035,14275,13595,13630,13955,-990,-665,3636,126890.38 ,3242,
PB,20110927,13630,13955,14205,14545,14205,14385,14340,430,385,2360,84614.98 ,3152,
PB,20110928,14385,14340,14630,14685,14250,14505,14420,165,80,1622,58480.13 ,2912,
PB,20110929,14505,14420,13895,14360,13590,14360,14095,-60,-325,1702,59975.53 ,2586,
PB,20110930,14360,14095,14315,14880,14315,14880,14590,785,495,818,29838.58 ,2484,
PB,20111010,14880,14590,14615,14895,14615,14740,14765,150,175,804,29682.00 ,2500,
PB,20111011,14740,14765,14950,14985,14725,14770,14845,5,80,606,22497.23 ,2416,
PB,20111012,14770,14845,14730,14935,14600,14900,14795,55,-50,536,19825.55 ,2324,
PB,20111013,14900,14795,14950,15045,14855,14910,14935,115,140,832,31069.58 ,2214,
PB,20111014,14910,14935,14900,15100,14900,15085,14965,150,30,776,29034.03 ,1916,
PB,20111017,15085,14965,15090,15155,14965,15040,15045,75,80,492,18508.35 ,1706,
PB,20111018,15040,15055,14635,14745,14360,14430,14580,-625,-475,1004,36604.30 ,2066,
PB,20111019,14430,14580,14660,14660,14370,14470,14510,-110,-70,880,31929.35 ,2020,
PB,20111020,14470,14510,13710,14010,13700,13850,13820,-660,-690,1524,52659.20 ,2254,
PB,20111021,13850,13820,13850,14600,13765,14235,14175,415,355,1728,61246.95 ,2354,
PB,20111024,14235,14175,14640,15025,14550,15025,14775,850,600,1570,58010.78 ,2140,
PB,20111025,15025,14775,15250,15650,14860,15095,15200,320,425,2540,96542.95 ,2038,
PB,20111026,15095,15200,14875,15195,14760,15015,15015,-185,-185,970,36420.18 ,1978,
PB,20111027,15015,15015,15080,15150,14950,15105,15045,90,30,690,25955.18 ,1992,
PB,20111028,15105,15045,15580,15725,15360,15435,15465,390,420,848,32793.33 ,1968,
PB,20111031,15435,15465,15565,15565,15185,15345,15370,-120,-95,760,29211.65 ,1986,
PB,20111101,15345,15370,15450,15450,15275,15315,15360,-55,-10,620,23814.73 ,2026,
PB,20111102,15315,15360,15015,15340,15015,15285,15170,-75,-190,676,25638.48 ,1988,
PB,20111103,15285,15170,15230,15260,15080,15115,15190,-55,20,346,13142.73 ,2000,
PB,20111104,15115,15190,15215,15535,15215,15480,15410,290,220,570,21962.98 ,1932,
PB,20111107,15480,15410,15480,15480,15350,15405,15390,-5,-20,366,14082.35 ,1968,
PB,20111108,15405,15390,15415,15450,15300,15335,15360,-55,-30,334,12826.35 ,1906,
PB,20111109,15335,15360,15450,15510,15385,15425,15440,65,80,314,12124.23 ,1908,
PB,20111110,15425,15440,15200,15250,14605,14670,14795,-770,-645,1320,48824.50 ,2094,
PB,20111111,14670,14795,15005,15025,14610,14910,14900,115,105,474,17659.78 ,1982,
PB,20111114,14910,14900,15200,15620,15200,15520,15435,620,535,454,17521.58 ,1848,
PB,20111115,15520,15435,15455,15490,15315,15325,15370,-110,-65,436,16758.18 ,1692,
PB,20111116,15325,15370,15405,15435,15240,15265,15330,-105,-40,714,27366.53 ,1428,
PB,20111117,15230,15305,15295,15420,15170,15395,15325,90,20,460,17628.88 ,1662,
PB,20111118,15395,15325,14900,15280,14900,15230,15170,-95,-155,570,21622.63 ,1904,
PB,20111121,15230,15170,15250,15400,15250,15350,15340,180,170,446,17108.00 ,1964,
PB,20111122,15350,15340,15205,15350,15175,15350,15310,10,-30,512,19597.60 ,2104,
PB,20111123,15350,15310,15445,15450,15235,15240,15325,-70,15,480,18394.73 ,2154,
PB,20111124,15240,15325,15240,15305,14935,15190,15130,-135,-195,624,23606.58 ,2254,
PB,20111125,15190,15130,15180,15195,15000,15150,15120,20,-10,678,25634.85 ,2434,
PB,20111128,15150,15120,15270,15500,15270,15420,15425,300,305,632,24379.15 ,2346,
PB,20111129,15420,15425,15450,15490,15355,15420,15430,-5,5,434,16743.78 ,2410,
PB,20111130,15420,15430,15395,15445,15270,15315,15325,-115,-105,388,14870.05 ,2426,
PB,20111201,15315,15325,16185,16185,15730,15760,15825,435,500,864,34185.20 ,2524,
PB,20111202,15760,15825,15715,15715,15650,15695,15680,-130,-145,392,15368.55 ,2490,
PB,20111205,15695,15680,15710,15710,15600,15640,15635,-40,-45,394,15403.45 ,2406,
PB,20111206,15640,15635,15600,15615,15510,15595,15570,-40,-65,320,12459.58 ,2314,
PB,20111207,15595,15570,15750,15795,15650,15795,15715,225,145,496,19489.13 ,2114,
PB,20111208,15795,15715,15715,15765,15660,15730,15715,15,0,362,14222.95 ,2062,
PB,20111209,15730,15715,15540,15680,15535,15640,15630,-75,-85,278,10864.40 ,1992,
PB,20111212,15640,15630,15715,15715,15590,15660,15650,30,20,272,10642.65 ,1946,
PB,20111213,15660,15650,15515,15575,15500,15520,15530,-130,-120,244,9475.78 ,1842,
PB,20111214,15520,15530,15490,15490,15255,15320,15360,-210,-170,688,26427.50 ,1536,
PB,20111215,15320,15360,15140,15150,14915,15055,15065,-305,-295,438,16497.48 ,1556,
PB,20111216,15055,15065,15140,15300,15140,15300,15170,235,105,364,13807.85 ,1286,
PB,20111219,15300,15170,15205,15230,15060,15100,15105,-70,-65,652,24628.58 ,1420,
PB,20111220,15100,15105,15100,15120,15020,15100,15080,-5,-25,134,5051.93 ,1436,
PB,20111221,15100,15080,15180,15245,15160,15170,15200,90,120,158,6004.70 ,1444,
PB,20111222,15170,15200,15120,15200,15095,15180,15155,-20,-45,110,4168.48 ,1462,
PB,20111223,15180,15155,15300,15340,15200,15340,15275,185,120,460,17568.28 ,1404,
PB,20111226,15340,15275,15305,15305,15095,15095,15150,-180,-125,398,15078.28 ,1422,
PB,20111227,15095,15150,15050,15220,15025,15165,15165,15,15,184,6977.00 ,1356,
PB,20111228,15165,15165,15155,15215,15135,15190,15180,25,15,206,7820.10 ,1296,
PB,20111229,15190,15180,15010,15120,14910,15095,15055,-85,-125,210,7904.70 ,1276,
PB,20111230,15095,15055,15240,15290,15180,15285,15235,230,180,256,9750.98 ,1264,
PB,20120104,15285,15235,15405,15490,15285,15310,15350,75,115,356,13665.88 ,1118,
PB,20120105,15310,15350,15270,15405,15270,15370,15345,20,-5,194,7443.20 ,1102,
PB,20120106,15370,15345,15225,15300,15150,15275,15220,-70,-125,400,15220.68 ,1100,
PB,20120109,15275,15220,15110,15240,15100,15175,15165,-45,-55,458,17366.38 ,1068,
PB,20120110,15180,15155,15200,15330,15125,15275,15220,120,65,364,13851.38 ,1452,
PB,20120111,15275,15220,15350,15385,15225,15335,15330,115,110,266,10194.60 ,1554,
PB,20120112,15335,15330,15265,15420,15220,15400,15340,70,10,384,14731.03 ,1720,
PB,20120113,15400,15340,15455,15490,15370,15490,15420,150,80,464,17890.35 ,1886,
PB,20120116,15490,15420,15350,15495,15265,15420,15385,0,-35,368,14156.73 ,2034,
PB,20120117,15420,15385,15480,15700,15435,15630,15580,245,195,366,14259.30 ,1982,
PB,20120118,15630,15580,15665,15825,15665,15750,15745,170,165,634,24959.00 ,1936,
PB,20120119,15750,15745,15885,16000,15860,16000,15925,255,180,714,28430.70 ,2052,
PB,20120120,16000,15925,16010,16225,15890,16120,16095,195,170,464,18674.35 ,2024,
PB,20120130,16120,16095,16440,16440,16100,16120,16260,25,165,694,28215.85 ,1940,
PB,20120131,16120,16260,16110,16200,16060,16160,16145,-100,-115,276,11140.25 ,1892,
PB,20120201,16160,16145,16100,16130,15960,15995,16040,-150,-105,312,12511.65 ,1842,
PB,20120202,15995,16040,16130,16140,16025,16125,16080,85,40,98,3940.40 ,1858,
PB,20120203,16125,16080,15990,16170,15940,16145,16075,65,-5,312,12541.18 ,1904,
PB,20120206,16145,16075,16265,16300,16225,16245,16275,170,200,242,9846.45 ,1844,
PB,20120207,16245,16275,16190,16200,16040,16050,16085,-225,-190,168,6757.23 ,1856,
PB,20120208,16050,16085,16060,16250,16060,16240,16150,155,65,156,6299.00 ,1870,
PB,20120209,16240,16150,16110,16205,16080,16080,16125,-70,-25,322,12982.18 ,1718,
PB,20120210,16080,16125,16225,16225,16045,16070,16125,-55,0,108,4354.40 ,1666,
PB,20120213,16070,16125,16040,16100,15920,16015,16005,-110,-120,176,7043.90 ,1560,
PB,20120214,16015,16005,15955,16175,15820,15820,15905,-185,-100,240,9543.15 ,1384,
PB,20120215,15820,15905,15845,15920,15830,15860,15875,-45,-30,216,8573.45 ,1240,
PB,20120216,15890,15915,15815,15815,15530,15595,15605,-320,-310,670,26139.88 ,1834,
PB,20120217,15595,15605,15755,15755,15585,15600,15655,-5,50,454,17773.50 ,1966,
PB,20120220,15600,15655,15600,15795,15600,15685,15685,30,30,254,9961.40 ,1976,
PB,20120221,15685,15685,15715,15830,15695,15820,15760,135,75,328,12926.63 ,2116,
PB,20120222,15820,15760,15895,15930,15775,15820,15815,60,55,360,14236.00 ,2194,
PB,20120223,15820,15815,15835,15930,15830,15900,15885,85,70,348,13821.30 ,2078,
PB,20120224,15900,15885,15950,16025,15940,15990,15985,105,100,412,16468.10 ,2024,
PB,20120227,15990,15985,16150,16195,16105,16130,16150,145,165,478,19300.60 ,1916,
PB,20120228,16130,16150,16195,16360,16180,16310,16265,160,115,628,25536.35 ,1942,
PB,20120229,16310,16265,16255,16385,16220,16315,16300,50,35,402,16386.40 ,1830,
PB,20120301,16315,16300,16150,16195,16050,16050,16145,-250,-155,502,20263.63 ,1736,
PB,20120302,16050,16145,16095,16210,16095,16210,16150,65,5,454,18334.83 ,1736,
PB,20120305,16210,16150,16160,16205,16120,16130,16155,-20,5,74,2988.68 ,1708,
PB,20120306,16130,16155,16060,16100,15900,15900,15975,-255,-180,290,11581.98 ,1562,
PB,20120307,15900,15975,15660,15700,15620,15630,15665,-345,-310,578,22641.13 ,1338,
PB,20120308,15630,15665,15710,15970,15710,15810,15780,145,115,202,7970.78 ,1306,
PB,20120309,15810,15780,15880,15970,15860,15970,15920,190,140,92,3662.30 ,1298,
PB,20120312,15970,15920,15920,15950,15805,15930,15915,10,-5,278,11061.23 ,1144,
PB,20120313,15940,15920,15980,16070,15965,16055,16030,135,110,138,5530.38 ,1392,
PB,20120314,16055,16030,16170,16170,15910,15920,16010,-110,-20,140,5603.73 ,1408,
PB,20120315,15920,16010,15820,15890,15760,15850,15840,-160,-170,356,14101.90 ,1468,
PB,20120316,15850,15840,15965,16020,15905,16015,15965,175,125,216,8621.48 ,1498,
PB,20120319,16015,15965,15895,15900,15835,15865,15860,-100,-105,328,13006.70 ,1552,
PB,20120320,15865,15860,15905,15910,15805,15860,15850,0,-10,268,10621.53 ,1600,
PB,20120321,15860,15850,15760,15760,15655,15730,15700,-120,-150,888,34863.08 ,1918,
PB,20120322,15730,15700,15705,15745,15585,15615,15630,-85,-70,664,25953.63 ,1872,
PB,20120323,15615,15630,15585,15620,15500,15620,15550,-10,-80,586,22781.60 ,1840,
PB,20120326,15620,15550,15550,15695,15545,15595,15610,45,60,276,10772.68 ,1818,
PB,20120327,15570,15610,15680,15680,15610,15625,15635,15,25,364,14228.05 ,2080,
PB,20120328,15625,15635,15570,15625,15450,15475,15560,-160,-75,532,20698.88 ,2280,
PB,20120329,15475,15560,15440,15470,15380,15385,15435,-175,-125,496,19145.55 ,2400,
PB,20120330,15385,15435,15450,15570,15450,15570,15495,135,60,232,8988.55 ,2420,
PB,20120405,15570,15495,15350,15550,15350,15530,15460,35,-35,286,11054.25 ,2506,
PB,20120406,15530,15460,15660,15680,15360,15680,15580,220,120,266,10361.70 ,2558,
PB,20120409,15680,15580,15645,15720,15580,15580,15650,0,70,228,8922.88 ,2558,
PB,20120410,15580,15650,15525,15670,15525,15600,15640,-50,-10,446,17442.50 ,2340,
PB,20120411,15600,15640,15420,15520,15420,15460,15465,-180,-175,134,5182.25 ,2340,
PB,20120412,15460,15465,15580,15845,15530,15665,15615,200,150,344,13430.38 ,2218,
PB,20120413,15665,15615,15745,15785,15695,15720,15735,105,120,420,16522.55 ,2050,
PB,20120416,15720,15735,15525,15590,15525,15570,15565,-165,-170,212,8250.40 ,2066,
PB,20120417,15570,15565,15660,15670,15600,15600,15635,35,70,266,10400.43 ,1928,
PB,20120418,15600,15635,15645,15750,15625,15735,15705,100,70,234,9189.05 ,1836,
PB,20120419,15735,15705,15655,15695,15625,15660,15650,-45,-55,86,3365.35 ,1834,
PB,20120420,15660,15650,15660,15760,15660,15740,15720,90,70,172,6761.48 ,1746,
PB,20120423,15740,15720,15740,15820,15740,15760,15785,40,65,314,12392.05 ,1550,
PB,20120424,15760,15785,15715,15770,15700,15740,15725,-45,-60,166,6526.73 ,1482,
PB,20120425,15740,15725,15735,15760,15725,15740,15740,15,15,80,3148.15 ,1458,
PB,20120426,15740,15740,15770,15800,15745,15800,15770,60,30,68,2681.23 ,1422,
PB,20120427,15815,15765,15850,15875,15755,15810,15835,45,70,260,10294.98 ,1404,
PB,20120502,15810,15835,15815,15950,15815,15945,15925,110,90,508,20228.35 ,1416,
PB,20120503,15945,15925,15825,15925,15825,15830,15850,-95,-75,524,20765.60 ,1492,
PB,20120504,15830,15850,15795,15800,15770,15800,15785,-50,-65,212,8366.40 ,1404,
PB,20120507,15800,15785,15700,15720,15680,15710,15700,-75,-85,108,4239.68 ,1442,
PB,20120508,15710,15700,15715,15800,15705,15705,15765,5,65,216,8515.38 ,1402,
PB,20120509,15705,15765,15700,15730,15615,15665,15665,-100,-100,410,16060.68 ,1198,
PB,20120510,15665,15665,15610,15695,15580,15650,15640,-15,-25,388,15171.63 ,1024,
PB,20120511,15650,15640,15650,15680,15555,15600,15610,-40,-30,264,10302.78 ,992,
PB,20120514,15600,15610,15700,15700,15400,15530,15575,-80,-35,378,14721.70 ,1034,
PB,20120515,15530,15575,15410,15520,15410,15520,15460,-55,-115,344,13299.28 ,1082,
PB,20120516,15520,15460,15535,15540,15255,15255,15375,-205,-85,176,6765.48 ,1088,
PB,20120517,15255,15375,15335,15365,15255,15300,15310,-75,-65,270,10337.40 ,1174,
PB,20120518,15300,15310,15250,15250,15000,15085,15125,-225,-185,318,12026.95 ,1276,
PB,20120521,15075,15115,15195,15285,15190,15250,15220,135,105,204,7764.40 ,1518,
PB,20120522,15250,15220,15255,15265,15200,15210,15225,-10,5,256,9746.90 ,1704,
PB,20120523,15210,15225,15100,15190,15055,15075,15100,-150,-125,204,7702.68 ,1740,
PB,20120524,15075,15100,15190,15190,15010,15130,15095,30,-5,260,9812.93 ,1770,
PB,20120525,15130,15095,15140,15155,15115,15155,15130,60,35,102,3859.28 ,1786,
PB,20120528,15155,15130,15200,15300,15165,15300,15245,170,115,174,6632.15 ,1806,
PB,20120529,15300,15245,15230,15280,15200,15250,15245,5,0,200,7622.78 ,1906,
PB,20120530,15250,15245,15200,15200,15065,15130,15125,-115,-120,108,4084.90 ,1934,
PB,20120531,15130,15125,15000,15100,14900,15045,15030,-80,-95,248,9321.63 ,2056,
PB,20120601,15045,15030,15030,15085,15020,15080,15045,50,15,134,5040.60 ,2120,
PB,20120604,15080,15045,15000,15000,14880,14885,14920,-160,-125,196,7312.25 ,2130,
PB,20120605,14885,14920,15040,15100,14955,15050,15030,130,110,182,6840.25 ,2092,
PB,20120606,15050,15030,15070,15110,15020,15045,15065,15,35,152,5725.30 ,2128,
PB,20120607,15045,15065,15120,15125,15005,15030,15070,-35,5,76,2863.98 ,2142,
PB,20120608,15030,15070,15055,15070,14975,14995,15025,-75,-45,136,5109.58 ,2168,
PB,20120611,14995,15025,15160,15205,15080,15100,15100,75,75,102,3851.33 ,2160,
PB,20120612,15100,15100,14950,15025,14190,15025,14960,-75,-140,104,3889.95 ,2200,
PB,20120613,15025,14960,15035,15035,14990,15015,15005,55,45,210,7879.70 ,2218,
PB,20120614,15015,15005,15005,15010,14980,14980,15000,-25,-5,90,3375.25 ,2238,
PB,20120615,14980,15000,15095,15125,15060,15105,15095,105,95,142,5360.48 ,2180,
PB,20120618,15105,15095,15280,15280,15135,15150,15165,55,70,78,2957.98 ,2180,
