RU,20120302,29035,29290,29340,29480,29165,29350,29330,60,40,992222,14551992.87 ,260596,
RU,20120305,29350,29330,29340,29450,28820,28920,29040,-410,-290,898460,13045705.36 ,271904,
RU,20120306,28920,29040,28920,28980,28495,28530,28660,-510,-380,762548,10928917.69 ,250738,
RU,20120307,28530,28660,28000,28265,27910,28085,28125,-575,-535,579940,8155781.30 ,240522,
RU,20120308,28085,28125,28275,28330,27930,28005,28130,-120,5,719672,10122910.56 ,255180,
RU,20120309,28005,28130,28215,28805,28160,28760,28515,630,385,881416,12567326.74 ,236040,
RU,20120312,28760,28515,28800,28900,28475,28795,28665,280,150,782348,11213304.11 ,250312,
RU,20120313,28795,28665,28790,29160,28735,29090,28985,425,320,692742,10040852.93 ,261096,
RU,20120314,29090,28985,29235,29370,28725,28875,29065,-110,80,828712,12045281.55 ,232650,
RU,20120315,28875,29065,28800,28935,28525,28570,28720,-495,-345,787794,11313638.26 ,202412,
RU,20120316,28570,28720,28800,28940,28365,28490,28650,-230,-70,864470,12384412.77 ,205022,
RU,20120319,28490,28650,28500,28550,28065,28190,28225,-460,-425,692274,9770318.78 ,215252,
RU,20120320,28190,28225,28200,28330,27735,28065,28030,-160,-195,836980,11731780.07 ,204604,
RU,20120321,28065,28030,27980,28485,27970,28445,28300,415,270,771674,10920387.43 ,205834,
RU,20120322,28445,28300,28400,28540,27980,28110,28220,-190,-80,752606,10621060.84 ,197064,
RU,20120323,28110,28220,28100,28290,27940,28285,28095,65,-125,551662,7750445.59 ,180500,
RU,20120326,28285,28095,28330,28480,28235,28300,28345,205,250,444600,6301666.95 ,171594,
RU,20120327,28300,28345,28550,28630,28410,28550,28530,205,185,390820,5575801.78 ,157370,
RU,20120328,28550,28530,28450,28480,28220,28230,28335,-300,-195,394544,5589873.92 ,145238,
RU,20120329,28230,28335,28105,28150,27715,27895,27900,-440,-435,392142,5470444.61 ,119480,
RU,20120330,27895,27900,27965,28090,27860,27980,27965,80,65,231472,3236959.44 ,82434,
RU,20120405,27980,27965,27750,28135,27600,28100,27930,135,-35,129944,1814844.48 ,63294,
RU,20120406,27195,27095,27285,27360,26945,27320,27180,225,85,403706,10974557.58 ,91030,
RU,20120409,27320,27180,27230,27540,27025,27200,27300,20,120,373554,10199675.24 ,99936,
RU,20120410,27200,27300,27200,27450,27120,27320,27305,20,5,426484,11646044.18 ,100222,
RU,20120411,27320,27305,26710,26875,26585,26680,26725,-625,-580,324418,8670381.25 ,98720,
RU,20120412,26680,26725,26850,26960,26735,26850,26845,125,120,264748,7107658.78 ,99822,
RU,20120413,26850,26845,27000,27015,26635,26655,26770,-190,-75,291592,7806685.45 ,115206,
RU,20120416,26655,26770,26300,26545,26220,26520,26435,-250,-335,231518,6120411.10 ,109808,
RU,20120417,26520,26435,26430,26600,26365,26430,26475,-5,40,213928,5664428.99 ,111046,
RU,20120418,26430,26475,26690,27650,26625,27205,26995,730,520,336042,9072661.01 ,103164,
RU,20120419,27205,26995,27000,27340,26990,27245,27155,250,160,255832,6947140.96 ,108814,
RU,20120420,27245,27155,27245,27280,27060,27230,27190,75,35,228632,6216777.80 ,99554,
RU,20120423,27230,27190,27240,27385,27060,27100,27220,-90,30,281512,7664120.10 ,101046,
RU,20120424,27100,27220,27195,27195,26650,26810,26890,-410,-330,383878,10322562.00 ,102926,
RU,20120425,26810,26890,26810,26885,26710,26755,26790,-135,-100,187698,5028917.53 ,103340,
RU,20120426,26755,26790,26805,27180,26775,27130,26970,340,180,238076,6421677.32 ,103602,
RU,20120427,27130,26970,27295,27300,27110,27215,27205,245,235,183412,4990121.00 ,94932,
RU,20120502,27215,27205,27430,27490,27280,27305,27385,100,180,180066,4931817.45 ,98254,
RU,20120503,27305,27385,27220,27320,26800,26840,27045,-545,-340,234692,6347676.46 ,107490,
RU,20120504,26840,27045,26745,26930,26705,26910,26825,-135,-220,210012,5633896.50 ,100298,
RU,20120507,26910,26825,26530,26715,26500,26620,26600,-205,-225,199598,5309892.78 ,102920,
RU,20120508,26620,26600,26700,26985,26660,26710,26820,110,220,251088,6734711.59 ,105360,
RU,20120509,26710,26820,26350,26450,25935,26100,26160,-720,-660,331954,8684474.01 ,112506,
RU,20120510,26100,26160,26220,26295,25965,26225,26155,65,-5,303752,7945429.03 ,115630,
RU,20120511,26225,26155,26140,26185,25455,25540,25790,-615,-365,382616,9867747.84 ,122826,
RU,20120514,25540,25790,25760,25785,24610,24860,25075,-930,-715,450344,11294380.37 ,126044,
RU,20120515,24860,25075,24470,24715,23935,24685,24380,-390,-695,516002,12582699.19 ,122424,
RU,20120516,24685,24380,24500,24690,23900,23990,24355,-390,-25,519100,12643354.09 ,129786,
RU,20120517,23990,24355,24340,24690,24220,24480,24445,125,90,537142,13130980.72 ,125494,
RU,20120518,24480,24445,24225,24325,23700,24090,24045,-355,-400,741588,17833937.57 ,120386,
RU,20120521,24090,24045,24545,24840,24425,24735,24650,690,605,453832,11188064.53 ,123216,
RU,20120522,24735,24650,24830,24840,24485,24610,24630,-40,-20,395428,9740739.27 ,121308,
RU,20120523,24610,24630,24180,24190,23740,24130,23990,-500,-640,399582,9586194.97 ,125810,
RU,20120524,24130,23990,24080,24250,23750,24205,24010,215,20,571932,13732146.43 ,136532,
RU,20120525,24205,24010,24200,24335,23970,24270,24155,260,145,502174,12131420.72 ,129160,
RU,20120528,24270,24155,24400,24510,24205,24465,24360,310,205,431426,10509882.31 ,127626,
RU,20120529,24465,24360,24210,24740,24155,24670,24470,310,110,454528,11123521.80 ,133738,
RU,20120530,24670,24470,24500,24580,24230,24350,24415,-120,-55,538506,13149129.86 ,123684,
RU,20120531,24350,24415,23850,24165,23800,23975,24015,-440,-400,407690,9790809.56 ,125726,
RU,20120601,23975,24015,23850,23995,23555,23610,23730,-405,-285,643298,15268650.55 ,133686,
RU,20120604,23610,23730,23000,23170,22305,22305,22680,-1425,-1050,631090,14315473.00 ,143558,
RU,20120605,22305,22680,22580,22785,22375,22445,22600,-235,-80,603200,13632385.23 ,146032,
RU,20120606,22445,22600,22320,22835,22180,22625,22585,25,-15,818118,18478458.45 ,134450,
RU,20120607,22625,22585,22915,23120,22605,22665,22900,80,315,625110,14316347.46 ,134942,
RU,20120608,22665,22900,22595,22595,22010,22055,22285,-845,-615,754542,16817933.04 ,144004,
RU,20120611,22055,22285,22585,23040,22575,22770,22765,485,480,598726,13630675.67 ,129978,
RU,20120612,22770,22765,22310,22400,22165,22300,22275,-465,-490,493474,10993455.20 ,135334,
RU,20120613,22300,22275,22365,22400,22170,22340,22295,65,20,473566,10558238.35 ,139088,
RU,20120614,22340,22295,22225,22670,22105,22260,22335,-35,40,716710,16008511.40 ,143528,
RU,20120615,22260,22335,22400,22945,22380,22920,22660,585,325,757266,17160834.50 ,127296,
RU,20120618,22920,22660,23260,23445,23070,23210,23210,550,550,570294,13238353.24 ,131314,
RU,20120619,23210,23210,23150,23290,23030,23045,23180,-165,-30,527570,12230771.83 ,137834,
RU,20120620,23045,23180,23200,23445,23130,23350,23275,170,95,474914,11054179.84 ,135406,
RU,20120621,23350,23275,22880,22890,22525,22570,22695,-705,-580,490800,11140639.91 ,133176,
RU,20120625,22570,22695,22100,22635,22100,22335,22435,-360,-260,502490,11274356.72 ,136536,
RU,20120626,22335,22435,22440,22575,22235,22360,22425,-75,-10,505836,11343614.49 ,136306,
RU,20120627,22360,22425,22400,22630,22295,22475,22455,50,30,523418,11754111.47 ,137568,
RU,20120628,22475,22455,22800,22800,22520,22665,22630,210,175,478322,10826325.25 ,131264,
RU,20120629,22665,22630,22500,23075,22380,23060,22695,430,65,635082,14416353.94 ,127564,
RU,20120702,23060,22695,23550,23555,23150,23275,23295,580,600,423692,9870662.56 ,128336,
RU,20120703,23275,23295,23285,24095,23250,23880,23720,585,425,663660,15744404.68 ,131400,
RU,20120704,23880,23720,23890,24210,23820,23915,23995,195,275,601822,14441438.38 ,132390,
RU,20120705,23915,23995,23900,24210,23810,24165,23940,170,-55,541222,12956961.09 ,135502,
RU,20120706,24165,23940,24050,24200,23820,23990,24000,50,60,580966,13945672.59 ,124710,
RU,20120709,23990,24000,23600,24075,23580,23960,23825,-40,-175,513804,12243944.02 ,127216,
RU,20120710,23960,23825,23950,24380,23805,23840,24140,15,315,665534,16066695.65 ,122382,
RU,20120711,23840,24140,23785,24160,23670,23880,23905,-260,-235,564610,13497523.35 ,105680,
RU,20120712,23880,23905,23905,24110,23780,23880,23935,-25,30,492216,11782837.77 ,105034,
RU,20120713,23880,23935,23885,24515,23885,24485,24165,550,230,499480,12070187.74 ,120814,
RU,20120716,24485,24165,24450,24780,24420,24615,24605,450,440,423296,10416962.35 ,109978,
RU,20120717,24615,24605,24795,24895,24110,24270,24465,-335,-140,452862,11079746.55 ,106034,
RU,20120718,24270,24465,24280,24300,23770,23825,23980,-640,-485,355996,8537502.45 ,95272,
RU,20120719,23825,23980,24000,24230,23815,24085,24015,105,35,321862,7730009.49 ,79822,
RU,20120720,24085,24015,24120,24250,23820,23855,24035,-160,20,184986,4446874.83 ,61592,
RU,20120723,24005,24270,23720,23725,22810,22810,23115,-1460,-1155,288566,6670884.59 ,107008,
RU,20120724,22810,23115,22300,22555,21900,22295,22345,-820,-770,582946,13027012.07 ,124088,
RU,20120725,22295,22345,22195,22620,22050,22055,22365,-290,20,521602,11666502.94 ,135668,
RU,20120726,22055,22365,22260,22350,21985,22210,22190,-155,-175,523844,11625362.02 ,134366,
RU,20120727,22210,22190,22350,22800,22230,22745,22505,555,315,577652,13002070.28 ,129858,
RU,20120730,22745,22505,22865,22935,22285,22365,22640,-140,135,578136,13091495.11 ,134204,
RU,20120731,22365,22640,22350,22620,22260,22445,22435,-195,-205,565116,12680897.41 ,131410,
RU,20120801,22445,22435,22200,22700,22000,22500,22370,65,-65,684434,15312361.91 ,131024,
RU,20120802,22500,22370,22400,22680,22335,22605,22500,235,130,526090,11837221.05 ,134104,
RU,20120803,22605,22500,22365,22475,22255,22470,22360,-30,-140,464090,10378232.07 ,125230,
RU,20120806,22470,22360,22700,22795,22485,22595,22630,235,270,376444,8519514.79 ,128748,
RU,20120807,22595,22630,22530,22890,22510,22695,22705,65,75,472234,10723832.31 ,128016,
RU,20120808,22695,22705,22730,22810,22120,22135,22455,-570,-250,557568,12522238.69 ,177860,
RU,20120809,22135,22455,22200,22505,22065,22465,22340,10,-115,658930,14723380.94 ,156886,
RU,20120810,22465,22340,22375,22650,22185,22300,22420,-40,80,649730,14570122.06 ,159232,
RU,20120813,22300,22420,22320,22320,21585,21645,22000,-775,-420,708770,15596344.26 ,199890,
RU,20120814,21645,22000,21650,21685,20700,21380,21195,-620,-805,980012,20772857.00 ,187884,
RU,20120815,21380,21195,21290,21460,20915,21335,21245,140,50,897504,19069893.43 ,181664,
RU,20120816,21335,21245,21605,21645,21260,21405,21425,160,180,589166,12625801.59 ,173604,
RU,20120817,21405,21425,21900,21935,21575,21760,21735,335,310,567716,12340912.25 ,165754,
RU,20120820,21760,21735,21845,21845,21280,21415,21470,-320,-265,582112,12500666.62 ,168864,
RU,20120821,21415,21470,21405,21640,21210,21560,21465,90,-5,617160,13250087.66 ,165684,
RU,20120822,21560,21465,21560,21750,21310,21395,21490,-70,25,616802,13256336.87 ,169252,
RU,20120823,21395,21490,21465,21930,21415,21880,21730,390,240,755972,16429594.07 ,168500,
RU,20120824,21880,21730,21730,21850,21620,21770,21735,40,5,467550,10163953.58 ,156086,
RU,20120827,21770,21735,22070,22585,22070,22545,22370,810,635,640978,14339288.77 ,159864,
RU,20120828,22545,22370,22350,22510,22290,22365,22390,-5,20,478596,10717323.13 ,147148,
RU,20120829,22365,22390,22210,22310,21385,21610,21845,-780,-545,760192,16606593.38 ,143696,
RU,20120830,21610,21845,21750,21885,21425,21770,21655,-75,-190,674842,14616052.52 ,141260,
RU,20120831,21770,21655,21570,21645,21230,21490,21445,-165,-210,535842,11493519.04 ,134782,
RU,20120903,21490,21445,21560,22230,21515,22110,21940,665,495,514022,11278394.61 ,140608,
RU,20120904,22110,21940,22270,22340,21670,21815,21890,-125,-50,624102,13661724.30 ,142168,
RU,20120905,21815,21890,21520,21780,21440,21605,21625,-285,-265,461442,9980721.04 ,140668,
RU,20120906,21605,21625,21860,22200,21760,22030,22000,405,375,570480,12551685.47 ,138676,
RU,20120907,22030,22000,21945,22520,21640,22165,22080,165,80,797706,17617003.55 ,145550,
RU,20120910,22165,22080,22600,23070,22590,23045,22800,965,720,582098,13272854.57 ,160350,
RU,20120911,23045,22800,22955,23305,22820,23290,23015,490,215,665750,15324462.96 ,173264,
RU,20120912,23290,23015,23390,23610,23260,23400,23420,385,405,616124,14429731.20 ,164666,
RU,20120913,23400,23420,23480,23540,23025,23080,23280,-340,-140,525246,12227818.03 ,156980,
RU,20120914,23080,23280,24010,24675,23840,24370,24210,1090,930,739466,17904657.15 ,141478,
RU,20120917,24370,24210,24300,24440,24215,24385,24335,175,125,482020,11730073.44 ,141710,
RU,20120918,24385,24335,23985,24660,23935,24305,24315,-30,-20,765218,18607558.34 ,148394,
RU,20120919,24305,24315,24345,24625,24120,24535,24365,220,50,589136,14354647.75 ,139610,
RU,20120920,24535,24365,24210,24340,23750,23880,24030,-485,-335,624360,15003628.51 ,127354,
RU,20120921,23880,24030,24190,24425,23960,24140,24185,110,155,615222,14879728.74 ,118146,
RU,20120924,24140,24185,23980,23980,23380,23565,23615,-620,-570,545496,12882640.43 ,112160,
RU,20120925,23565,23615,23685,23810,23560,23655,23680,40,65,436422,10335798.99 ,112450,
RU,20120926,23655,23680,23460,23990,23450,23840,23795,160,115,585518,13932622.10 ,119024,
RU,20120927,23840,23795,23655,24440,23585,24080,23890,285,95,467108,11160319.22 ,102002,
RU,20120928,24080,23890,24400,25055,24220,25000,24545,1110,655,471974,11585575.08 ,106796,
RU,20121008,25000,24545,24760,24830,24390,24635,24585,90,40,418372,10287726.85 ,109564,
RU,20121009,24635,24585,24735,25790,24690,25710,25425,1125,840,783646,19927231.51 ,162682,
RU,20121010,25710,25425,25600,25720,25425,25680,25595,255,170,437728,11204794.18 ,160458,
RU,20121011,25680,25595,25510,25935,25310,25590,25625,-5,30,690178,17689008.94 ,156748,
RU,20121012,25590,25625,25725,25895,25235,25380,25540,-245,-85,689760,17618822.56 ,149076,
RU,20121015,25380,25540,24880,25390,24750,25180,25165,-360,-375,596134,15003951.88 ,145746,
RU,20121016,25180,25165,25300,25395,25065,25215,25230,50,65,464738,11725534.52 ,149086,
RU,20121017,25215,25230,25305,25545,25120,25300,25340,70,110,518234,13133777.60 ,147014,
RU,20121018,25300,25340,25525,25700,25430,25610,25570,270,230,430630,11012519.02 ,154334,
RU,20121019,25610,25570,25550,25615,24820,24860,25175,-710,-395,620314,15617331.23 ,148828,
RU,20121022,24860,25175,24515,24855,24460,24845,24700,-330,-475,420820,10394287.87 ,152796,
RU,20121023,24845,24700,24705,24865,24075,24115,24470,-585,-230,651720,15950371.80 ,149352,
RU,20121024,24115,24470,24020,24485,23960,24430,24255,-40,-215,573930,13921292.62 ,159014,
RU,20121025,24430,24255,24730,25050,24460,24880,24730,625,475,621708,15375308.57 ,162126,
RU,20121026,24880,24730,24810,24870,24370,24765,24645,35,-85,574294,14154868.13 ,141570,
RU,20121029,24765,24645,24800,24885,24400,24590,24615,-55,-30,539926,13290705.92 ,127828,
RU,20121030,24590,24615,24585,24620,24250,24500,24450,-115,-165,410808,10044811.63 ,118738,
RU,20121031,24500,24450,24515,24900,24385,24780,24685,330,235,352988,8713546.68 ,114404,
RU,20121101,24780,24685,24795,24930,24710,24830,24830,145,145,217316,5396550.77 ,88346,
RU,20121102,24815,24765,24745,24800,24390,24460,24600,-305,-165,455022,11194720.10 ,109256,
RU,20121105,24460,24600,24100,24300,23550,23755,23885,-845,-715,590808,14112936.78 ,117200,
RU,20121106,23755,23885,23820,23960,23645,23810,23820,-75,-65,509652,12141573.37 ,125430,
RU,20121107,23810,23820,24055,24205,23825,24005,24005,185,185,617396,14822065.43 ,124942,
RU,20121108,24005,24005,23550,23630,23320,23465,23505,-540,-500,450834,10598753.40 ,122846,
RU,20121109,23465,23505,23795,24295,23710,23950,24035,445,530,655312,15751219.18 ,126270,
RU,20121112,23950,24035,23990,24050,23485,23965,23795,-70,-240,566716,13486920.76 ,130004,
RU,20121113,23965,23795,23900,23940,23620,23700,23770,-95,-25,494848,11764882.35 ,133498,
RU,20121114,23700,23770,23860,24060,23580,23995,23855,225,85,524756,12518125.29 ,134856,
RU,20121115,23995,23855,23890,24400,23855,24195,24170,340,315,662768,16019961.05 ,139360,
RU,20121116,24195,24170,24165,24380,24080,24150,24215,-20,45,582352,14103947.69 ,141666,
RU,20121119,24150,24215,24395,24560,24330,24495,24440,280,225,472888,11558390.30 ,143336,
RU,20121120,24495,24440,24750,24755,24350,24375,24500,-65,60,441654,10820713.29 ,143892,
RU,20121121,24375,24500,24420,24445,24150,24345,24290,-155,-210,477554,11600985.42 ,144868,
RU,20121122,24345,24290,24440,24495,24300,24445,24420,155,130,367234,8968294.89 ,146622,
RU,20121123,24445,24420,24350,24480,24105,24475,24275,55,-145,476782,11574559.14 ,136958,
RU,20121126,24475,24275,24475,24475,24220,24230,24350,-45,75,379600,9244129.61 ,142074,
RU,20121127,24230,24350,24300,24320,23840,23860,24025,-490,-325,522872,12562197.50 ,156412,
RU,20121128,23860,24025,23825,23915,23670,23710,23790,-315,-235,420754,10011599.12 ,156408,
RU,20121129,23710,23790,23785,23850,23585,23660,23725,-130,-65,477212,11323698.26 ,153462,
RU,20121130,23660,23725,23850,23980,23705,23945,23830,220,105,484664,11551613.75 ,147000,
RU,20121203,23945,23830,23960,24445,23930,24300,24250,470,420,484704,11755973.83 ,150060,
RU,20121204,24300,24250,24255,24335,24150,24325,24245,75,-5,387188,9388210.00 ,155348,
RU,20121205,24325,24245,24330,24775,24215,24610,24535,365,290,474872,11652601.30 ,161926,
RU,20121206,24610,24535,24600,24695,24330,24355,24510,-180,-25,410356,10057861.18 ,154700,
RU,20121207,24355,24510,24320,24600,24255,24405,24400,-105,-110,446196,10887559.68 ,150228,
RU,20121210,24405,24400,24540,25220,24480,24925,24890,525,490,442204,11007812.03 ,158748,
RU,20121211,24925,24890,24885,24910,24550,24610,24765,-280,-125,340050,8421900.30 ,153254,
RU,20121212,24610,24765,24780,24995,24575,24900,24775,135,10,456584,11313268.94 ,162676,
RU,20121213,24900,24775,24930,25045,24530,24675,24715,-100,-60,375636,9284986.89 ,153694,
RU,20121214,24675,24715,24580,25190,24580,25090,24960,375,245,578958,14451105.78 ,167596,
RU,20121217,25090,24960,25190,25500,24810,25345,25255,385,295,546292,13796647.16 ,174526,
RU,20121218,25345,25255,25310,25545,25200,25290,25360,35,105,474066,12023165.65 ,165026,
RU,20121219,25290,25360,25310,25370,25125,25280,25255,-80,-105,339142,8565485.33 ,162776,
RU,20121220,25280,25255,25025,25175,24765,24895,24915,-360,-340,408876,10187259.58 ,141714,
RU,20121221,24895,24915,24800,25275,24790,24960,25065,45,150,397064,9953389.93 ,138778,
RU,20121224,24960,25065,25000,25135,24910,25065,25040,0,-25,263482,6598461.68 ,147736,
RU,20121225,25065,25040,25150,25480,24975,25250,25235,210,195,419250,10580927.17 ,147176,
RU,20121226,25250,25235,25350,25400,25200,25320,25310,85,75,243194,6155945.37 ,147152,
RU,20121227,25320,25310,25480,26135,25395,25940,25870,630,560,420328,10874346.29 ,153386,
RU,20121228,25940,25870,25950,26185,25850,26180,26005,310,135,312534,8128807.73 ,152776,
RU,20121231,26180,26005,26160,26680,26020,26510,26415,505,410,315864,8344358.87 ,142810,
RU,20130104,26510,26415,26530,26700,26300,26350,26510,-65,95,253494,6720536.29 ,142344,
RU,20130107,26350,26510,26400,26490,25975,26075,26245,-435,-265,378260,9928630.45 ,146208,
RU,20130108,26075,26245,26150,26365,25820,26180,26100,-65,-145,358170,9348588.85 ,141280,
RU,20130109,26180,26100,26260,26320,25970,26035,26110,-65,10,310256,8102108.06 ,139732,
RU,20130110,26035,26110,26210,26280,26055,26205,26165,95,55,280448,7339283.59 ,145112,
RU,20130111,26205,26165,26400,26565,25710,25710,26160,-455,-5,400080,10466364.84 ,135562,
RU,20130114,25710,26160,25780,26045,25560,25840,25805,-320,-355,349848,9029115.72 ,135356,
RU,20130115,25840,25805,25820,26010,25460,25480,25745,-325,-60,427780,11014372.97 ,141186,
RU,20130116,25480,25745,25480,25630,25230,25495,25475,-250,-270,350832,8937604.46 ,132226,
RU,20130117,25495,25475,25560,25660,25395,25585,25535,110,60,272300,6954258.44 ,132224,
RU,20130118,25585,25535,25800,26000,25760,25960,25870,425,335,282882,7318607.58 ,127184,
RU,20130121,25960,25870,25900,25900,25680,25765,25780,-105,-90,202064,5209792.79 ,128734,
RU,20130122,25765,25780,25790,26195,25765,26110,26065,330,285,297090,7744707.10 ,128684,
RU,20130123,26110,26065,26190,26230,25970,26085,26090,20,25,166216,4336631.67 ,130498,
RU,20130124,26085,26090,26050,26110,25505,25640,25730,-450,-360,298740,7687334.97 ,126072,
RU,20130125,25640,25730,25715,25810,25560,25565,25705,-165,-25,186352,4791014.28 ,132494,
RU,20130128,25565,25705,25585,25695,25380,25595,25585,-110,-120,214772,5495214.41 ,128158,
RU,20130129,25595,25585,25580,25995,25520,25955,25825,370,240,251966,6507062.96 ,129714,
RU,20130130,25955,25825,26050,26250,26030,26180,26155,355,330,183602,4802696.20 ,126804,
RU,20130131,26180,26155,26215,26355,26040,26285,26235,130,80,189682,4976671.63 ,119450,
RU,20130201,26285,26235,26235,26505,26060,26465,26290,230,55,238504,6270938.49 ,118884,
RU,20130204,26465,26290,26880,26965,26580,26780,26770,490,480,220938,5914928.45 ,115174,
RU,20130205,26780,26770,26525,26980,26525,26810,26785,40,15,206520,5532362.37 ,105118,
RU,20130206,26810,26785,26910,27040,26585,26655,26775,-130,-10,148234,3969570.40 ,95742,
RU,20130207,26655,26775,26700,26700,26305,26475,26455,-300,-320,104830,2773712.04 ,77794,
RU,20130208,26475,26455,26360,26655,26275,26275,26490,-180,35,60672,1607463.86 ,69706,
RU,20130218,26275,26490,26190,26345,25850,25855,26065,-635,-425,48808,1272328.44 ,65842,
RU,20130219,26215,26430,26060,26280,25980,26090,26135,-340,-295,191986,5017611.70 ,96558,
RU,20130220,26090,26135,26160,26230,25765,25805,25990,-330,-145,209598,5448155.52 ,109388,
RU,20130221,25805,25990,25685,25700,24725,25085,25100,-905,-890,343394,8620305.43 ,99270,
RU,20130222,25085,25100,25075,25280,24985,25035,25165,-65,65,186748,4700234.39 ,98326,
RU,20130225,25035,25165,24995,25010,24510,24650,24735,-515,-430,256940,6356280.31 ,108156,
RU,20130226,24650,24735,24440,24630,24100,24155,24435,-580,-300,252498,6170880.32 ,112292,
RU,20130227,24155,24435,24285,24630,24250,24515,24480,80,45,311510,7626158.58 ,117840,
RU,20130228,24515,24480,24745,24855,24475,24710,24690,230,210,259924,6418514.44 ,120042,
RU,20130301,24710,24690,24505,24520,23555,23965,24035,-725,-655,425134,10219025.28 ,123866,
RU,20130304,23965,24035,24050,24115,23720,23935,23900,-100,-135,348126,8320357.30 ,129884,
RU,20130305,23935,23900,24095,24390,24090,24300,24270,400,370,278576,6761918.74 ,127848,
RU,20130306,24300,24270,24380,24450,23955,24120,24190,-150,-80,370996,8975629.20 ,130938,
RU,20130307,24120,24190,24205,24245,23850,23920,24030,-270,-160,296710,7131083.59 ,138024,
RU,20130308,23920,24030,24095,24185,23785,24150,24010,120,-20,352030,8453654.52 ,138058,
RU,20130311,24150,24010,24220,24335,23965,23995,24170,-15,160,274152,6627528.49 ,136862,
RU,20130312,23995,24170,24045,24070,23220,23240,23585,-930,-585,506842,11954579.65 ,164466,
RU,20130313,23240,23585,23315,23380,22805,22840,23110,-745,-475,437574,10113713.12 ,169394,
RU,20130314,22840,23110,22680,22825,22405,22785,22625,-325,-485,403176,9121862.36 ,155070,
RU,20130315,22785,22625,22980,23320,22650,23110,22950,485,325,419124,9619944.62 ,148488,
RU,20130318,23110,22950,22750,22810,21800,22260,22285,-690,-665,412414,9191255.73 ,139054,
RU,20130319,22260,22285,22420,22620,22310,22470,22455,185,170,326124,7323532.29 ,130436,
RU,20130320,22470,22455,22355,22905,22290,22810,22670,355,215,360900,8182732.62 ,131942,
RU,20130321,22810,22670,22900,23225,22860,22900,23020,230,350,343186,7901005.06 ,134810,
RU,20130322,22900,23020,22710,23020,22645,22805,22830,-215,-190,297654,6796432.38 ,131094,
RU,20130325,22805,22830,23000,23180,22810,22910,22975,80,145,290840,6683281.41 ,139256,
RU,20130326,22910,22975,22835,22945,22530,22760,22730,-215,-245,300848,6838353.45 ,137456,
RU,20130327,22760,22730,22910,22980,22580,22640,22770,-90,40,291176,6630940.62 ,144792,
RU,20130328,22640,22770,22680,22740,22030,22100,22300,-670,-470,400384,8928884.59 ,161140,
RU,20130329,22100,22300,21900,22275,21645,22165,22025,-135,-275,427478,9415965.07 ,142584,
RU,20130401,22165,22025,22050,22190,21425,21460,21740,-565,-285,380876,8282057.59 ,154694,
RU,20130402,21460,21740,21500,21695,21080,21585,21425,-155,-315,515132,11037978.87 ,158952,
RU,20130403,21585,21425,21550,21675,21300,21340,21460,-85,35,470886,10107449.61 ,158804,
RU,20130408,21340,21460,20990,21815,20950,21735,21485,275,25,514648,11059760.53 ,176706,
RU,20130409,21735,21485,21885,21950,21600,21685,21775,200,290,483768,10535415.84 ,187340,
RU,20130410,21685,21775,21730,22030,21690,21820,21865,45,90,498034,10889517.04 ,184588,
RU,20130411,21820,21865,21800,22010,21430,21460,21755,-405,-110,510256,11101232.50 ,189584,
RU,20130412,21460,21755,21500,21595,21250,21350,21430,-405,-325,505258,10829492.62 ,197066,
RU,20130415,21350,21430,20920,20945,20355,20355,20560,-1075,-870,267152,5492722.77 ,204322,
RU,20130416,20355,20560,19500,20060,19260,19915,19730,-645,-830,624276,12318019.25 ,170206,
RU,20130417,19915,19730,20020,20140,19150,19230,19555,-500,-175,749946,14667495.81 ,194110,
RU,20130418,19230,19555,18605,19130,18575,18725,18780,-830,-775,571112,10726477.83 ,176716,
RU,20130419,18725,18780,19075,19350,18740,19325,19030,545,250,716216,13632221.02 ,160410,
RU,20130422,19325,19030,19320,19340,18580,18615,18960,-415,-70,541130,10261576.58 ,171022,
RU,20130423,18615,18960,18715,18890,18210,18465,18570,-495,-390,741400,13769727.85 ,177240,
RU,20130424,18465,18570,18615,19285,18540,18965,18785,395,215,645096,12121052.51 ,168216,
RU,20130425,18965,18785,19080,19315,18815,19135,19065,350,280,576936,11000923.23 ,160612,
RU,20130426,19135,19065,19500,19625,18835,19080,19280,15,215,592562,11427254.91 ,148460,
RU,20130502,19080,19280,18495,19120,18410,19120,18785,-160,-495,447302,8404171.63 ,156842,
RU,20130503,19120,18785,19250,19720,19165,19720,19480,935,695,407512,7939484.03 ,153456,
RU,20130506,19720,19480,20500,20650,19880,19950,20090,470,610,696226,13989726.29 ,160672,
RU,20130507,19950,20090,19880,20400,19760,19825,20005,-265,-85,754232,15089168.68 ,164088,
RU,20130508,19825,20005,19885,20535,19850,20505,20190,500,185,821318,16584080.67 ,165612,
RU,20130509,20505,20190,20700,20720,20105,20335,20315,145,125,654148,13291643.40 ,158850,
RU,20130510,20335,20315,20455,20920,20280,20875,20590,560,275,820268,16890224.97 ,167482,
RU,20130513,20875,20590,20800,20840,20510,20515,20675,-75,85,693014,14329933.97 ,162762,
RU,20130514,20515,20675,20530,20680,20170,20275,20360,-400,-315,699920,14253520.60 ,164258,
RU,20130515,20275,20360,20275,20410,19815,19875,20160,-485,-200,644238,12990924.64 ,154670,
RU,20130516,19875,20160,19880,20150,19675,19975,19930,-185,-230,691520,13784411.72 ,155422,
