L.DCE,2010/4/20,11515,11580,11675,11575,11665,146390,8511063200,None,55,0.473729543,0.868432479,11627.92978,81450,-6258,11610,11625,15,0.129198966,2010/4/20,2010/4/20
L.DCE,2010/4/21,11665,11680,11695,11590,11670,152690,8896370200,None,45,0.387096774,0.90012859,11652.85245,81054,-396,11625,11650,25,0.215053763,2010/4/21,2010/4/21
L.DCE,2010/4/22,11670,11630,11640,11530,11535,180872,10466498600,None,-115,-0.987124464,0.942587832,11573.37631,92440,11386,11650,11570,-80,-0.686695279,2010/4/22,2010/4/22
L.DCE,2010/4/23,11535,11545,11615,11535,11565,140780,8150293000,None,-5,-0.043215212,0.693541396,11578.76545,88176,-4264,11570,11575,5,0.043215212,2010/4/23,2010/4/23
L.DCE,2010/4/26,11565,11635,11700,11605,11620,114808,6685248400,None,45,0.388768898,0.821444012,11645.96265,90242,2066,11575,11645,70,0.60475162,2010/4/26,2010/4/26
L.DCE,2010/4/27,11620,11590,11595,11385,11435,213308,12223036700,None,-210,-1.803349077,1.807228916,11460.45784,100476,10234,11645,11460,-185,-1.588664663,2010/4/27,2010/4/27
L.DCE,2010/4/28,11435,11250,11440,11250,11370,198384,11274293900,None,-90,-0.785340314,1.661565369,11366.13225,94822,-5654,11460,11365,-95,-0.828970332,2010/4/28,2010/4/28
L.DCE,2010/4/29,11370,11415,11470,11330,11360,199492,11370222200,None,-5,-0.043994721,1.231310466,11399.17611,103222,8400,11365,11395,30,0.263968324,2010/4/29,2010/4/29
L.DCE,2010/4/30,11360,11450,11470,11350,11450,176418,10060798300,None,55,0.482667837,1.056338028,11405.63695,93700,-9522,11395,11405,10,0.087757789,2010/4/30,2010/4/30
L.DCE,2010/5/4,11450,11400,11495,11370,11445,170382,9752978100,None,40,0.350723367,1.091703057,11448.36673,95198,1498,11405,11445,40,0.350723367,2010/5/4,2010/5/4
L.DCE,2010/5/5,11445,11250,11410,11250,11410,149206,8460615100,None,-35,-0.305810398,1.397990389,11340.85104,96736,1538,11445,11340,-105,-0.917431193,2010/5/5,2010/5/5
L.DCE,2010/5/6,11410,11400,11440,11330,11345,132880,7559592200,None,5,0.044091711,0.964066608,11378.07375,100064,3328,11340,11375,35,0.308641975,2010/5/6,2010/5/6
L.DCE,2010/5/7,11345,11255,11260,11000,11005,254012,14084781500,None,-370,-3.252747253,2.291758484,11089.8552,107822,7758,11375,11085,-290,-2.549450549,2010/5/7,2010/5/7
L.DCE,2010/5/10,11005,11100,11120,10965,11120,222712,12308241800,None,35,0.315741994,1.408450704,11053.05668,105798,-2024,11085,11050,-35,-0.315741994,2010/5/10,2010/5/10
L.DCE,2010/5/11,11120,11100,11125,10885,10895,241300,13325770600,None,-155,-1.402714932,2.158273381,11044.98185,112214,6416,11050,11040,-10,-0.090497738,2010/5/11,2010/5/11
L.DCE,2010/5/12,10895,10900,10950,10750,10805,372728,20235332100,None,-235,-2.128623188,1.835704452,10857.96189,112142,-72,11040,10855,-185,-1.675724638,2010/5/12,2010/5/12
L.DCE,2010/5/13,10805,10820,10895,10700,10885,363508,19637382600,None,30,0.276370336,1.804720037,10804.37437,103712,-8430,10855,10800,-55,-0.50667895,2010/5/13,2010/5/13
L.DCE,2010/5/14,10885,10820,10830,10660,10690,410414,22059226400,None,-110,-1.018518519,1.561782269,10749.74362,101034,-2678,10800,10745,-55,-0.509259259,2010/5/14,2010/5/14
L.DCE,2010/5/17,10690,10500,10545,10210,10210,249100,12883862600,None,-535,-4.979060028,3.133769878,10344.32967,93638,-7396,10745,10340,-405,-3.769194974,2010/5/17,2010/5/17
L.DCE,2010/5/18,10210,10210,10320,10050,10305,371532,18961318900,None,-35,-0.338491296,2.64446621,10207.09866,91838,-1800,10340,10205,-135,-1.305609284,2010/5/18,2010/5/18
L.DCE,2010/5/19,10305,10010,10350,9970,10200,379424,19285422700,None,-5,-0.04899559,3.687530325,10165.63143,89976,-1862,10205,10165,-40,-0.391964723,2010/5/19,2010/5/19
L.DCE,2010/5/20,10200,10270,10415,10265,10350,338454,17500563600,None,185,1.819970487,1.470588235,10341.47246,95398,5422,10165,10340,175,1.721593704,2010/5/20,2010/5/20
