ZN,20120209,16270,16155,16165,16300,16100,16145,16180,-10,25,169556,1372117.40 ,142894,
ZN,20120210,16145,16180,16250,16265,16080,16130,16170,-50,-10,126878,1025905.33 ,133940,
ZN,20120213,16130,16170,15950,16100,15900,15995,15990,-175,-180,91276,729924.96 ,123880,
ZN,20120214,15995,15990,15900,15965,15790,15825,15860,-165,-130,70528,559300.20 ,108406,
ZN,20120215,15935,15965,15950,16080,15875,15945,15970,-20,5,254274,2030935.47 ,143874,
ZN,20120216,15945,15970,15820,15820,15525,15605,15650,-365,-320,296376,2319658.83 ,160032,
ZN,20120217,15605,15650,15720,15750,15560,15575,15655,-75,5,203254,1591290.48 ,178406,
ZN,20120220,15575,15655,15655,15790,15590,15605,15655,-50,0,227206,1778905.69 ,195700,
ZN,20120221,15605,15655,15615,15790,15580,15780,15715,125,60,260568,2047829.76 ,203872,
ZN,20120222,15780,15715,15900,15905,15770,15825,15820,110,105,170160,1346164.12 ,199196,
ZN,20120223,15825,15820,15850,15900,15770,15865,15835,45,15,165906,1313795.71 ,188454,
ZN,20120224,15865,15835,15850,15965,15750,15805,15840,-30,5,195742,1550597.89 ,187360,
ZN,20120227,15805,15840,15950,16000,15880,15950,15940,110,100,159548,1271649.74 ,186542,
ZN,20120228,15950,15940,15980,16140,15955,16125,16075,185,135,196732,1581237.90 ,194288,
ZN,20120229,16125,16075,16120,16145,16065,16140,16110,65,35,115654,931857.26 ,187688,
ZN,20120301,16140,16110,16010,16060,15880,15890,15980,-220,-130,177222,1416203.10 ,172706,
ZN,20120302,15890,15980,15985,16090,15950,16075,16030,95,50,136040,1090435.44 ,164234,
ZN,20120305,16075,16030,16115,16125,16000,16020,16050,-10,20,82456,661848.92 ,156486,
ZN,20120306,16020,16050,15970,15975,15720,15760,15825,-290,-225,131060,1037221.27 ,148190,
ZN,20120307,15760,15825,15475,15590,15420,15515,15525,-310,-300,81610,633560.61 ,135664,
ZN,20120308,15615,15620,15635,15780,15635,15730,15720,110,100,171746,1350164.55 ,159738,
ZN,20120309,15730,15720,15840,15905,15765,15890,15840,170,120,148042,1172690.87 ,153338,
ZN,20120312,15890,15840,15950,15950,15820,15900,15865,60,25,144162,1143724.73 ,158274,
ZN,20120313,15900,15865,15960,16070,15915,16050,15990,185,125,170834,1366142.82 ,167740,
ZN,20120314,16050,15990,16075,16175,15885,15905,16030,-85,40,229496,1839692.94 ,163870,
ZN,20120315,15905,16030,15830,15930,15805,15875,15875,-155,-155,161758,1283978.88 ,160038,
ZN,20120316,15875,15875,15975,16045,15910,15980,15985,105,110,171836,1373532.38 ,159158,
ZN,20120319,15980,15985,15915,15945,15825,15875,15870,-110,-115,125874,998993.02 ,161652,
ZN,20120320,15875,15870,15925,15970,15810,15885,15890,15,20,180810,1436921.88 ,157688,
ZN,20120321,15885,15890,15775,15850,15760,15820,15810,-70,-80,188462,1489818.12 ,168802,
ZN,20120322,15820,15810,15750,15785,15585,15600,15680,-210,-130,240482,1885840.55 ,195300,
ZN,20120323,15600,15680,15570,15655,15500,15650,15580,-30,-100,207704,1618495.01 ,188326,
ZN,20120326,15650,15580,15640,15695,15460,15490,15600,-90,20,162910,1270904.84 ,206774,
ZN,20120327,15490,15600,15615,15650,15540,15640,15600,40,0,191008,1489969.74 ,191242,
ZN,20120328,15640,15600,15600,15685,15425,15455,15590,-145,-10,171478,1336954.95 ,187494,
ZN,20120329,15455,15590,15405,15485,15310,15340,15405,-250,-185,124560,959447.56 ,173380,
ZN,20120330,15340,15405,15415,15465,15385,15445,15425,40,20,69892,539163.74 ,156622,
ZN,20120405,15445,15425,15350,15435,15155,15395,15325,-30,-100,75124,575801.70 ,144204,
ZN,20120406,15470,15390,15515,15670,15450,15670,15540,280,150,172512,1340780.57 ,177938,
ZN,20120409,15670,15540,15750,15780,15575,15635,15665,95,125,211916,1660055.60 ,171476,
ZN,20120410,15635,15665,15590,15730,15570,15595,15645,-70,-20,210992,1650880.77 ,182046,
ZN,20120411,15595,15645,15410,15495,15380,15380,15435,-265,-210,181926,1404299.51 ,178468,
ZN,20120412,15380,15435,15460,15580,15445,15550,15510,115,75,157280,1219762.01 ,176398,
ZN,20120413,15550,15510,15695,15695,15560,15565,15610,55,100,146686,1145239.97 ,176150,
ZN,20120416,15565,15610,15370,15430,15300,15345,15375,-265,-235,168640,1296726.61 ,188412,
ZN,20120417,15345,15375,15410,15430,15365,15370,15395,-5,20,130354,1003602.32 ,190850,
ZN,20120418,15370,15395,15470,15550,15340,15535,15460,140,65,209726,1621520.45 ,188920,
ZN,20120419,15535,15460,15455,15490,15430,15470,15455,10,-5,108920,841940.14 ,188274,
ZN,20120420,15470,15455,15495,15550,15440,15520,15495,65,40,99540,771325.66 ,184676,
ZN,20120423,15520,15495,15555,15580,15480,15480,15520,-15,25,111288,863664.74 ,185062,
ZN,20120424,15480,15520,15460,15530,15420,15480,15475,-40,-45,121660,941443.84 ,183498,
ZN,20120425,15480,15475,15490,15545,15465,15500,15500,25,25,83300,645611.64 ,180854,
ZN,20120426,15500,15500,15510,15600,15495,15595,15540,95,40,90186,700946.05 ,174102,
ZN,20120427,15595,15540,15660,15660,15580,15600,15605,60,65,58390,455640.99 ,160140,
ZN,20120502,15600,15605,15710,15730,15630,15680,15680,75,75,61990,486027.39 ,147328,
ZN,20120503,15680,15680,15600,15645,15535,15535,15585,-145,-95,41330,322165.14 ,138784,
ZN,20120504,15535,15585,15460,15540,15460,15540,15505,-45,-80,20918,162180.84 ,135102,
ZN,20120507,15540,15505,15460,15470,15370,15385,15400,-120,-105,31116,239659.66 ,127906,
ZN,20120508,15450,15460,15500,15540,15465,15465,15500,5,40,71460,553957.69 ,135484,
ZN,20120509,15465,15500,15400,15430,15290,15340,15355,-160,-145,138044,1059890.33 ,149760,
ZN,20120510,15340,15355,15300,15350,15250,15310,15295,-45,-60,136710,1045739.56 ,166470,
ZN,20120511,15310,15295,15295,15315,15100,15115,15195,-180,-100,144326,1096733.36 ,166804,
ZN,20120514,15115,15195,15195,15215,14910,14970,15055,-225,-140,146478,1102766.61 ,170570,
ZN,20120515,14970,15055,14900,15040,14840,15025,14940,-30,-115,112858,843151.32 ,167562,
ZN,20120516,15025,14940,14980,15065,14855,14860,14970,-80,30,112424,841737.52 ,172690,
ZN,20120517,14860,14970,14915,15025,14870,14975,14940,5,-30,103566,773826.43 ,168020,
ZN,20120518,14975,14940,14910,14950,14785,14855,14870,-85,-70,95034,706683.54 ,165960,
ZN,20120521,14855,14870,14930,15090,14925,14990,14995,120,125,73620,552023.14 ,161022,
ZN,20120522,14990,14995,15005,15020,14935,14945,14975,-50,-20,35654,267048.07 ,158028,
ZN,20120523,14945,14975,14880,14880,14685,14755,14780,-220,-195,51458,380340.77 ,151074,
ZN,20120524,14755,14780,14750,14755,14620,14725,14685,-55,-95,36474,267856.13 ,145862,
ZN,20120525,14725,14685,14725,14780,14685,14765,14720,80,35,23376,172093.08 ,140196,
ZN,20120528,14790,14750,14950,15000,14870,15000,14945,250,195,103570,774009.82 ,153190,
ZN,20120529,15000,14945,14960,15040,14925,15020,14985,75,40,96348,721932.51 ,163956,
ZN,20120530,15020,14985,14965,14970,14845,14895,14910,-90,-75,94034,701050.33 ,169120,
ZN,20120531,14895,14910,14795,14845,14700,14795,14785,-115,-125,79814,590154.56 ,171130,
ZN,20120601,14795,14785,14790,14870,14735,14770,14800,-15,15,104626,774439.45 ,175950,
ZN,20120604,14770,14800,14665,14680,14470,14550,14585,-250,-215,188344,1373754.59 ,182186,
ZN,20120605,14550,14585,14655,14740,14630,14685,14685,100,100,101394,744676.62 ,175358,
ZN,20120606,14685,14685,14780,14850,14685,14815,14775,130,90,101882,752871.38 ,170726,
ZN,20120607,14815,14775,14860,14880,14715,14720,14795,-55,20,85590,633360.71 ,173766,
ZN,20120608,14720,14795,14750,14775,14685,14710,14730,-85,-65,82958,611064.82 ,170578,
ZN,20120611,14710,14730,14835,14980,14710,14885,14905,155,175,94212,702137.03 ,167264,
ZN,20120612,14885,14905,14770,14790,14705,14760,14750,-145,-155,52152,384668.48 ,170052,
ZN,20120613,14760,14750,14805,14850,14735,14820,14790,70,40,54614,403960.10 ,168946,
ZN,20120614,14820,14790,14780,14845,14750,14770,14790,-20,0,55318,409108.44 ,166032,
ZN,20120615,14770,14790,14830,14930,14820,14910,14870,120,80,61700,458754.33 ,157992,
ZN,20120618,14910,14870,14980,15130,14910,14980,14985,110,115,67080,502649.88 ,152618,
ZN,20120619,14980,14985,14920,14935,14840,14860,14905,-125,-80,42094,313717.67 ,152252,
ZN,20120620,14860,14905,14910,14965,14880,14930,14915,25,10,29670,221289.93 ,147174,
ZN,20120621,14930,14915,14770,14780,14625,14630,14705,-285,-210,42548,312867.82 ,140622,
ZN,20120625,14640,14720,14550,14645,14490,14565,14585,-155,-135,98020,714814.47 ,155854,
ZN,20120626,14565,14585,14570,14620,14255,14315,14425,-270,-160,191762,1383489.59 ,196358,
ZN,20120627,14315,14425,14325,14345,14145,14245,14215,-180,-210,271328,1929046.17 ,222384,
ZN,20120628,14245,14215,14300,14385,14245,14350,14310,135,95,207200,1482818.27 ,213348,
ZN,20120629,14350,14310,14330,14720,14315,14585,14475,275,165,235074,1701621.00 ,191372,
ZN,20120702,14585,14475,14850,14850,14610,14680,14695,205,220,144106,1058905.88 ,184652,
ZN,20120703,14680,14695,14710,14885,14680,14850,14810,155,115,165216,1223802.22 ,181562,
ZN,20120704,14850,14810,14890,14915,14765,14830,14835,20,25,128814,955755.69 ,174956,
ZN,20120705,14830,14835,14835,14880,14760,14850,14825,15,-10,90446,670497.75 ,171972,
ZN,20120706,14850,14825,14790,14825,14645,14740,14715,-85,-110,162444,1195214.00 ,177688,
ZN,20120709,14740,14715,14645,14785,14630,14695,14700,-20,-15,107420,789626.07 ,168944,
ZN,20120710,14695,14700,14705,14790,14630,14650,14725,-50,25,89192,656823.17 ,170818,
ZN,20120711,14650,14725,14645,14695,14580,14655,14645,-70,-80,83734,613282.39 ,173020,
ZN,20120712,14655,14645,14700,14720,14550,14645,14630,0,-15,87864,642780.00 ,171214,
ZN,20120713,14645,14630,14660,14795,14645,14785,14720,155,90,90866,668932.49 ,165582,
ZN,20120716,14785,14720,14835,14860,14750,14800,14810,80,90,69238,512714.01 ,160588,
ZN,20120717,14800,14810,14850,14945,14755,14800,14830,-10,20,75790,562019.59 ,148318,
ZN,20120718,14800,14830,14820,14840,14750,14785,14790,-45,-40,44718,330756.66 ,146498,
ZN,20120719,14785,14790,14850,14870,14790,14830,14825,40,35,34468,255562.81 ,141942,
ZN,20120720,14830,14825,14850,14855,14675,14705,14760,-120,-65,47480,350455.51 ,133898,
ZN,20120723,14715,14785,14610,14660,14450,14465,14550,-320,-235,152038,1106102.42 ,161742,
ZN,20120724,14465,14550,14440,14585,14420,14560,14535,10,-15,117440,853691.00 ,155824,
ZN,20120725,14560,14535,14460,14520,14370,14380,14450,-155,-85,120934,873896.51 ,170440,
ZN,20120726,14380,14450,14450,14495,14420,14470,14460,20,10,68428,494745.83 ,166818,
ZN,20120727,14470,14460,14520,14650,14480,14635,14585,175,125,106430,776320.69 ,162372,
ZN,20120730,14635,14585,14710,14720,14605,14630,14660,45,75,78804,577696.79 ,162192,
ZN,20120731,14630,14660,14690,14760,14660,14715,14695,55,35,83688,614918.16 ,157428,
ZN,20120801,14715,14695,14620,14680,14550,14605,14610,-90,-85,101670,742767.06 ,162244,
ZN,20120802,14605,14610,14510,14590,14510,14570,14560,-40,-50,61924,450857.53 ,165638,
ZN,20120803,14570,14560,14505,14580,14505,14570,14550,10,-10,71038,516873.94 ,172750,
ZN,20120806,14570,14550,14620,14700,14585,14645,14635,95,85,55266,404463.07 ,166510,
ZN,20120807,14645,14635,14680,14680,14615,14640,14645,5,10,35548,260317.08 ,165308,
ZN,20120808,14640,14645,14715,14780,14670,14680,14715,35,70,62932,463178.98 ,161048,
ZN,20120809,14680,14715,14725,14800,14715,14795,14745,80,30,48682,359019.27 ,158162,
ZN,20120810,14795,14745,14745,14790,14520,14640,14670,-105,-75,78996,579542.98 ,157746,
ZN,20120813,14640,14670,14670,14670,14585,14590,14620,-80,-50,36804,269089.49 ,157962,
ZN,20120814,14590,14620,14575,14645,14515,14635,14590,15,-30,68238,497804.09 ,156024,
ZN,20120815,14635,14590,14655,14655,14555,14600,14605,10,15,34890,254804.28 ,153454,
ZN,20120816,14600,14605,14570,14580,14330,14380,14425,-225,-180,102942,742647.23 ,153636,
ZN,20120817,14390,14420,14450,14540,14425,14520,14480,100,60,143426,1038709.62 ,158286,
ZN,20120820,14520,14480,14515,14520,14360,14415,14420,-65,-60,130400,940373.91 ,177914,
ZN,20120821,14415,14420,14450,14545,14415,14525,14475,105,55,94256,682278.83 ,172026,
ZN,20120822,14525,14475,14545,14590,14500,14535,14540,60,65,74592,542382.41 ,168146,
ZN,20120823,14535,14540,14625,14695,14605,14680,14655,140,115,106068,777371.72 ,160996,
ZN,20120824,14680,14655,14670,14680,14610,14660,14640,5,-15,63806,467166.24 ,156192,
ZN,20120827,14660,14640,14810,14930,14750,14795,14815,155,175,109948,814481.24 ,157420,
ZN,20120828,14795,14815,14740,14760,14670,14735,14720,-80,-95,71414,525745.72 ,154422,
ZN,20120829,14735,14720,14720,14795,14695,14770,14745,50,25,88062,649389.59 ,152168,
ZN,20120830,14770,14745,14730,14820,14675,14790,14750,45,5,81758,602993.73 ,153620,
ZN,20120831,14790,14750,14705,14725,14635,14685,14680,-65,-70,77410,568293.68 ,151166,
ZN,20120903,14685,14680,14655,14855,14605,14840,14765,160,85,102306,755317.03 ,167020,
ZN,20120904,14840,14765,14885,14900,14795,14850,14830,85,65,68198,505792.73 ,161184,
ZN,20120905,14850,14830,14810,14850,14770,14795,14810,-35,-20,58716,434906.38 ,155918,
ZN,20120906,14795,14810,14880,14990,14825,14970,14915,160,105,120520,899070.84 ,157410,
ZN,20120907,14970,14915,14990,15080,14940,15060,15005,145,90,125456,941263.92 ,156160,
ZN,20120910,15060,15005,15310,15460,15305,15395,15380,390,375,138590,1065896.23 ,152900,
ZN,20120911,15395,15380,15440,15440,15235,15385,15335,5,-45,117890,904062.78 ,140748,
ZN,20120912,15385,15335,15410,15515,15365,15500,15450,165,115,129670,1001879.92 ,129694,
ZN,20120913,15500,15450,15465,15485,15265,15305,15395,-145,-55,88520,681485.98 ,117626,
ZN,20120914,15305,15395,15645,15980,15640,15845,15800,450,405,135212,1068304.33 ,113274,
ZN,20120917,15845,15800,15845,15850,15705,15715,15770,-85,-30,62130,489976.93 ,108408,
ZN,20120918,15715,15770,15585,15695,15560,15620,15635,-150,-135,46812,365972.97 ,104294,
ZN,20120919,15620,15635,15690,15830,15660,15820,15750,185,115,61336,483088.93 ,99376,
ZN,20120920,15885,15810,15795,15800,15565,15600,15665,-210,-145,127638,999990.44 ,101752,
ZN,20120921,15600,15665,15700,15765,15640,15730,15700,65,35,86234,677096.11 ,102670,
ZN,20120924,15730,15700,15600,15610,15415,15540,15505,-160,-195,106662,827010.15 ,106808,
ZN,20120925,15540,15505,15600,15630,15525,15570,15560,65,55,52098,405339.80 ,105206,
ZN,20120926,15570,15560,15550,15750,15530,15620,15665,60,105,122686,961139.80 ,107816,
ZN,20120927,15620,15665,15490,15860,15460,15650,15585,-15,-80,99006,771529.49 ,101298,
ZN,20120928,15650,15585,15750,15815,15660,15780,15740,195,155,62668,493290.13 ,101140,
ZN,20121008,15780,15740,15580,15615,15465,15520,15525,-220,-215,69162,536887.09 ,98226,
ZN,20121009,15520,15525,15545,15645,15515,15575,15580,50,55,92768,722893.36 ,103884,
ZN,20121010,15575,15580,15460,15465,15200,15410,15370,-170,-210,106398,817791.76 ,108082,
ZN,20121011,15410,15370,15310,15410,15240,15320,15330,-50,-40,101172,775725.20 ,105370,
ZN,20121012,15320,15330,15315,15395,15255,15275,15320,-55,-10,89910,688876.39 ,109500,
ZN,20121015,15275,15320,15130,15220,15100,15175,15170,-145,-150,84362,640086.12 ,111114,
ZN,20121016,15175,15170,15160,15275,15150,15195,15220,25,50,79000,601385.16 ,117998,
ZN,20121017,15195,15220,15190,15215,15065,15120,15120,-100,-100,131366,993434.45 ,128738,
ZN,20121018,15120,15120,15205,15275,15190,15210,15235,90,115,75820,577738.57 ,123358,
ZN,20121019,15210,15235,15195,15210,15045,15065,15115,-170,-120,81190,613657.26 ,127562,
ZN,20121022,15065,15115,14960,15005,14900,14965,14960,-150,-155,89030,665992.14 ,126586,
ZN,20121023,14965,14960,14895,14950,14780,14785,14860,-175,-100,106204,789359.80 ,136054,
ZN,20121024,14785,14860,14800,14890,14800,14880,14850,20,-10,80128,595101.25 ,134718,
ZN,20121025,14880,14850,14885,14920,14830,14860,14870,10,20,70686,525696.15 ,133450,
ZN,20121026,14860,14870,14800,14825,14645,14645,14725,-225,-145,90660,667685.85 ,141950,
ZN,20121029,14645,14725,14690,14735,14650,14685,14685,-40,-40,49388,362714.22 ,137154,
ZN,20121030,14685,14685,14660,14730,14600,14680,14665,-5,-20,54082,396636.22 ,133890,
ZN,20121031,14680,14665,14730,14830,14730,14815,14790,150,125,54546,403384.59 ,129370,
ZN,20121101,14815,14790,14770,14870,14760,14840,14810,50,20,41628,308274.39 ,121838,
ZN,20121102,14840,14810,14900,14900,14795,14840,14840,30,30,38078,282631.46 ,112588,
ZN,20121105,14875,14890,14800,14805,14660,14775,14735,-115,-155,85254,628237.99 ,117838,
ZN,20121106,14775,14735,14810,14895,14780,14875,14840,140,105,67248,499074.51 ,119650,
ZN,20121107,14875,14840,14960,15025,14925,14995,14970,155,130,90118,674550.06 ,114398,
ZN,20121108,14995,14970,14860,14985,14795,14930,14910,-40,-60,65426,487900.76 ,112340,
ZN,20121109,14930,14910,15000,15070,14950,14985,15015,75,105,75728,568696.27 ,105642,
ZN,20121112,14985,15015,14920,14950,14825,14870,14880,-145,-135,87610,651883.80 ,108622,
ZN,20121113,14870,14880,14975,15050,14965,14995,15010,115,130,112042,841054.94 ,114086,
ZN,20121114,14995,15010,15055,15120,15020,15090,15070,80,60,95822,722116.08 ,115322,
ZN,20121115,15090,15070,15050,15150,15020,15110,15090,40,20,83748,631914.85 ,119636,
ZN,20121116,15110,15090,15135,15190,15035,15040,15100,-50,10,97694,737714.10 ,120544,
ZN,20121119,15040,15100,15080,15100,14970,15045,15045,-55,-55,81994,616930.98 ,118194,
ZN,20121120,15045,15045,15115,15150,14990,15000,15050,-45,5,66202,498227.50 ,117896,
ZN,20121121,15000,15050,14970,15030,14915,14950,14955,-100,-95,104220,779516.35 ,119988,
ZN,20121122,14950,14955,14970,15020,14955,14995,14985,40,30,44324,332117.49 ,117316,
ZN,20121123,14995,14985,14980,15070,14935,15045,14985,60,0,71362,534700.64 ,115388,
ZN,20121126,15045,14985,15170,15170,15095,15140,15135,155,150,83076,628837.04 ,112922,
ZN,20121127,15140,15135,15200,15225,15100,15155,15160,20,25,68472,519074.51 ,110422,
ZN,20121128,15155,15160,15170,15180,15090,15095,15135,-65,-25,49148,371947.56 ,104010,
ZN,20121129,15095,15135,15135,15195,15110,15165,15155,30,20,56044,424716.53 ,104264,
ZN,20121130,15165,15155,15260,15475,15260,15455,15370,300,215,125306,963047.52 ,108620,
ZN,20121203,15455,15370,15410,15520,15405,15435,15465,65,95,64718,500432.88 ,104134,
ZN,20121204,15435,15465,15410,15450,15240,15290,15320,-175,-145,61118,468237.99 ,89028,
ZN,20121205,15290,15320,15315,15405,15250,15350,15325,30,5,40092,307260.00 ,85514,
ZN,20121206,15350,15325,15355,15380,15250,15285,15305,-40,-20,26680,204232.84 ,81688,
ZN,20121207,15360,15390,15360,15445,15330,15440,15390,50,0,97630,751501.23 ,92124,
ZN,20121210,15440,15390,15465,15615,15440,15575,15535,185,145,156134,1212789.46 ,111566,
ZN,20121211,15575,15535,15660,15685,15520,15535,15590,0,55,116554,908653.67 ,112784,
ZN,20121212,15535,15590,15550,15570,15485,15545,15520,-45,-70,78102,606136.76 ,113176,
ZN,20121213,15545,15520,15550,15575,15390,15455,15455,-65,-65,108952,842007.22 ,109026,
ZN,20121214,15455,15455,15420,15560,15410,15555,15500,100,45,109940,852040.00 ,114514,
ZN,20121217,15555,15500,15520,15680,15495,15625,15610,125,110,119826,935442.06 ,123382,
ZN,20121218,15625,15610,15625,15635,15475,15545,15575,-65,-35,105902,824769.16 ,121352,
ZN,20121219,15545,15575,15505,15535,15420,15460,15460,-115,-115,85758,663098.74 ,114150,
ZN,20121220,15460,15460,15395,15410,15300,15375,15355,-85,-105,95714,735071.83 ,110136,
ZN,20121221,15375,15355,15325,15410,15285,15385,15365,30,10,67806,521027.12 ,113042,
ZN,20121224,15385,15365,15400,15570,15385,15490,15510,125,145,105056,814794.58 ,116698,
ZN,20121225,15490,15510,15460,15550,15435,15525,15485,15,-25,55008,426010.61 ,117556,
ZN,20121226,15525,15485,15540,15540,15460,15490,15495,5,10,38110,295289.38 ,115688,
ZN,20121227,15490,15495,15525,15600,15505,15585,15565,90,70,79586,619449.18 ,115312,
ZN,20121228,15585,15565,15605,15635,15500,15545,15550,-20,-15,66938,520494.10 ,101658,
ZN,20121231,15545,15550,15420,15570,15420,15520,15510,-30,-40,53232,412876.20 ,91694,
ZN,,,,,,,,,,,,,,
ZN,20130104,15410,15395,15400,15490,15380,15435,15430,40,35,4844,37372.55 ,36510,
ZN,20130107,15540,15545,15460,15510,15370,15380,15445,-165,-100,37252,287679.57 ,74058,
ZN,20130108,15470,15540,15500,15530,15395,15405,15465,-135,-75,89728,693864.22 ,89816,
ZN,20130109,15405,15465,15405,15470,15400,15415,15430,-50,-35,55604,429097.14 ,91416,
ZN,20130110,15415,15430,15410,15530,15400,15525,15465,95,35,71008,549178.89 ,94314,
ZN,20130111,15525,15465,15580,15605,15450,15455,15530,-10,65,80900,628275.52 ,92120,
ZN,20130114,15455,15530,15410,15495,15330,15455,15415,-75,-115,87892,677427.81 ,95472,
ZN,20130115,15455,15415,15365,15405,15165,15175,15280,-240,-135,137296,1049060.93 ,110838,
ZN,20130116,15175,15280,15225,15300,15170,15265,15245,-15,-35,80284,612068.37 ,103290,
ZN,20130117,15265,15245,15245,15275,15195,15265,15240,20,-5,61730,470490.94 ,101786,
ZN,20130118,15265,15240,15370,15430,15355,15420,15385,180,145,68160,524456.31 ,93316,
ZN,20130121,15420,15385,15435,15455,15340,15365,15385,-20,0,47974,369075.21 ,93458,
ZN,20130122,15365,15385,15385,15500,15365,15485,15450,100,65,57412,443545.79 ,89000,
ZN,20130123,15485,15450,15540,15560,15470,15545,15505,95,55,40616,314953.46 ,89284,
ZN,20130124,15545,15505,15535,15540,15420,15470,15470,-35,-35,51288,396823.76 ,89976,
ZN,20130125,15470,15470,15500,15645,15500,15635,15580,165,110,61694,480637.36 ,90104,
ZN,20130128,15635,15580,15570,15640,15550,15570,15590,-10,10,43316,337743.70 ,77752,
ZN,20130129,15570,15590,15580,15645,15560,15625,15600,35,10,31514,245871.30 ,75550,
ZN,20130130,15725,15705,15760,15995,15725,15925,15905,220,200,150778,1199214.55 ,124482,
ZN,20130131,15925,15905,16035,16170,15960,16150,16080,245,175,192320,1546346.29 ,169930,
ZN,20130201,16150,16080,16080,16100,15940,16045,16035,-35,-45,153840,1233447.02 ,177604,
ZN,20130204,16045,16035,16160,16255,16075,16170,16195,135,160,137510,1113746.42 ,182456,
ZN,20130205,16170,16195,16100,16135,15960,15985,16045,-210,-150,129222,1036883.33 ,173770,
ZN,20130206,15985,16045,16050,16095,15910,15960,16005,-85,-40,91526,732602.94 ,165110,
ZN,20130207,15960,16005,15935,15935,15830,15840,15865,-165,-140,68510,543595.59 ,151662,
ZN,20130208,15840,15865,15835,15980,15805,15870,15925,5,60,64844,516332.82 ,148284,
ZN,20130218,15870,15925,15880,15900,15750,15750,15820,-175,-105,77714,614760.88 ,144866,
ZN,20130219,15750,15820,15750,15840,15745,15785,15800,-35,-20,59138,467296.52 ,147142,
ZN,20130220,15785,15800,15785,15980,15780,15975,15900,175,100,122144,971081.83 ,170430,
ZN,20130221,15975,15900,15855,15875,15525,15640,15670,-260,-230,187662,1470571.71 ,139248,
ZN,20130222,15640,15670,15660,15750,15600,15700,15695,30,25,66330,520667.73 ,135038,
ZN,20130225,15700,15695,15550,15660,15500,15550,15550,-145,-145,77986,606401.84 ,126870,
ZN,20130226,15550,15550,15550,15635,15455,15540,15575,-10,25,73640,573554.53 ,123494,
ZN,20130227,15540,15575,15685,15715,15635,15665,15670,90,95,59050,462662.32 ,119198,
ZN,20130228,15665,15670,15635,15695,15605,15655,15655,-15,-15,50708,396995.46 ,111376,
ZN,20130301,15655,15655,15560,15560,15425,15460,15480,-195,-175,45442,351777.96 ,104214,
ZN,20130304,15460,15480,15350,15450,15280,15295,15340,-185,-140,45812,351478.12 ,97248,
ZN,20130305,15295,15340,15295,15420,15295,15390,15360,50,20,32830,252158.80 ,90880,
ZN,20130306,15485,15460,15465,15500,15335,15370,15410,-90,-50,86466,666399.27 ,106618,
ZN,20130307,15370,15410,15295,15315,15155,15265,15240,-145,-170,134184,1022695.36 ,115812,
ZN,20130308,15265,15240,15330,15370,15285,15325,15330,85,90,67468,517260.73 ,116180,
ZN,20130311,15325,15330,15265,15285,15180,15220,15235,-110,-95,84466,643613.64 ,126892,
ZN,20130312,15220,15235,15250,15280,15155,15160,15215,-75,-20,86778,660368.31 ,126004,
ZN,20130313,15160,15215,15275,15330,15240,15290,15285,75,70,75462,576836.16 ,122866,
ZN,20130314,15290,15285,15260,15295,15175,15280,15220,-5,-65,72178,549388.04 ,127768,
ZN,20130315,15280,15220,15280,15365,15260,15345,15310,125,90,73472,562520.20 ,129288,
ZN,20130318,15345,15310,15150,15150,14570,14870,14895,-440,-415,149362,1112626.64 ,141618,
ZN,20130319,14870,14895,14900,14930,14815,14850,14885,-45,-10,74068,551258.31 ,139474,
ZN,20130320,14850,14885,14810,14960,14785,14930,14905,45,20,66904,498618.30 ,137310,
ZN,20130321,14930,14905,14945,15095,14930,14995,15010,90,105,72432,543779.74 ,132074,
ZN,20130322,14995,15010,14960,14975,14890,14950,14945,-60,-65,46026,343941.53 ,132392,
ZN,20130325,14950,14945,15055,15075,15010,15030,15040,85,95,43036,323644.94 ,126230,
ZN,20130326,15030,15040,14975,15020,14930,14970,14970,-70,-70,34238,256334.32 ,123640,
ZN,20130327,14970,14970,14870,14915,14820,14835,14860,-135,-110,54426,404437.10 ,126530,
ZN,20130328,14835,14860,14885,14900,14765,14800,14840,-60,-20,35440,263040.04 ,123306,
ZN,20130329,14800,14840,14685,14835,14685,14755,14770,-85,-70,24982,184519.84 ,118794,
ZN,20130401,14755,14770,14725,14725,14595,14610,14640,-160,-130,27452,200993.65 ,115222,
ZN,20130402,14610,14640,14650,14700,14635,14685,14665,45,25,21156,155160.59 ,110218,
ZN,20130403,14685,14665,14580,14600,14510,14520,14560,-145,-105,22062,160620.11 ,107668,
ZN,20130408,14555,14610,14650,14740,14575,14735,14655,125,45,64458,472390.36 ,130496,
ZN,20130409,14735,14655,14775,14895,14765,14890,14825,235,170,76790,569382.94 ,137740,
ZN,20130410,14890,14825,14925,14950,14840,14875,14890,50,65,51066,380196.54 ,135464,
ZN,20130411,14875,14890,14830,14890,14780,14790,14840,-100,-50,52898,392519.91 ,139454,
ZN,20130412,14790,14840,14820,14845,14760,14785,14805,-55,-35,45786,338961.90 ,142798,
ZN,20130415,14785,14805,14570,14625,14400,14455,14505,-350,-300,114576,831223.92 ,153590,
ZN,20130416,14455,14505,14380,14645,14320,14580,14500,75,-5,116146,842263.74 ,155498,
ZN,20130417,14580,14500,14675,14680,14550,14570,14605,70,105,67726,494701.47 ,149292,
