合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
L.DCE,20180329,-10.35666680226339,9225.0,-11.043109958524767,9145.0,-8.373954852446872,-7.841555087765606,-5.303511662361402,9220.0,191618.0,8793032600.0,0,55.0,11.62103742186217,1.039387309,9177.668695,326158.0,-8.358336719513474,-8.522462289250349,-8.210156393877234,10.0,3.893160285777064,2018/3/29,2018/3/29,-9.101864065441504,-5.794615890045904,-3.4529551325732797,3.5124232389405847,23.95282756746944,0.0,-8.358336719513474,-8.047922444066721,11.48227738368324,1.0
L.DCE,20180330,-5.862421253491334,9260.0,-6.448945513685338,9225.0,-4.707692768959902,-4.439434565144438,-5.010471994492647,9225.0,272720.0,12596527000.0,0,50.0,10.549554260046513,1.084598698,9237.699472,302130.0,-23.0581985252447,-7.980274869163615,-4.775842602058383,60.0,16.40900047153235,2018/3/30,2018/3/30,-8.361700708487241,-6.028439866978225,-5.158486883546885,2.374800204691496,21.286942213002774,0.0,-23.0581985252447,-22.453607269014025,10.502807818139573,1.0
L.DCE,20180402,-5.578368646852873,9275.0,-4.4073315945281735,9260.0,-2.714712747963752,-3.010729176672264,-0.8864654401731258,9295.0,235576.0,10913706200.0,0,60.0,12.491435717573296,1.192411924,9265.550141,256956.0,-38.51089959392799,-4.698818068008279,-3.04351004608813,30.0,8.970751337172466,2018/4/2,2018/4/2,-5.463668822410007,-6.363702872992867,-6.209721942287729,1.7920412792971092,18.904758863956104,36.28814264727022,-38.51089959392799,-38.037722396379316,12.355956664637006,1.0
L.DCE,20180403,-1.5781367780947164,9160.0,-3.5284552672257163,9275.0,-4.707692768959902,-1.5781367780947164,-2.6576464300365075,9265.0,122610.0,5678716200.0,0,0.0,0.5062568944386356,0.537923615,9263.055542,239598.0,-16.62658161577616,-3.044514542032438,-3.3327222895205963,-5.0,0.007736886678287647,2018/4/3,2018/4/3,-4.328759894289533,-6.698399239790433,-7.366137637631411,1.1673067464924358,16.677618498650077,35.21337246222804,-16.62658161577616,-16.210621727299305,0.5034433171108645,-1.0
L.DCE,20180404,-3.2968400909187494,9160.0,-10.191330353621971,9160.0,-9.76665471646779,-8.684029119999934,-9.655668807409704,9145.0,136392.0,6237572900.0,0,-40.0,-7.544150707614818,0.917431193,9146.537773,276536.0,35.90186127435395,-7.436568815589723,-9.90578021623071,-40.0,-9.01865650487914,2018/4/4,2018/4/4,-4.266920519595729,-7.556130319345627,-8.757684059714592,-0.3876331762602021,14.016908869690042,33.8314796547166,35.90186127435395,35.127782855971844,-7.619435820111363,-1.0
L.DCE,20180409,-10.079124780908813,9260.0,-10.191330353621971,9160.0,-4.707692768959902,-6.14617263528465,-2.9524277767396896,9260.0,167682.0,7742370400.0,0,115.0,22.70069742359337,1.421541826,9234.587373999999,299382.0,25.33819285677717,-9.601881978956392,-5.063772738608613,85.0,22.188805067161937,2018/4/9,2018/4/9,-3.7591686311753634,-7.622645447596746,-8.951195422718015,-1.4258300245364666,12.070318507733113,32.58069206805827,25.33819285677717,24.928427772800887,22.376747403573006,1.0
L.DCE,20180410,-3.5827807612685874,9340.0,-4.4073315945281735,9260.0,-2.1438181330916706,-0.1435041079370052,-0.2955100978705829,9305.0,150668.0,6998431800.0,0,75.0,15.298792495321464,0.755939525,9289.871506,317280.0,20.81438433171259,-4.97382248301129,-1.8852067871177596,55.0,15.133114439618282,2018/4/10,2018/4/10,-2.739136844151929,-6.694866699966191,-8.951195422718015,-2.546092303672282,10.53111520443315,31.384841160658937,20.81438433171259,20.554762341648768,15.172906405666652,1.0
L.DCE,20180411,-1.0044247823231771,9325.0,0.29441967453869466,9340.0,0.7149120553413439,-0.1435041079370052,-0.5910039817142945,9300.0,250058.0,11650806600.0,0,15.0,3.524605314068353,1.289629232,9318.483392,332602.0,18.31557480181685,-1.9385392475641936,-0.14506960043328831,30.0,8.930060907674033,2018/4/11,2018/4/11,-2.675150027706941,-5.120972131952854,-8.353141254509943,-3.5913542289369715,8.73584636784868,30.148941150311373,18.31557480181685,18.08250719195499,3.5115297771088763,1.0
L.DCE,20180412,-1.2913141854782637,9270.0,-0.5888233138752241,9325.0,-1.2866874272858766,-0.7174834046568108,-1.7724932457119777,9280.0,228564.0,10620490100.0,0,-35.0,-6.521708529946736,1.021505376,9293.230868,327812.0,-3.233212387843402,-0.2770410235455074,-1.5953436852830762,-25.0,-5.0951283113079455,2018/4/12,2018/4/12,-2.4834155483819984,-4.419139293188415,-7.988217806649878,-4.408923941377331,7.254447813080709,28.86316264075353,-3.233212387843402,-3.0863579543698307,-6.511948848499891,-1.0
L.DCE,20180413,-2.438055501776468,9270.0,-3.8216268150126425,9270.0,-1.5724833094027844,-2.1515222417503495,-2.362719477014487,9270.0,249536.0,11582578300.0,0,-20.0,-3.530543469359479,1.239224138,9283.292431,351738.0,26.27318006044561,-1.6617786490363358,-2.174970251106899,-10.0,-1.2729556684857926,2018/4/13,2018/4/13,-0.9018958253276921,-3.5527858235712273,-8.33370329866483,-5.2646954268416195,5.8227219564314865,27.374713414974067,26.27318006044561,25.8730867125182,-3.5217824442461065,1.0
L.DCE,20180416,-3.010729176672264,9160.0,-3.8216268150126425,9270.0,-2.1438181330916706,-7.2778796418479885,-8.792955212905738,9160.0,435732.0,20123429700.0,0,-120.0,-22.434153337527853,2.103559871,9236.608603,388512.0,35.79991516897219,-2.2152064341782207,-4.775842602058383,-45.0,-10.16372993222118,2018/4/16,2018/4/16,-2.168681472066041,-3.951871189316911,-9.060840744568189,-7.2671098648931505,4.0034834500762955,25.47148559647539,35.79991516897219,35.06331955691593,-22.59917315569977,-1.0
L.DCE,20180417,-9.243490207875176,9210.0,-10.191330353621971,9160.0,-8.653397263277832,-6.995476169673736,-7.925970943910308,9175.0,232844.0,10683319200.0,0,-60.0,-11.608033240251537,0.818777293,9176.374912000001,372370.0,-15.391328335734123,-4.698818068008279,-8.210156393877234,-60.0,-13.913941314559985,2018/4/17,2018/4/17,-3.8202046748015235,-4.285011619256451,-9.422253382278925,-9.002656899547105,2.44568464537862,23.44105025664487,-15.391328335734123,-14.838803480556585,-11.545147591463575,1.0
L.DCE,20180418,-8.403628259888137,9275.0,-7.31901100554888,9210.0,-5.558504616400008,-4.439434565144438,-5.888707403827567,9210.0,242358.0,11181998000.0,0,35.0,7.612918078676387,0.926430518,9227.669811,387042.0,17.670990139103083,-7.980274869163615,-5.351436485794267,50.0,13.999875527643525,2018/4/18,2018/4/18,-4.963138967756912,-4.855880629991098,-9.998740628789982,-10.280258880100199,1.3670765935884575,21.466104283834966,17.670990139103083,17.30815508262829,7.555845594470199,1.0
L.DCE,20180419,-6.429608441520571,9270.0,-3.5284552672257163,9275.0,-1.0008254501974534,-2.438055501776468,-1.18187826722599,9290.0,369444.0,17148136700.0,0,65.0,13.47384838948502,1.411509229,9283.21299,386362.0,1.3095131458541331,-5.248588283443333,-2.174970251106899,55.0,15.140260073117659,2018/4/19,2018/4/19,-4.835904841440218,-4.687561099533575,-10.10555095981939,-11.219513532918192,0.7561333322326078,20.039226403441717,1.3095131458541331,1.365310189054334,13.314872609561121,1.0
L.DCE,20180420,-1.864877734514991,9160.0,-3.8216268150126425,9270.0,-1.8581984295297147,-8.684029119999934,-10.513708953597487,9130.0,473508.0,21854285400.0,0,-150.0,-27.224783206898024,2.4219590958,9230.79880382,446606.0,45.747978534106736,-2.2152064341782207,-5.063772738608613,-50.0,-11.40216961909119,2018/04/20,2018/04/20,-6.586892714375651,-4.7854357749370635,-10.714697555977914,-12.52011484625232,-1.1255607647845522,18.24966025710266,45.747978534106736,45.188565273295694,-27.535309869561225,-1.0
L.DCE,20180423,-10.910166070987401,9200.0,-10.191330353621971,9160.0,-9.48904430161042,-7.2778796418479885,-6.7640563759032375,9195.0,231088.0,10597819200.0,0,-35.0,-6.651319939634199,0.7119386637459999,9172.106903,431068.0,-14.771520330249956,-4.97382248301129,-8.493913776503497,-60.0,-13.921823717984815,2018/04/23,2018/04/23,-6.152115965578005,-5.219859927540682,-11.031104533773501,-12.940283109382392,-2.6390813361839562,16.588264055370587,-14.771520330249956,-14.268834574597946,-6.576192065283493,1.0
L.DCE,20180424,-7.2778796418479885,9205.0,-7.897109577184565,9200.0,-6.688881604096444,-5.009417391856502,-4.717158857450173,9230.0,227670.0,10496971200.0,0,60.0,12.529255846115738,0.8156606851549999,9221.21597048,429388.0,0.20354109673931475,-8.251564682052248,-5.638818889348876,50.0,14.006524993510723,2018/04/24,2018/04/24,-5.462995498663744,-5.723023389574941,-10.75888616124432,-13.226611841098858,-4.2937030394051945,14.909581484425132,0.20354109673931475,0.2920422081649434,12.436731994423248,1.0
L.DCE,20180425,-5.294029212512591,9275.0,-7.60826495214382,9205.0,-4.139257062865468,-5.862421253491334,-2.0676630357758086,9275.0,339234.0,15664519100.0,0,55.0,11.515666566977764,1.4626218851600001,9235.22942865,430044.0,2.7853733187051333,-5.52310243754858,-4.775842602058383,15.0,5.163452116014376,2018/04/25,2018/04/25,-4.640251580724183,-5.890859170148765,-9.865646681352658,-12.790822506945041,-5.623681938145147,13.282483156809775,2.7853733187051333,2.812066024105853,11.418946178938086,1.0
L.DCE,20180426,-2.724462733825277,9260.0,-3.5284552672257163,9275.0,-2.999958432615891,-0.7174834046568108,-2.9524277767396896,9260.0,214770.0,9967886800.0,0,25.0,5.542833163094549,0.7008086253370001,9282.38282814,423458.0,-5.208619954004639,-4.698818068008279,-2.174970251106899,45.0,12.701256237959903,2018/04/26,2018/04/26,-5.021754241633168,-6.024893644607346,-9.505223777207746,-12.54310091248606,-6.663543591692289,11.436909390397041,-5.208619954004639,-5.007944358989093,5.528365204724494,-1.0
L.DCE,20180427,-3.5827807612685874,9275.0,-4.4073315945281735,9260.0,-2.999958432615891,-0.7174834046568108,-2.0676630357758086,9275.0,195598.0,9079572800.0,0,-5.0,-0.5062568944386356,0.7019438444920001,9283.91169644,428050.0,7.103707126871441,-2.2152064341782207,-2.174970251106899,0.0,1.2953491571853206,2018/04/27,2018/04/27,-3.1983094651377186,-5.991383168190453,-8.93292910037993,-12.830986359871275,-7.629476847928018,9.761888041029607,7.103707126871441,7.042295405317979,-0.5034433171108645,1.0
L.DCE,20180502,-2.724462733825277,9420.0,-3.5284552672257163,9275.0,3.2850502518757096,0.4305048965747247,6.180832004930025,9415.0,345510.0,16215196000.0,0,135.0,25.705456952438368,1.67115902965,9386.23831438,442980.0,17.927490084663916,-2.2152064341782207,3.9106040154259745,105.0,26.09271479300739,2018/05/02,2018/05/02,-0.3918459920182613,-4.285644510804225,-8.09489987830878,-12.506104198572721,-8.773532478954372,8.386195756012263,17.927490084663916,17.880486595641543,25.299819362011178,1.0
L.DCE,20180503,5.294029212512584,9485.0,4.99208015191148,9420.0,7.252083824354095,7.277879641847981,10.228239433051556,9485.0,265798.0,12545584200.0,0,100.0,19.565567086368503,1.11524163569,9439.93875048,455178.0,15.170138016676177,3.596676060180762,6.785237583588746,50.0,13.726632569260452,2018/05/03,2018/05/03,2.849852528443023,-2.2072676314346253,-6.9772766982581516,-11.645282489119317,-9.3750606156905,7.088972835636,15.170138016676177,15.229972486815726,19.36541884830352,1.0
L.DCE,20180504,9.243490207875183,9550.0,8.7610365667691,9485.0,10.043773409295689,12.28405385700362,13.335061730683925,9540.0,234492.0,11156927400.0,0,105.0,20.299713342243777,0.6852925672110001,9515.82774679,463168.0,10.76642758240687,6.345005258330417,11.304824828104955,80.0,20.52879347397088,2018/05/04,2018/05/04,6.170867782862565,0.0,-5.929168781974468,-10.904811847929935,-9.375060615690494,6.032758219323654,10.76642758240687,10.870429758173529,20.122526761418612,1.0
L.DCE,20180507,12.28405385700362,9565.0,12.450838933967276,9550.0,12.513538464175156,13.6425639146781,15.268979427944018,9575.0,252068.0,12039044400.0,0,60.0,12.108015092657041,0.890985324948,9552.2195598,472150.0,11.81948087588647,10.674038931927377,13.238691174061316,35.0,9.967564070944078,2018/05/07,2018/05/07,10.04244796559609,1.889140894705399,-4.60214864876076,-9.914678611979554,-9.203168997699002,5.340313823130508,11.81948087588647,11.965598529725284,12.019963173816606,1.0
L.DCE,20180508,14.181309615750564,9550.0,13.287719791726992,9565.0,11.147065241918305,12.829392182957875,13.891328361354425,9550.0,196904.0,9385369800.0,0,0.0,0.5062568944386356,0.783289817232,9532.93970666,464020.0,-6.8967722044455755,12.530524350095803,12.137381283588212,-20.0,-3.6967449806898998,2018/05/08,2018/05/08,13.355334022724321,4.682653486047805,-2.8514780530794184,-8.85233418932875,-8.85134231909479,4.679455690287796,-6.8967722044455755,-6.9316627684144905,0.5034433171108645,-1.0
L.DCE,20180509,12.829392182957875,9550.0,12.450838933967276,9550.0,14.933011469871431,13.912281827356502,12.775980012126134,9530.0,287380.0,13739627600.0,0,0.0,0.5062568944386356,1.30890052356,9561.99290138,464296.0,2.3658932112404116,11.47292511447229,13.785354439488138,30.0,8.736719210519894,2018/05/09,2018/05/09,14.697402583914894,6.903367694302368,-1.678814609525368,-7.8385466418799155,-7.830589422381905,4.146877642093635,2.3658932112404116,2.40940317370719,0.5034433171108645,-1.0
L.DCE,20180510,11.736254447732243,9520.0,12.450838933967276,9550.0,11.695417599210913,11.736254447732243,11.932318196887515,9515.0,238458.0,11354551600.0,0,-45.0,-8.287882996851415,1.1017838405,9523.31362336,457790.0,-5.120866105903396,13.055865981823636,11.582943235175655,-40.0,-8.621007983523974,2018/05/10,2018/05/10,15.041297469559694,8.778774919175468,-0.7660872017645488,-6.461806399448882,-6.870916915325111,3.729469929728104,-5.120866105903396,-5.1143525035336665,-8.270044986217428,1.0
L.DCE,20180511,10.910166070987401,9540.0,10.759750249062627,9520.0,9.76665471646779,10.07912478090882,12.214192271160343,9520.0,252024.0,11971870300.0,0,0.0,0.5062568944386356,1.05097214924,9500.57954798,448664.0,-7.979311311342364,10.940852456642503,10.46703392204192,-20.0,-3.7124258587839734,2018/05/11,2018/05/11,14.815235132868438,10.37183723552301,0.19015903639613185,-4.654318847541305,-5.213023376786666,3.178852095027807,-7.979311311342364,-7.9919302083712225,0.5034433171108645,1.0
L.DCE,20180514,11.186096756617594,9460.0,11.889617407716123,9540.0,12.785019225416427,8.403628259888137,7.63609767108462,9440.0,348284.0,16550893400.0,0,-60.0,-11.162593988272462,1.9432773109200001,9504.25135809,460306.0,14.598415171479672,9.870632568292372,10.46703392204192,0.0,1.2953491571853206,2018/05/14,2018/05/14,13.262214710089474,11.542006090186277,0.8927202728340262,-3.59447885371646,-4.0710907209453,2.6719467467744806,14.598415171479672,14.60058769621746,-11.216307311519124,-1.0
L.DCE,20180515,6.712714370094552,9450.0,7.31901100554888,9460.0,5.84156008290023,8.12279894846857,7.63609767108462,9440.0,172384.0,8136932600.0,0,-60.0,-11.258770922593634,0.688559322034,9440.47312976,451294.0,-7.855695582041818,9.870632568292372,7.0709905889575495,-60.0,-13.507255442318218,2018/05/15,2018/05/15,11.972984349917603,12.605267778396097,1.6390466279006333,-2.3942877624113237,-3.652019174115523,2.2364831166459354,-7.855695582041818,-7.785054570772715,-11.216307311519124,1.0
L.DCE,20180516,6.712714370094552,9470.0,6.739335995893015,9450.0,9.48904430161042,8.963987692305068,8.504414901202914,9455.0,319776.0,15144208700.0,0,15.0,3.4815415879967873,1.21822033898,9471.76066997,453222.0,4.18701818049464,6.618383261090365,8.77722875100001,30.0,8.806601244477818,2018/05/16,2018/05/16,11.084789562219314,12.858484883084827,2.9286428882271593,-1.4499460766332959,-3.069439734576008,1.9347450302522518,4.18701818049464,4.22529390879216,3.462331338042901,1.0
L.DCE,20180517,7.559910643267401,9385.0,7.897109577184565,9470.0,6.970659978051351,5.009417391856495,3.8357373727005566,9375.0,329540.0,15522032300.0,0,-95.0,-17.709697292934138,1.4806980433599999,9420.42380288,454062.0,2.9883819248935026,8.251564682052248,5.925905039378165,-50.0,-11.154582548886232,2018/05/17,2018/05/17,9.38561892819493,12.160542153069997,3.8038623698619105,-0.8444814333152664,-2.5287844280374543,1.5182846703966604,2.9883819248935026,3.0206941493992048,-17.78936907598692,-1.0
L.DCE,20180518,3.010729176672257,9380.0,2.941553010817586,9385.0,1.8581984295297147,3.2968400909187494,4.423588104531142,9385.0,233108.0,10922748000.0,0,-35.0,-6.465999752444127,0.853333333333,9371.40552877,436312.0,-17.02105663206389,5.52310243754858,3.04351004608813,-50.0,-11.218812696331184,2018/05/18,2018/05/18,7.733757327602511,11.180963341430768,4.569729088900466,-0.4809409031111187,-2.3410286337691986,1.347019464483168,-17.02105663206389,-16.825188463568963,-6.434173229345603,1.0
L.DCE,20180521,3.5827807612685874,9415.0,2.647854056446974,9380.0,5.84156008290023,5.862421253491334,5.010471994492647,9395.0,320792.0,15109040000.0,0,25.0,5.4841567038114505,1.11880660629,9419.83590613,442286.0,8.60266887469794,2.76820736327322,5.638818889348876,45.0,12.54217722886122,2018/05/21,2018/05/21,7.173806198636591,10.04447927234309,5.028821797369922,0.04410168795716629,-1.965117093492772,1.2690610487442342,8.60266887469794,8.59295226499831,5.456592422460915,1.0
L.DCE,20180522,4.154092643221794,9340.0,4.6998332670987395,9415.0,3.569973647124911,3.8685364987985125,1.7724932457119849,9340.0,230114.0,10782882900.0,0,-75.0,-14.152898317847914,1.0643959553,9371.774772499999,441422.0,1.1060646736947177,5.248588283443333,3.04351004608813,-45.0,-10.003132455051123,2018/05/22,2018/05/22,5.9182478809537,8.690923375845891,5.937656224615452,0.8265559055200669,-1.6588207904889245,0.667316597801701,1.1060646736947177,1.1606694965226723,-14.182420014150104,-1.0
L.DCE,20180523,1.0044247823231771,9315.0,0.29441967453869466,9340.0,-0.4289619278461032,1.5781367780947093,-0.2955100978705829,9305.0,190322.0,8873142200.0,0,-65.0,-12.340347193467146,0.749464668094,9324.3473692,431380.0,-8.969618867533072,2.76820736327322,0.14506960043328831,-50.0,-11.28369715519161,2018/05/23,2018/05/23,4.023119126122751,7.219340190416915,6.41492439988982,1.0084330871550549,-1.493895545186227,0.0,-8.969618867533072,-8.741523286876557,-12.340535344201932,-1.0
L.DCE,20180524,-1.0044247823231771,9230.0,-1.1775183618521865,9315.0,-2.999958432615891,-2.438055501776468,-5.010471994492647,9225.0,212768.0,9847649000.0,0,-95.0,-17.98250649560029,1.02095647501,9256.70119567,444648.0,16.260655278318893,0.0,-3.6217586696894415,-65.0,-14.977232795725712,2018/05/24,2018/05/24,2.108771078099956,5.297178413913862,6.393302570188467,0.6856621220595258,-1.2150866021882365,-1.1252785421165044,16.260655278318893,15.952045644471838,-18.065505367836455,-1.0
L.DCE,20180525,-5.578368646852873,9200.0,-6.158206866793556,9230.0,-4.991556649218495,-3.5827807612685874,-5.010471994492647,9225.0,219176.0,10125274100.0,0,-30.0,-5.573766859952691,0.867208672087,9239.40039055,442148.0,-0.7035108119850619,-3.596676060180755,-4.775842602058383,-20.0,-3.8553284879181504,2018/05/25,2018/05/25,0.06194341240821899,3.3302224535731497,6.176266180908982,0.3830785413857498,-0.46200004822303953,-2.1769077349301966,-0.7035108119850619,-0.5906780313218292,-5.5527174830983554,1.0
L.DCE,20180528,-5.578368646852873,9180.0,-7.897109577184565,9200.0,-8.094088512469725,-5.862421253491334,-7.925970943910308,9175.0,188048.0,8634526600.0,0,-60.0,-11.52514900988281,0.7046070460699999,9183.32191781,445038.0,5.243714381429079,-4.698818068008279,-7.925970943910308,-55.0,-12.694512681937091,2018/05/28,2018/05/28,-2.7439471847689347,1.5459675952033365,5.80904094877468,-0.03825877380849363,-0.46200004822303953,-3.143192118958197,5.243714381429079,5.186601463114805,-11.545147591463575,-1.0
L.DCE,20180529,-8.403628259888137,9225.0,-9.048093300957355,9180.0,-5.275165375318835,-5.578368646852873,-4.129775631238751,9240.0,195522.0,9019657200.0,0,60.0,12.554599925779812,1.19891008174,9226.23254672,449438.0,6.894592924418177,-7.708605384356872,-5.351436485794267,45.0,12.767344065743359,2018/05/29,2018/05/29,-4.020464486399284,0.19470977852157034,5.656634942918949,-0.15925288138399907,0.0020784271695717393,-3.9061374295425892,6.894592924418177,6.819681822465952,12.424234605152073,1.0
L.DCE,20180530,-4.724547668313441,9245.0,-6.448945513685338,9225.0,-6.688881604096444,-4.724547668313441,-5.888707403827567,9210.0,179462.0,8272911600.0,0,-15.0,-2.5362165419900293,0.7575757575759999,9219.68060091,452592.0,5.533084288790299,-5.248588283443333,-5.925905039378165,-10.0,-1.2910459058390131,2018/05/30,2018/05/30,-5.22634554258093,-1.4584226689007735,4.762996314180981,0.03960742277089224,-0.044645922374911606,-5.321360909966735,5.533084288790299,5.479823853954578,-2.536890235016294,-1.0
L.DCE,20180531,-6.429608441520571,9165.0,-5.284056567903647,9245.0,-4.707692768959902,-7.5599106432673935,-8.504414901202914,9165.0,286776.0,13196021600.0,0,-50.0,-9.580127677324754,1.68295331162,9203.01670991,466256.0,16.660869961163343,-5.797351949766082,-6.785237583588746,-15.0,-2.58709030395611,2018/05/31,2018/05/31,-5.977259773830966,-2.8738739388476304,3.3713880338698488,0.0,-0.3236127008508731,-6.717128633488947,16.660869961163343,16.255693241103927,-9.592187054301355,-1.0
L.DCE,20180601,-8.963987692305068,9295.0,-9.90629894073544,9165.0,-3.569973647124918,-6.14617263528465,-0.8864654401731258,9295.0,295988.0,13699788800.0,0,95.0,19.143465841919806,1.63666121113,9256.98933741,446012.0,-19.48514850241596,-6.618383261090365,-3.6217586696894415,55.0,15.176096635577935,2018/06/01,2018/06/01,-5.090725367757251,-3.4819417383059204,2.312049323827239,0.3425111599498507,-0.3236127008508731,-7.463769777637758,-19.48514850241596,-19.086299030894438,18.833623554408334,1.0
L.DCE,20180604,-1.5781367780947164,9300.0,-2.354011099323216,9295.0,-1.5724833094027844,1.0044247823231771,-1.18187826722599,9290.0,158776.0,7384875600.0,0,35.0,7.52223243017378,0.645508337816,9302.25676425,439102.0,-5.563758023098636,-3.596676060180755,-1.0153797900093693,45.0,12.677409862238306,2018/06/04,2018/06/04,-3.635662044535259,-4.190008179327073,1.084658826210294,0.3425111599498507,-0.20578412917026156,-8.208590385693682,-5.563758023098636,-5.379485074088649,7.495811496948399,1.0
L.DCE,20180605,-1.864877734514991,9295.0,-2.060040080479446,9300.0,-2.999958432615891,-1.2913141854782637,-1.7724932457119777,9280.0,159386.0,7395166100.0,0,-20.0,-3.526210188145477,0.8073196986010001,9279.56796707,440636.0,3.753335090063757,-1.1080305056479958,-2.4646187909091424,-25.0,-5.105373836126432,2018/06/05,2018/06/05,-3.1258188849526505,-4.594777756239246,-0.08498407682486686,0.9409598709791851,0.4236311324450668,-8.789383090683053,3.753335090063757,3.761067850222041,-3.517456870198643,1.0
L.DCE,20180606,-2.438055501776468,9235.0,-2.354011099323216,9295.0,-2.714712747963752,-3.2968400909187494,-5.010471994492647,9225.0,256364.0,11869151300.0,0,-50.0,-9.50554359685377,1.23922413793,9259.60844736,442752.0,4.39378093379289,-2.4917669029247236,-3.6217586696894415,-20.0,-3.844260248817278,2018/06/06,2018/06/06,-2.9357346948072873,-5.1323904466658306,-1.4129835927113348,1.060994108570732,0.25931482049642796,-9.034606525900216,4.39378093379289,4.375222103814515,-9.5278229043424,-1.0
L.DCE,20180607,-5.578368646852873,9250.0,-5.867135491489037,9235.0,-5.558504616400008,-2.438055501776468,-2.9524277767396896,9260.0,161666.0,7474481200.0,0,5.0,1.5222834631765352,0.542005420054,9246.81899719,437252.0,-4.0153627869017186,-3.596676060180755,-4.199243185790003,-10.0,-1.282665023292644,2018/06/07,2018/06/07,-1.7326983826747764,-4.897836653105948,-2.523189724237888,1.181781643510547,0.047177745442930075,-9.172636956441181,-4.0153627869017186,-3.8403809079786555,1.5116392072164189,1.0
L.DCE,20180608,-3.5827807612685874,9290.0,-4.99208015191148,9250.0,-1.2866874272858766,-1.5781367780947164,-1.18187826722599,9290.0,296218.0,13764414200.0,0,45.0,9.526741795671612,1.1879049676,9293.4353753,428378.0,-7.705951945026577,-4.148145691155662,-1.5953436852830762,45.0,12.689320760833844,2018/06/08,2018/06/08,-1.796759612564074,-4.461045482209229,-3.5207123747788316,1.2424054248044385,0.0,-8.776933285365388,-7.705951945026577,-7.483009167458469,9.460584657337748,1.0
L.DCE,20180611,-1.864877734514991,9350.0,-2.647854056446974,9290.0,-0.7149120553413439,-1.864877734514991,2.362719477014487,9350.0,263054.0,12246707000.0,0,60.0,12.410289601465216,1.3455328309999999,9311.17337125,433732.0,7.931609233291347,-1.6617786490363358,-0.4352011283323094,20.0,6.4053030064273315,2018/06/11,2018/06/11,-1.027843239562273,-3.2847153691556983,-3.9128170934668134,1.6061129398248326,0.3301680853977942,-8.301251930861724,7.931609233291347,7.899512279000497,12.288443990583175,1.0
L.DCE,20180612,1.5781367780947093,9325.0,0.8831948854273861,9350.0,1.0008254501974534,2.72446273382527,1.7724932457119849,9340.0,164202.0,7670309200.0,0,30.0,6.494088627954554,0.8021390374330001,9342.52834923,424830.0,-7.736343790308176,-0.5540686870779794,1.3053962477422658,30.0,8.909876022094522,2018/06/12,2018/06/12,-0.2584602883654128,-2.608531005147505,-4.348360482780755,1.868807659063961,0.6603135567790375,-8.332051697230426,-7.736343790308176,-7.563927349790433,6.474209618808317,1.0
L.DCE,20180613,1.0044247823231771,9275.0,-0.5888233138752241,9325.0,-1.5724833094027844,-2.724462733825277,-2.9524277767396896,9260.0,250316.0,11602356000.0,0,-80.0,-15.17027403082367,1.3383297644499998,9270.16730852,421078.0,-2.087564109378029,1.1080305056479958,-2.754137138400367,-70.0,-16.12345146539353,2018/06/13,2018/06/13,0.1882679601360593,-2.2718482426968833,-5.197811432407306,1.243914079986638,1.1265249308720513,-8.547647728953343,-2.087564109378029,-1.9545568908087319,-15.242196698657061,-1.0
L.DCE,20180614,-3.5827807612685874,9200.0,-3.5284552672257163,9275.0,-3.569973647124918,-5.009417391856502,-5.59626205253538,9215.0,271780.0,12551658800.0,0,-55.0,-10.507164987554205,1.40388768898,9236.63168739,438668.0,20.520487361649202,-2.76820736327322,-4.775842602058383,-35.0,-7.666631461210855,2018/06/14,2018/06/14,-0.38561100555564565,-1.938230592408381,-5.895366323631414,0.16057413544334764,1.3124510868035202,-8.685384116980138,20.520487361649202,20.10404785015882,-10.519737593257702,-1.0
L.DCE,20180615,-6.14617263528465,9185.0,-7.897109577184565,9200.0,-6.688881604096444,-5.294029212512591,-5.888707403827567,9210.0,150058.0,6912446000.0,0,-25.0,-4.571108894144842,0.8681497558329999,9213.03229418,433050.0,-4.145211756902157,-4.698818068008279,-6.212680072680108,-25.0,-5.150151705668279,2018/06/15,2018/06/15,-1.4070162295026591,-2.5119808712822334,-6.65592942690747,-1.155560849506081,1.3124510868035202,-9.099237750722608,-4.145211756902157,-3.9347667740731964,-4.556688525383706,1.0
L.DCE,20180619,-6.429608441520571,9060.0,-8.761036566769093,9185.0,-6.688881604096444,-13.912281827356502,-15.268979427944018,9045.0,395584.0,18051251100.0,0,-165.0,-29.65659721481456,2.55157437568,9126.38079397,458978.0,27.953686039591943,-6.07132386257495,-11.026124755579723,-85.0,-19.832358709705254,2018/06/19,2018/06/19,-5.219563524297634,-4.124570531640124,-8.144176720378766,-3.2431485027104046,0.1879169587294598,-9.905863981855425,27.953686039591943,27.019488231657604,-29.995644378044027,-1.0
