合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
OI.CZC,20180416,2.4068510371676695,6470.0,1.8079190708591781,6530.0,0.8625106998759549,-0.3060908180507056,-3.9298532084323554,6474.0,118752.0,7733527300.0,0,-52.0,-14.072783920987355,1.316595224,6512.334361,276304.0,-0.12268264377200921,1.4363238070947304,-0.11051018565024151,-14.0,-5.4624321746321485,2018/4/16,2018/4/16,5.9398015861761735,5.788141920195578,-1.2856117146386339,-4.227858219174038,-5.611498047597152,-7.418450352596018,-0.12268264377200921,-0.1243977053169587,-14.19286402101801,-1.0
OI.CZC,20180417,-3.6596760988634287,6478.0,-4.564533212246268,6470.0,-7.502772978119033,-6.60161200448043,-3.718062425995292,6476.0,141356.0,9106829300.0,0,-36.0,-9.388542924556397,1.0812480690000001,6442.47807,277034.0,2.50776783500838,-0.11051018565024151,-7.795941473958244,-70.0,-24.830612647670584,2018/4/17,2018/4/17,2.3710335225789905,5.970003086059627,-0.6295725326876749,-4.1298677154435595,-5.231652820563845,-7.486186764196958,2.50776783500838,2.496554328611431,-9.37407456589785,-1.0
OI.CZC,20180418,-3.4510900183011515,6480.0,-3.718062425995292,6478.0,-6.44109222082696,-3.363038968209594,-4.564533212246268,6468.0,92770.0,5997040100.0,0,26.0,9.970727909911446,0.7411982709999999,6464.4174840000005,276852.0,-0.03345895166048507,-7.795941473958244,-5.398424430097911,22.0,8.173282888151142,2018/4/18,2018/4/18,-0.9636688453795301,4.598288331215663,-0.3237090587187552,-3.8895018713834517,-4.8733251057958,-7.531234006182693,-0.03345895166048507,-0.03504949059585272,9.968859495155122,-1.0
OI.CZC,20180419,-4.284808211502487,6524.0,-3.506166192819798,6480.0,-1.9400350089635836,0.10203116252836963,2.020443066765445,6530.0,136342.0,8862565200.0,0,66.0,21.545692337160133,0.865800866,6500.245852,278920.0,6.214743336309958,-5.398424430097911,-1.4363238070947304,36.0,13.287568362921334,2018/4/19,2018/4/19,-0.6442621016897547,4.323361847080562,0.4279522942996863,-3.4425258726026726,-4.369603744804593,-7.3476780315205374,6.214743336309958,6.237897660486013,21.354217943390978,1.0
OI.CZC,20180420,2.1977815903006714,6556.0,1.1700628910860544,6524.0,4.733020350443859,5.188877544977743,3.9298532084323554,6548.0,171654.0,11262849200.0,0,48.0,16.397705396764792,1.04134762634,6561.36716884,283018.0,11.72608603326831,-1.4363238070947304,5.398424430097911,62.0,22.066238019621863,2018/04/20,2018/04/20,-0.2193561899428289,3.92834263026144,0.5988655005688557,-2.792954731312399,-3.716704155638247,-7.167196415820506,11.72608603326831,11.804530132201918,16.34151755310795,1.0
OI.CZC,20180423,4.076540884689138,6546.0,4.564533212246268,6556.0,5.374748443237053,5.997078310819823,4.77584260205839,6556.0,148404.0,9737796300.0,0,-6.0,0.007198981224433965,1.00794135614,6561.68048031,289988.0,19.111789042639387,5.398424430097911,5.398424430097911,0.0,-0.1897374715230029,2018/04/23,2018/04/23,1.9598530364464324,3.2042727378277505,0.5888698077185737,-2.134928198226241,-3.0410967433946965,-6.997730133678694,19.111789042639387,19.25843985076618,0.009491369238865843,1.0
OI.CZC,20180424,4.908881850479752,6488.0,3.506166192819805,6546.0,0.0,0.9182003823801423,-2.6576464300365075,6486.0,155028.0,10088780400.0,0,-76.0,-20.756886825907138,1.0067114094,6507.71499342,293656.0,10.574330027130522,5.398424430097911,-0.5525339690474098,-54.0,-19.61634151961152,2018/04/24,2018/04/24,2.225026718200162,1.284208523683347,0.3774896201751403,-1.507163257459645,-2.7409061446468144,-6.813098047062375,10.574330027130522,10.550637669928953,-20.953863725909283,-1.0
OI.CZC,20180425,-2.4068510371676695,6502.0,-2.6576464300365075,6488.0,-1.0780911274241376,0.3060908180507056,-0.10638448202172412,6510.0,122384.0,7968899600.0,0,2.0,2.506388991529384,0.9559050262100001,6511.39005099,296036.0,7.072567327986967,-0.5525339690474098,-0.11051018565024151,4.0,1.3255909193920132,2018/04/25,2018/04/25,3.3386429738240224,0.0,0.32713440703432184,-0.8779343232532923,-2.4450078584235087,-6.689011752702491,7.072567327986967,7.079615513468319,2.501095253629096,1.0
OI.CZC,20180426,0.10470913972602602,6478.0,-1.1700628910860473,6502.0,-2.8010727558574544,-2.345366642628008,-4.1415325714356115,6472.0,135474.0,8782629500.0,0,-40.0,-10.543035328393785,1.10599078341,6482.8893367,292550.0,-9.16371873837415,-0.11051018565024151,-3.201355896490817,-28.0,-10.662033595248168,2018/04/26,2018/04/26,1.798914989032511,-0.7079317605983633,0.28702222188685766,-0.5944180329200606,-2.1932609663552967,-6.666485253374674,-9.16371873837415,-9.12823443413641,-10.601662849954018,-1.0
OI.CZC,20180427,-3.8681616188604266,6428.0,-3.718062425995292,6478.0,-6.44109222082696,-3.363038968209594,-7.2993272538949086,6442.0,111184.0,7183872000.0,0,-42.0,-11.221356198448518,0.7416563658840001,6461.24622248,282224.0,-26.108985133864582,-3.201355896490817,-5.617334980152528,-22.0,-8.491098138845459,2018/04/27,2018/04/27,-1.0122731573451418,-2.0881599515551486,0.1575615459276989,-0.3472084119148846,-2.077994001046676,-6.77162678320731,-26.108985133864582,-25.915209709147096,-11.267424375768854,-1.0
