合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
IF.CZC,20180131,23.797921405854197,4285.0,22.272233755865912,4254.6,23.816018938256207,24.473420422137394,24.37258465532348,4280.0,16237.0,20801065080.0,0,4.8,0.46133803400425677,1.1669322340000001,4270.301386,20062.0,-1.827039396616577,25.255471510015013,25.028358609564933,-3.4,-2.045579918743286,2018/1/31,2018/1/31,27.150036190749745,30.041367538525492,27.28623792340524,0.0,0.0,0.0,-1.827039396616577,-2.2577614272856295,0.45632821943011237,1.0
IF.CZC,20180201,24.50020680596414,4228.2,23.984555809462634,4285.0,24.096610231629285,22.9046429710356,22.066377166199217,4239.4,18908.0,24135335160.0,0,-32.4,-9.121894088727231,1.9205607480000002,4254.871864,20753.0,11.457457810754931,25.062569891264047,22.833689130358337,-38.0,-12.88959079772765,2018/2/1,2018/2/1,25.9546609616486,29.848091298391836,27.602755272601186,0.0,0.0,0.0,11.457457810754931,11.864671408619884,-9.202675540384867,-1.0
IF.CZC,20180202,22.164685916560174,4220.0,20.741830738843305,4228.2,23.067840175708852,21.32504755248509,23.836368594939827,4270.4,18113.0,23063653920.0,0,36.6,8.735987013474464,2.141812521,4244.401612,19755.0,-8.752276324503875,22.85336200397576,24.96052212038829,36.8,10.790904868754161,2018/2/2,2018/2/2,24.82409005897746,29.693958848525213,27.965716476755873,0.0,0.0,0.0,-8.752276324503875,-9.62071951199858,8.667476185587418,1.0
IF.CZC,20180205,23.957364241477237,4203.0,20.25861347116505,4220.0,22.26277206021841,22.683337146334992,23.475719088231656,4264.0,15924.0,20287572120.0,0,-6.6,-2.504982778893911,1.259835144,4246.749586,19387.0,-1.1980991469169808,24.994296609469174,24.42577472504074,-9.4,-3.9621871269182733,2018/2/5,2018/2/5,24.335582129922457,29.28021421636666,28.25968052312615,0.0,0.0,0.0,-1.1980991469169808,-1.5672716315331598,-2.5092489421201094,-1.0
IF.CZC,20180206,23.592190687466072,4183.8,19.245391806062855,4203.0,19.161459060940828,16.432099760955964,14.744428865761762,4119.8,18860.0,23595508560.0,0,-141.4,-32.73324255038696,2.429643527,4170.291368,19867.0,8.988343766170651,24.456076427642955,17.127497983565092,-119.8,-33.83354100761214,2018/2/6,2018/2/6,22.75184006260588,27.902484659995665,28.021157069328822,0.0,0.0,0.0,8.988343766170651,9.084677599617763,-33.55053547373308,-1.0
IF.CZC,20180207,14.73900783093741,4010.2,18.08316429640162,4183.8,18.562670578934842,10.245035294750835,8.370818038358493,4023.0,21554.0,26643915840.0,0,-118.4,-29.40267116859536,4.553619108,4120.490526,18790.0,-9.682816393317687,17.106361468270137,10.580805870344221,-98.4,-29.909862090229712,2018/2/7,2018/2/7,19.799324254739233,25.86376307253903,27.41787034059658,0.0,0.0,0.0,-9.682816393317687,-9.828893857175466,-29.950718374432846,-1.0
IF.CZC,20180208,8.268086078644629,3950.2,6.888135730335975,4010.2,10.302806169292147,7.308852716022962,6.857018014290247,4000.6,6882.0,8314570020.0,0,-47.4,-13.609344090798146,2.535421327,4027.2062479999995,20099.0,18.394607187640588,10.854487751513119,7.623868628731614,-47.8,-16.59524654549692,2018/2/8,2018/2/8,16.866980241401492,23.72806305006158,26.739613134434535,0.0,0.0,0.0,18.394607187640588,18.329951248634913,-13.681052071506144,-1.0
IF.CZC,20180209,6.730898877254056,3800.0,2.83211720410079,3950.2,1.5925874273391685,-12.447252743864759,-8.599567699783464,3774.6,12846.0,14692002720.0,0,-225.6,-44.41827584367239,6.494025896,3812.3417719999998,21652.0,20.979682376381348,7.5304723572836565,-8.679842786503556,-231.4,-47.761046269334486,2018/2/9,2018/2/9,10.277099125836152,19.78591785000603,25.175714415694188,0.0,0.0,0.0,20.979682376381348,19.99878122057416,-45.40220297453787,-1.0
IF.CZC,20180212,-8.950416929177045,3884.8,-7.357469494461348,3800.0,-2.9144741742216027,-5.2350462260733295,-3.129118322486562,3855.0,10534.0,12158146140.0,0,86.2,23.12118460298666,2.347268585,3847.271103,22983.0,18.631676628642595,-8.887447558260845,-1.681275769886149,99.6,31.10444785568029,2018/2/12,2018/2/12,4.633151891539121,16.652449704452465,23.873799617674678,22.374669526031866,0.0,0.0,18.631676628642595,18.043724251562978,22.682518228526433,1.0
IF.CZC,20180213,-3.405378170138249,3926.4,-1.6212147117146571,3884.8,2.65305918423401,0.7699758934113703,0.2822518902168767,3904.6,12481.0,14696068500.0,0,36.2,9.555272388911817,2.163424125,3924.917475,25380.0,29.070193695182994,-1.8432546237421832,1.1139416223135186,39.4,12.742836120966963,2018/2/13,2018/2/13,1.51766687874062,14.07311775493379,22.58076275675853,21.884013246187735,0.0,0.0,29.070193695182994,28.513294889632064,9.426022252211688,1.0
IF.CZC,20180214,0.05589382134984078,4011.4,1.212652241590476,3926.4,2.1712142965770767,2.504429910569037,3.5681550289943686,3952.4,12424.0,14648401200.0,0,44.6,11.732634756775838,1.3215182090000002,3930.1355439999998,27643.0,27.881696666190507,0.9718879043008712,4.00255319425402,40.8,13.073830830936728,2018/2/14,2018/2/14,0.4800642005738567,11.723940986633863,21.503914123816898,21.468703562737005,0.0,0.0,27.881696666190507,27.582386933858686,11.58549036149958,1.0
IF.CZC,20180222,3.3914554409135746,4039.8,6.96866397545368,4011.4,7.262438721768461,7.77633115330373,8.532318300240284,4025.4,16230.0,19540945560.0,0,76.8,19.90250650914554,1.265054144,4013.3385829999997,30923.0,35.920618513297484,3.881790586980536,9.233157595074623,74.8,23.4092563382942,2018/2/22,2018/2/22,0.8420811722960408,10.171589475890151,20.597941053738396,21.201180167570143,0.0,0.0,35.920618513297484,36.02001915043232,19.56038133803179,1.0
IF.CZC,20180223,8.432080953708457,4081.6,8.865324354675266,4039.8,9.058132841079036,10.393858495122913,10.152284061532349,4049.6,15936.0,19315911060.0,0,26.2,6.417572374059823,0.948974015,4040.309375,31619.0,11.51545078334565,9.152059512267904,10.49864208597264,18.4,5.278723935990492,2018/2/23,2018/2/23,4.882563174582309,8.585498790693315,19.697949850650986,20.96364899730851,0.0,0.0,11.51545078334565,11.543621592655548,6.3741365672058805,1.0
IF.CZC,20180226,10.077032756420202,4117.4,11.618407680282274,4081.6,13.398910327774473,11.659237988431869,13.99826524878037,4108.2,19275.0,23618373000.0,0,66.4,16.896367428952146,2.098972738,4084.4570689999996,32194.0,10.10508196696287,10.427237073683095,15.03114705931523,67.4,20.79872051986834,2018/2/26,2018/2/26,8.530344060105733,7.47855402236334,18.85476734631098,20.832390503596116,0.0,0.0,10.10508196696287,10.21456070744675,16.660068465328436,1.0
IF.CZC,20180227,13.981654766878492,4019.0,13.931120277607022,4117.4,12.92967535887496,11.726211447078207,9.645274844154137,4042.0,17875.0,21838470000.0,0,-67.2,-18.27872483763749,1.8694318680000002,4072.441958,31468.0,-5.513778556824548,14.99430089213159,10.99091197443741,-60.2,-20.06127716289218,2018/2/27,2018/2/27,10.495848780442984,6.880477138837946,17.607630176100415,20.4608074014955,0.0,0.0,-5.513778556824548,-5.6799231953468166,-18.547249935439623,-1.0
