合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
JD.DCE,20180329,-19.473620633268567,3189.0,-20.253764132844054,3350.0,-20.255222126836564,-25.586890883365644,-25.730522183614795,3209.0,280466.0,9143524100.0,0,-168.0,-48.56632996670977,4.1877041880000005,3260.1185530000002,157732.0,42.012089369292354,-19.51246847204612,-23.903117910075643,-117.0,-47.3446163146983,2018/3/29,2018/3/29,-17.64959556665552,-15.425008941172003,-8.761616873201795,-4.5263846592761325,-6.64641074054704,0.0,42.012089369292354,38.643922548478685,-48.92545736734456,-1.0
JD.DCE,20180330,-25.78297579798206,3310.0,-26.50323937165833,3189.0,-21.365279609782462,-26.401466973307564,-21.987947493414406,3305.0,286498.0,9312836000.0,0,45.0,24.803383277299716,4.175755687,3250.576269,110276.0,-49.7637942142708,-24.344014464755322,-24.293152593949742,-10.0,-6.79807373643245,2018/3/30,2018/3/30,-18.51905008823602,-16.69288812123748,-9.930113994098434,-5.143340521953739,-7.26429367899042,0.0,-49.7637942142708,-49.34380069731763,24.234837748698695,1.0
JD.DCE,20180402,-22.0351004419318,3317.0,-21.8750808333596,3310.0,-18.758977923820407,-23.013627874402488,-20.845960555307393,3333.0,170924.0,5697156100.0,0,83.0,37.776703888357716,3.4493192130000003,3333.151635,99940.0,-21.51380497020048,-24.737679106176152,-20.96661357944985,83.0,42.301219409636076,2018/4/2,2018/4/2,-19.014736139688495,-17.107519325456657,-10.750447086627815,-5.788006822574985,-7.750004986948966,-15.449537632037739,-21.51380497020048,-19.129286729693852,37.601650528374435,1.0
JD.DCE,20180403,-20.891248603282175,3308.0,-21.594452460110368,3317.0,-20.054947799396476,-21.63567628312313,-21.092491833281652,3327.0,74290.0,2473832000.0,0,-6.0,-1.5457341419640258,1.470147015,3329.966348,95164.0,-9.111851368811294,-21.376487451734672,-21.1314482058626,-4.0,-2.6706784619903985,2018/4/3,2018/4/3,-19.64169786566744,-17.28686694952227,-11.608525889831292,-6.480729336882618,-8.243701235039666,-16.339060959545336,-9.111851368811294,-7.891946264121643,-1.5507629671364356,-1.0
JD.DCE,20180404,-21.138191269201347,4020.0,-21.95501379858591,3308.0,-20.054947799396476,-21.63567628312313,-20.058882268913624,3352.0,71050.0,2367527700.0,0,23.0,13.70573162067199,1.4727983169999999,3332.199437,89696.0,-10.737933470367423,-21.543225005058396,-21.007863534631138,3.0,2.006069659519561,2018/4/4,2018/4/4,-19.752443775011397,-17.344350056990663,-12.321698239517964,-7.039963566884147,-8.692577993595698,-17.104204277439273,-10.737933470367423,-9.429365057568042,13.629880428315523,1.0
JD.DCE,20180409,-20.102825911053802,4030.0,10.35691334829778,4020.0,14.734989503941875,11.555383310698431,11.94890677879603,4044.0,87570.0,3531189300.0,0,101.0,41.744974111887416,4.116945107,4032.418979,100642.0,26.590823732995617,7.301252378081017,11.399970579351844,89.0,39.61675768446152,2018/4/9,2018/4/9,-12.819582463739188,-14.52477365094525,-11.400196589113165,-6.4582593091151,-7.939072739518309,-16.674991774708367,26.590823732995617,28.0670802382527,37.66813925125601,1.0
JD.DCE,20180410,11.976768988614324,4002.0,10.813123753319054,4030.0,10.360989269304156,11.125639461795124,10.524486588048454,4013.0,60074.0,2408006900.0,0,-19.0,-6.681084136633061,1.162215628,4008.401139,102324.0,6.442903733716655,11.533505182849566,10.289335263376188,-24.0,-13.01605445122761,2018/4/10,2018/4/10,-6.472029211290263,-11.877754439150081,-10.561848985688627,-6.079197987825772,-7.23409928078803,-16.280503023371857,6.442903733716655,6.642638144861287,-6.747634042242183,-1.0
JD.DCE,20180411,10.54920331448249,4050.0,9.532190376691787,4002.0,10.894058313691666,11.650691452214978,11.94890677879603,4044.0,58570.0,2359372000.0,0,36.0,17.095585247816132,1.1961126340000001,4028.2943490000002,107078.0,13.64473119439694,10.403440099415661,11.215485264479327,20.0,10.97075518206396,2018/4/11,2018/4/11,0.10406814435037859,-8.944256470817031,-9.444859880337333,-5.6572790561985755,-6.584679175297637,-15.7042519648041,13.64473119439694,14.40073479847004,16.99685018190813,1.0
JD.DCE,20180412,11.976768988614324,4050.0,11.72103981766999,4050.0,11.51338865665599,12.788740718009976,12.222805735337793,4050.0,61612.0,2488638800.0,0,22.0,11.209490989834507,0.939663699,4039.211193,109976.0,9.333725740853517,11.345811618809456,11.722198059608587,11.0,6.058224755448663,2018/4/12,2018/4/12,6.780650524584175,-5.984066425721522,-8.332837615950886,-5.195838258196503,-5.932099141263606,-15.119401852876244,9.333725740853517,9.793137696187038,11.204862334935896,1.0
JD.DCE,20180413,12.251264140613394,4099.0,11.72103981766999,4050.0,13.266294829598579,13.353673095968773,13.672935175674361,4082.0,155882.0,6352371100.0,0,43.0,19.711686569331803,1.62962963,4075.115215,116432.0,17.452982519460264,11.861316880580887,13.366133579164327,36.0,19.06008061357055,2018/4/13,2018/4/13,13.347791875584456,-2.6543260977610785,-7.214286642509229,-4.668059709271105,-5.200117757326147,-14.477838040617314,17.452982519460264,18.60051866424311,19.595496555369223,1.0
JD.DCE,20180416,13.704498832260967,4089.0,13.917471197546092,4099.0,13.613714265957242,14.195639263358899,13.31214278877819,4074.0,98876.0,4036255600.0,0,-1.0,1.226140073228585,1.3718765309999998,4082.1388409999995,120986.0,13.187335033101242,13.533325321097792,13.68306511756191,7.0,3.8196797807833107,2018/4/16,2018/4/16,13.606521880640045,1.294957593094182,-6.124465440103812,-4.159258578255191,-4.496068026259707,-13.8477104970911,13.187335033101242,13.994512395366563,1.2279297885097264,-1.0
JD.DCE,20180417,13.342942247406164,4090.0,13.472663154907515,4089.0,13.048602792244154,12.457912057453868,14.1222220378813,4092.0,159204.0,6461086400.0,0,10.0,6.015862792676295,1.9636720669999999,4058.369388,123468.0,8.349639716456238,13.855582159376901,12.592676030161996,-24.0,-12.862300283152088,2018/4/17,2018/4/17,14.286340218108933,4.937191606157285,-4.915358608752186,-3.656776269175019,-3.7833128083708303,-13.182751913210446,8.349639716456238,8.800484052257964,6.0026821046005665,1.0
JD.DCE,20180418,14.15472912709373,4043.0,13.517226762190163,4090.0,14.348244342329622,13.07155976680604,12.08593210212512,4047.0,172314.0,7021102700.0,0,-11.0,-3.125936382463358,2.370478983,4074.5979429999998,118516.0,-9.52703159983718,12.746750255805871,13.320782544011081,16.0,8.71032694088425,2018/4/18,2018/4/18,14.312144312714878,8.22374472500902,-3.3787905091720063,-3.034737859895941,-3.22035973098869,-12.564761138306082,-9.52703159983718,-10.500057948599917,-3.1794114592772615,-1.0
JD.DCE,20180419,12.114092940856338,4008.0,11.4039729396725,4043.0,10.894058313691666,11.793521409453064,10.524486588048454,4013.0,121932.0,4910132500.0,0,-61.0,-23.625903740257648,1.1119347659999999,4026.943296,114940.0,-6.256118077895948,13.487209844709227,11.123147294645989,-48.0,-24.463648605176193,2018/4/19,2018/4/19,13.991864333920212,11.326194076580684,-1.7700609679143469,-2.4886674784992096,-2.7593613975764555,-11.939596557956484,-6.256118077895948,-6.915277384194191,-23.82469721714854,-1.0
JD.DCE,20180420,10.54920331448249,4017.0,9.80758849303922,4008.0,10.182862871188384,11.22125788718278,10.20081074475275,4006.0,99694.0,4002378500.0,0,-20.0,-7.182310581354059,1.02167954149,4014.66336991,122654.0,20.157635567559623,11.251864899278594,10.567816226730486,-12.0,-6.6073755039377176,2018/04/20,2018/04/20,13.334025011115955,14.229420061708979,-0.15999720225753578,-1.8940267820691332,-2.2089563341969125,-11.323899180208585,20.157635567559623,21.16393979961188,-7.2006520775730465,-1.0
JD.DCE,20180423,10.224802877032403,4030.0,10.219770124706642,4017.0,11.953985942869174,10.55053169215757,11.94890677879603,4044.0,154858.0,6245561400.0,0,30.0,14.666293489410364,2.37144283575,4033.08928179,121838.0,0.41232356644669466,10.68681823352474,11.44605183618279,19.0,10.419999725543228,2018/04/23,2018/04/23,13.0746549725839,14.229420061708979,1.4877267022422984,-1.2547189155813854,-1.5881989086490051,-10.661086233644149,0.41232356644669466,0.18477649314338151,14.560509370495694,1.0
JD.DCE,20180424,11.976768988614324,3961.0,10.813123753319054,4030.0,10.31647778236524,9.296704966719503,8.057290649699631,3960.0,168578.0,6723775900.0,0,-73.0,-27.785005530279843,2.07715133531,3988.52513377,128786.0,18.52279658737534,11.580386555882512,9.357346006061043,-45.0,-23.33143201001922,2018/04/24,2018/04/24,11.913660407367097,13.995509287532215,2.8566731435131203,-0.7656424672772815,-1.2779189283895533,-10.151736726903785,18.52279658737534,19.263866712202002,-28.30544665794837,-1.0
