合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
WH.CZC,20180322,0.30925448438872394,2584.0,-0.14506960043328831,2584.0,-0.5698981590735599,3.430364273627042,1.8265779027545435,2590.0,98.0,5073200.0,0,-1.0,3.456158243937594,0.386847195,2588.367347,1548.0,-0.9497728348742385,1.607024884177001,0.7306226703249905,-3.0,-0.6130905226796983,2018/3/22,2018/3/22,1.809779124493602,3.028181915244609,8.362684790363794,10.7692750137345,17.15225305833846,0.0,-0.9497728348742385,-0.9546752199189328,3.4366353254596476,1.0
WH.CZC,20180323,1.8548766806047325,2535.0,-0.14506960043328831,2584.0,-2.847166451647851,-7.095574748338727,-11.994773006228833,2544.0,416.0,21400400.0,0,-44.0,-37.411634862097834,1.621621622,2572.163462,1478.0,-8.174092780839139,0.7306226703249905,-3.939160180564798,-16.0,-16.450453511426247,2018/3/23,2018/3/23,-0.9511945032378932,1.528166956929077,7.134811410589961,10.249321714172346,16.733983850688134,0.0,-8.174092780839139,-8.005841601934229,-37.805758131842,-1.0
WH.CZC,20180326,-12.174899637905774,2535.0,-14.057643321799127,2535.0,-7.925970943910308,-14.216000670923712,-13.151851432759386,2540.0,584.0,29709800.0,0,-32.0,-29.349317298472783,2.044025157,2543.64726,1490.0,4.738118527207938,-3.939160180564798,-11.944721707889265,-28.0,-29.048284585128265,2018/3/26,2018/3/26,-3.2107469744998554,0.0,5.847215921656058,9.365145911969343,16.079203303578538,0.0,4.738118527207938,4.712797955418502,-29.322523101625777,-1.0
WH.CZC,20180327,-13.348030555352395,2521.0,-14.057643321799127,2535.0,-15.0145859208249,-12.97252783590546,-18.47119105012235,2521.0,364.0,18413500.0,0,-23.0,-21.12198185491873,0.8267716540000001,2529.326923,1574.0,15.717373322751598,-11.944721707889265,-16.05334372652615,-15.0,-15.596344350807335,2018/3/27,2018/3/27,-7.289706734935834,-2.0610679959469493,4.387950240518698,8.407506295750252,15.344561485392944,0.0,15.717373322751598,15.429796858843844,-21.241416181672562,-1.0
WH.CZC,20180328,-18.73568474299595,2508.0,-17.78941443930335,2521.0,-19.647387596449743,-18.5609640139977,-20.080512931503534,2515.0,340.0,17111900.0,0,-14.0,-11.673452971036056,1.0313367709999999,2516.455882,1580.0,3.793714406625412,-16.05334372652615,-19.467908802675176,-13.0,-13.302696113521193,2018/3/28,2018/3/28,-11.250526677297216,-4.190249715430134,2.8092690290320803,7.319530300329127,14.626807921023186,0.0,3.793714406625412,3.7747978055114686,-11.68400526838176,-1.0
WH.CZC,20180329,-20.363486709022112,2490.0,-21.1018853811646,2508.0,-18.894323440119535,-20.187515659755928,-24.17839359395867,2499.0,254.0,12737400.0,0,-17.0,-15.04287457816573,1.431411531,2507.362205,1570.0,1.2662707327774498,-19.467908802675176,-21.738531725872456,-9.0,-8.41413357460641,2018/3/29,2018/3/29,-16.133242474160824,-6.865197951493769,0.9591956155640773,6.1684101871525385,13.742633918352269,0.0,1.2662707327774498,1.3234105375921814,-15.124555295120352,-1.0
WH.CZC,20180330,-24.502473637123067,2541.0,-25.40445591330786,2490.0,-17.87784711628848,-21.099416418386284,-16.270150607050397,2529.0,150.0,7539600.0,0,22.0,27.91143124397749,1.7607042819999998,2513.2,1538.0,-2.2152064341782207,-21.738531725872456,-20.233756807949977,6.0,10.795562818468987,2018/3/30,2018/3/30,-16.91313452517379,-8.752982876363646,-0.7533375354971099,5.3431320749995805,13.036983418140657,0.0,-2.2152064341782207,-2.104216995397536,27.598536627006283,1.0
WH.CZC,20180402,-16.507598567809637,2553.0,-12.413674271419204,2541.0,-7.646457504975707,-9.164869192382099,-10.826856996984304,2548.0,342.0,17440400.0,0,35.0,37.3515418011778,1.304863582,2549.766082,1430.0,-13.95075690491646,-20.233756807949977,-10.259636812452207,37.0,39.949990603087485,2018/4/2,2018/4/2,-16.489904780047695,-9.684656679066876,-2.2617223887683338,4.9052515311936205,12.581606548974463,26.979303273361253,-13.95075690491646,-13.729686722135057,37.10857697798724,1.0
WH.CZC,20180403,-10.990435806818361,2591.0,-9.060087045698786,2553.0,4.2662176125923565,-6.053188868252725,-0.6090485235470666,2582.0,450.0,23245000.0,0,32.0,35.26973396798361,2.472527473,2582.777778,1292.0,-18.30306580593271,-10.259636812452207,-0.7306226703249905,33.0,37.149381616535706,2018/4/3,2018/4/3,-13.171807700299972,-9.967206720156774,-2.5966823368641485,4.856066105140243,12.334845764095128,26.849439703166425,-18.30306580593271,-18.29277642743109,34.89994102538239,1.0
WH.CZC,20180404,-0.6184903855406247,2601.0,1.8852067871177525,2591.0,2.5628635863098737,1.3207595677779977,0.0,2584.0,240.0,12464000.0,0,1.0,5.733998855239683,1.123160341,2596.666667,1200.0,-11.548762087727638,-0.7306226703249905,3.3570803355999814,14.0,19.868690088001856,2018/4/4,2018/4/4,-9.321869622864149,-9.998580858038693,-2.750626564833084,4.8167158318755625,12.14910783451122,26.519660156988422,-11.548762087727638,-11.550327693844167,5.704146849771362,1.0
