合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
J.DCE,20180206,15.252189763270025,2119.0,15.520802041367759,2124.0,12.965816385506876,14.855527358748503,13.696513748504081,2119.5,406438.0,86066701100.0,0,44.0,13.897338120083546,2.142688957,2117.584997,309586.0,21.593602423747285,7.438843587905353,13.275935705121391,42.0,17.943462296946706,2018/2/6,2018/2/6,5.063691499897907,2.630625492203464,-0.9419125108444746,0.0,0.0,0.0,21.593602423747285,21.71553234006069,13.985828442297667,-1.0
J.DCE,20180207,14.683802454877565,2159.0,14.805600796946322,2119.0,16.6161404493904,15.5858321923819,18.416963909101,2155.5,362986.0,77613475300.0,0,38.0,11.773160123118508,3.208303845,2138.194732,317066.0,8.743979286930802,13.440646398095758,16.083627200455737,20.5,7.989550746555963,2018/2/7,2018/2/7,9.419742293185976,5.0907741959258175,0.0,0.0,0.0,0.0,8.743979286930802,8.87476884837384,11.593727935966939,1.0
J.DCE,20180208,19.66749145930781,2150.0,20.361153658153597,2159.0,15.634360116989939,20.318975178451055,17.325702258165208,2147.0,283950.0,60954442200.0,0,9.0,0.9064933212159758,1.252609603,2146.661109,311794.0,-1.1856411041411548,16.264195510146678,17.223133558364324,8.5,2.3385307528679604,2018/2/8,2018/2/8,13.657772474265016,6.3882979655979355,0.8509174755841258,0.0,0.0,0.0,-1.1856411041411548,-1.2848428270120564,0.9296335966353837,-1.0
J.DCE,20180209,18.519033087394916,2111.0,19.146246127401312,2150.0,16.55103193243916,13.45292957727031,11.797976942215016,2105.5,394084.0,83800171700.0,0,-41.0,-17.207467605667837,3.81928272,2126.4545550000003,287970.0,-15.336917853163499,17.409656618268798,14.449758646197026,-20.5,-11.0374912708468,2018/2/9,2018/2/9,15.365478266996135,7.415245683090376,1.5502989329597696,0.0,0.0,0.0,-15.336917853163499,-15.369726639022488,-17.540081319335535,-1.0
J.DCE,20180212,12.669267724861946,2110.0,13.650398994146883,2111.0,11.538454103819376,12.782071733246724,12.479559412032025,2110.5,267476.0,56343051100.0,0,-15.5,-8.296045519669079,2.3272381859999998,2106.471276,255978.0,-21.055441781756556,14.621292440263346,11.668054555806798,-20.0,-10.89988238403457,2018/2/12,2018/2/12,15.014662797287244,8.650557247201377,2.486289723427248,2.260596628603281,0.0,0.0,-21.055441781756556,-21.143649072744314,-8.308814819325008,-1.0
J.DCE,20180213,13.393061438740602,2112.0,13.505096406242124,2110.0,10.577977218081422,14.341011586419029,12.615417255746983,2111.5,151830.0,32045304100.0,0,5.5,-0.3534865574365753,1.4925373130000001,2110.6042350000002,235142.0,-13.144857380572482,11.823009068655963,12.299795516626986,4.5,0.5014805309562433,2018/2/13,2018/2/13,14.7977293256818,10.211505072699659,3.6081491481703125,2.7491727962832258,0.0,0.0,-13.144857380572482,-13.219715476578251,-0.3496845902332808,-1.0
J.DCE,20180214,13.537259484961126,2151.0,13.79550546937002,2112.0,14.44220457669961,16.88568932860342,16.61153315517609,2141.5,162910.0,34751342600.0,0,31.0,9.257488288744817,2.0127871180000003,2133.162028,226496.0,-3.826057300867781,12.458637126853631,15.406306520744351,22.5,8.94683590242633,2018/2/14,2018/2/14,14.434377539160025,12.282111008350974,4.938923861803779,3.3775849460239016,0.0,0.0,-3.826057300867781,-3.962378655889424,9.13841228038578,1.0
J.DCE,20180222,17.766157170738254,2171.0,19.282309640220234,2151.0,19.240654579233677,18.937203274685643,20.982288842615617,2176.0,195348.0,42132386600.0,0,43.0,13.413027360978411,3.035255662,2156.786176,256860.0,24.88369581423602,15.583197894798573,18.54341352973512,23.5,9.293743339410419,2018/2/22,2018/2/22,15.16888550830626,14.902430444675801,6.436273085083208,3.7818589705477876,0.0,0.0,24.88369581423602,25.52992543493005,13.22815347536553,1.0
J.DCE,20180223,22.357013354063497,2220.0,21.945993995692263,2171.0,23.555321247637167,23.644084797624316,26.243516685905774,2221.0,293174.0,64181423600.0,0,64.5,20.376599836349527,3.010110294,2189.192207,298002.0,31.130514576091514,18.736449339687695,22.666747558849366,32.5,13.182105770260797,2018/2/23,2018/2/23,18.013118572059966,17.32487654907999,8.046231040784633,4.515787981415542,0.0,0.0,31.130514576091514,32.324766324524035,20.035341536353485,1.0
J.DCE,20180226,27.817953350224585,2275.0,27.95851923737513,2220.0,31.01242355934042,30.00772604114448,32.17469293846669,2279.0,310786.0,70120583900.0,0,90.0,27.46509033741883,3.692030617,2256.233675,323894.0,22.002659022415088,22.877070581117962,30.227339878802866,67.0,26.608543973663473,2018/2/26,2018/2/26,21.723901258633504,19.171853997739206,9.875960093704641,5.319360854830805,0.0,0.0,22.002659022415088,23.40876513729245,26.93098031127164,1.0
