合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
ZC.CZC,20180508,-7.992479618288371,605.2,-7.673524251799748,614.0,-9.2169317443267,-7.661761111768229,-10.819017741583089,607.2,336994.0,20581813600.0,0,-3.2,-5.88437094079152,1.3698630137,610.7471824419999,371172.0,-2.8682355573265994,-8.497143503611468,-8.356852753574188,0.4,1.562107184445047,2018/05/08,2018/05/08,-13.077633563109217,-11.187185077414028,-15.930976143397878,-16.732219917848127,-13.108840501705942,-1.334528913516884,-2.8682355573265994,-2.9150175832289875,-5.945207343135216,-1.0
ZC.CZC,20180509,-10.819017741583089,601.0,-11.89520037194579,605.2,-13.256340989864647,-11.18144366004448,-14.044921404520828,600.2,328930.0,19837823100.0,0,-10.6,-19.353795928168715,1.2516469038200002,603.101666008,350126.0,-17.229435871871203,-8.31006540992464,-11.8734294293873,-7.6,-18.88025068815083,2018/05/09,2018/05/09,-12.763833703507409,-11.339097999139867,-15.214583076716501,-16.529787769821212,-13.415199123536844,-2.8607422581629294,-17.229435871871203,-16.91047612721703,-19.566538994281508,-1.0
ZC.CZC,20180510,-14.044921404520828,614.0,-13.864478659486132,601.0,-10.450708430501592,-10.555535219714749,-8.656281103778198,611.8,309264.0,18768867400.0,0,8.6,16.404581040727436,2.03265578141,606.888205546,364320.0,13.689170825284812,-11.82772091302516,-10.21796043304667,3.6,10.056352102923697,2018/05/10,2018/05/10,-11.20670137065187,-11.018820778680173,-14.190097621444629,-15.972230231779271,-13.437385294147752,-3.9965275659420243,13.689170825284812,13.541453444921736,16.117830713836895,1.0
ZC.CZC,20180511,-8.656281103778198,622.0,-7.673524251799748,614.0,-6.626428925887964,-6.564941489692153,-4.642987276550706,620.2,347878.0,21393902200.0,0,13.4,24.05362209939102,1.86335403727,614.982902052,390322.0,23.13899711740774,-10.171696164359197,-6.382391663023981,8.2,21.262108752448256,2018/05/11,2018/05/11,-9.55027711448151,-9.80528175156023,-12.93726722139256,-15.413941603520506,-13.262153651538256,-5.016267433975834,23.13899711740774,23.232297188281507,23.77650228407498,1.0
ZC.CZC,20180514,-4.642987276550706,631.2,-3.7561716976224773,622.0,-1.0767686376880548,-2.042582937867543,0.0,629.8,372146.0,23273789600.0,0,14.8,25.8763653319525,2.09609803289,625.394055021,402292.0,11.78734966009933,-6.33516578726266,-1.4347347599774096,10.4,25.77048567258157,2018/05/14,2018/05/14,-7.957650546761478,-8.129124286647091,-11.463925822093188,-14.640400835510171,-12.9476541203424,-5.657045685035314,11.78734966009933,11.948403488123482,25.548505364632376,1.0
ZC.CZC,20180515,0.0,631.8,0.7918929633683263,631.2,1.9572131275810492,0.09288519673155093,1.357014495137122,632.6,624536.0,39440532800.0,0,7.2,13.26345287236532,2.31819625278,631.517363291,387266.0,-12.17978881561124,-1.3869298721102794,1.530338281599164,6.2,16.090939937155355,2018/05/15,2018/05/15,-5.507004317653518,-6.471537123063364,-9.885828794339005,-13.7383317173054,-12.628238948331536,-6.145029667356688,-12.17978881561124,-12.646374577858325,13.210602345923306,1.0
ZC.CZC,20180516,1.357014495137122,636.4,1.088789139651837,631.8,4.29924208162906,1.6714457548936323,4.161202850248088,638.4,510932.0,32421288600.0,0,6.8,12.508758151911081,2.52924438824,634.551928632,393860.0,7.0796966745731424,1.578136778094752,2.963028505693103,3.0,8.135307160359318,2018/05/16,2018/05/16,-1.8059884305971394,-4.4739551380821965,-8.38661267859915,-12.754635238410629,-12.258635016916287,-6.331355059589761,7.0796966745731424,7.210340357958103,12.403166570837051,1.0
ZC.CZC,20180517,4.161202850248088,634.2,3.3617775704142474,636.4,1.9572131275810492,3.987404801463512,2.4222175110323576,634.8,335400.0,21287550800.0,0,0.2,0.5471402810620631,0.971177944862,634.69143709,391084.0,-1.3305225594278127,3.0107291766722994,2.963028505693103,0.0,0.5013945592570934,2018/05/17,2018/05/17,0.4558054875904105,-2.542274060673954,-7.269454654265836,-11.858343698247843,-11.905825344019824,-6.648008983121642,-1.3305225594278127,-1.5085108479787053,0.5493377818496441,-1.0
ZC.CZC,20180518,2.4222175110323576,623.0,2.275606377680539,634.2,1.7616261463850336,1.6714457548936323,0.2908423425050941,630.4,428206.0,27032810200.0,0,-4.2,-7.491783741418558,1.7013232514200003,631.303863094,407960.0,15.938146719842948,3.0107291766722994,1.4347347599774167,-3.2,-7.61679428157634,2018/05/18,2018/05/18,1.463060677473102,-1.1878528519097813,-6.378605885035434,-10.920244611047266,-11.472406790738752,-6.742072043111058,15.938146719842948,16.20610221160223,-7.546393090173773,-1.0
ZC.CZC,20180521,0.2908423425050941,619.0,-3.2631259060918154,623.0,-3.8122772233749913,-5.1868753972302315,-4.931734885566783,619.6,599250.0,37036677300.0,0,-11.8,-20.635904407371953,2.25253807107,618.050518148,406406.0,-0.22900646970506244,1.4825375860184167,-4.961956622785479,-13.4,-30.201008896557347,2018/05/21,2018/05/21,0.4562332404686842,-0.876642677645421,-5.738817796231906,-10.066433756164734,-11.084639826128253,-7.126806200730478,-0.22900646970506244,-0.33645698803358925,-20.967836142939923,-1.0
