合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
FG.CZC,20180308,6.1134479249141975,1465.0,6.39335573891875,1481.0,5.236768008816981,5.253770165923534,3.2398636277317863,1466.0,314782.0,9297480600.0,0,-18.0,-20.338439132273223,1.6891891890000001,1476.81262,419396.0,1.7726304089722973,6.9539604984761,5.526092983090983,-7.0,-11.01475761481855,2018/3/8,2018/3/8,6.714337384135995,8.422115886215131,10.031077913321198,14.175608723796913,18.01401103826157,0.0,1.7726304089722973,1.76553222546422,-20.484529111814982,-1.0
FG.CZC,20180309,3.1712597713931174,1463.0,3.0496165033780755,1465.0,2.4224624972010247,3.115244016817506,2.1612305568412964,1461.0,343080.0,10061362100.0,0,-16.0,-18.41525851824176,1.432469304,1466.328859,410608.0,-5.508994067783355,5.466888861026561,3.149127400754871,-11.0,-17.06169800055389,2018/3/9,2018/3/9,5.163461742470801,7.877406151527609,9.772710578812784,13.99669113766545,18.020422095759287,0.0,-5.508994067783355,-5.7350199239457496,-18.445905902101998,-1.0
FG.CZC,20180312,2.1154123741175184,1473.0,2.6296382661349185,1463.0,5.236768008816981,4.186021854679211,4.745786369530016,1473.0,291888.0,8590244400.0,0,7.0,8.333401663522096,2.05338809,1471.49667,392938.0,-12.190087702522789,3.115244016817506,4.231475514720358,5.0,8.013600020905699,2018/3/12,2018/3/12,4.699682032274602,7.555360304679262,9.643824161121813,14.11180771904192,17.776366605490693,0.0,-12.190087702522789,-12.712982521323191,8.253308749174415,1.0
FG.CZC,20180313,4.645541404525346,1475.0,4.725675610353456,1473.0,2.825578736033272,4.827083489084039,4.3161229356211805,1471.0,214508.0,6311200900.0,0,0.0,0.0,1.018329939,1471.087535,365330.0,-19.24704427839715,4.186021854679211,4.231475514720358,0.0,0.0,2018/3/13,2018/3/13,4.150351851983324,7.13219324232395,9.534418200773985,14.140521269921663,17.54941890047496,0.0,-19.24704427839715,-19.961905160595272,0.0,-1.0
FG.CZC,20180314,4.2248810105586045,1470.0,5.143495815692177,1475.0,4.434740876894274,4.827083489084039,3.6706961930589515,1468.0,293674.0,8651325400.0,0,-3.0,-3.568604054138383,1.563562203,1472.947111,379834.0,12.262190993893142,4.186021854679211,4.663582952206724,2.0,3.2128553560394764,2018/3/14,2018/3/14,3.6412614686142746,6.567186935923473,9.33560447413231,14.205251650306764,17.296300613551296,0.0,12.262190993893142,12.611778405177418,-3.5701047108587503,-1.0
FG.CZC,20180315,3.5930166738120306,1459.0,4.097977350308547,1470.0,1.6155269359417375,2.256958575966131,1.2971446283597814,1457.0,307090.0,8959983300.0,0,-16.0,-18.392029316107365,1.430517711,1458.852991,378904.0,0.5421419789705979,4.613527708124444,1.6301004157295864,-14.0,-21.348166528202178,2018/3/15,2018/3/15,3.256659497206428,5.755131974604097,9.24520726338939,13.983358222678909,17.071391391372785,0.0,0.5421419789705979,0.49826109390597395,-18.492757659081537,-1.0
FG.CZC,20180316,1.2696284083994556,1474.0,1.7888509923032245,1459.0,2.220808762532819,1.612534835842979,4.3161229356211805,1471.0,246984.0,7230480300.0,0,12.0,14.122225558135469,1.853122855,1463.754798,360838.0,-12.481180438809496,1.612534835842979,2.7154901800309688,5.0,8.051522660297458,2018/3/16,2018/3/16,3.6832456861918743,5.208619571417763,9.445974486484118,13.883293229207858,16.91143377615367,0.0,-12.481180438809496,-12.995317063694912,13.971800245266273,1.0
FG.CZC,20180319,4.2248810105586045,1480.0,4.9346540692142185,1474.0,6.6349835088003175,5.892646560546865,6.884788857711634,1483.0,297620.0,8810459100.0,0,19.0,21.473960992045704,1.971447995,1480.152392,380382.0,15.907600860196752,2.686257186912975,6.171285481800425,16.0,24.152583983626926,2018/3/19,2018/3/19,4.106267943954947,5.188321585163578,9.855932390126299,13.784291574683664,16.917848804428317,0.0,15.907600860196752,16.51544776499516,21.28682602408523,1.0
FG.CZC,20180320,6.740105785776926,1463.0,6.185454005009028,1480.0,4.635430178389321,3.543869464377366,2.592918279375688,1463.0,260562.0,7667019600.0,0,-17.0,-19.268074555860892,2.0229265,1471.24669,340898.0,-26.815083332155314,6.105273444684755,4.231475514720358,-9.0,-14.079738050063604,2018/3/20,2018/3/20,3.7655105461304004,4.758524027197652,10.026187291657997,13.562467900804684,16.89188422953616,0.0,-26.815083332155314,-27.560380079482368,-19.48060887970876,-1.0
FG.CZC,20180321,2.5379712347888272,1459.0,2.6296382661349185,1463.0,2.624054204182343,0.752676624876905,1.9452883931962859,1460.0,294356.0,8598481600.0,0,-11.0,-12.938460193517798,2.255639098,1460.5582359999999,366826.0,20.316645307482673,4.186021854679211,2.0644465079874195,-10.0,-15.656560045199782,2018/3/21,2018/3/21,3.4240403749657276,4.3477778903237265,10.016185476546013,13.432537184763184,16.794578632189868,0.0,20.316645307482673,20.80341194791899,-12.943859518218822,-1.0
FG.CZC,20180322,1.9040407613871295,1387.0,1.7888509923032245,1459.0,-0.20199522825296867,-11.348342958004196,-13.566056679381774,1387.0,592404.0,16898515100.0,0,-74.0,-48.69952840764181,5.205479452,1426.266121,415678.0,33.57925056313641,2.042207883164018,-5.526092983090983,-35.0,-42.22739806946432,2018/3/22,2018/3/22,0.4747054513495783,2.738241524242291,9.436817240780314,12.888665805027031,16.117839738262177,0.0,33.57925056313641,33.040911755187366,-49.03436549810953,-1.0
FG.CZC,20180323,-13.289194243366687,1376.0,-13.122228764174274,1387.0,-12.705014944373751,-21.339909643639277,-15.980247914774026,1375.0,617750.0,16987539300.0,0,-51.0,-44.683713056946445,4.614275415,1374.9525939999999,347252.0,-40.20038170172661,-5.466888861026561,-16.1621931138897,-51.0,-48.3027596259119,2018/3/23,2018/3/23,-3.553760053247075,0.9958415989370835,8.320773066346732,12.085809729994232,15.40082378272325,0.0,-40.20038170172661,-39.492564410191896,-44.80663929972407,-1.0
FG.CZC,20180326,-15.659320636142603,1384.0,-15.289190054143731,1376.0,-13.849181471211857,-15.204061304685737,-13.769467684438517,1386.0,278486.0,7701638100.0,0,11.0,13.734018879686502,1.890909091,1382.769349,331872.0,-10.493633378758624,-15.997647335737575,-14.553629651415541,8.0,13.495348628058814,2018/3/26,2018/3/26,-7.615921563143765,-0.78439602513793,7.292019894330274,11.360502730975028,14.938240609640488,0.0,-10.493633378758624,-10.25524321598904,13.608195546500447,1.0
FG.CZC,20180327,-13.488800358735567,1377.0,-13.717712315504684,1384.0,-12.896520994379578,-15.204061304685737,-15.980247914774026,1375.0,288996.0,7988036600.0,0,-8.0,-10.006108185379631,2.236652237,1382.032381,307758.0,-16.830056330416085,-14.40375915085179,-14.756197524353745,-1.0,-1.7099715889611957,2018/3/27,2018/3/27,-11.20212966443075,-2.733963497319145,6.123847775065691,10.58450566347183,14.338240653596074,0.0,-16.830056330416085,-16.332687493081174,-10.06846496312334,-1.0
FG.CZC,20180328,-15.659320636142603,1375.0,-15.094121455677673,1377.0,-16.46970004000091,-16.784207801635795,-16.376635516952547,1373.0,285392.0,7816223200.0,0,-9.0,-11.312564369376531,1.454545455,1369.383725,302396.0,-2.8781992061857906,-14.604447065542502,-17.349741182004344,-13.0,-21.150550787007305,2018/3/28,2018/3/28,-14.648705804411257,-4.653218847383741,4.891543171956371,9.746539103425619,13.776074572924145,0.0,-2.8781992061857906,-2.770322540247946,-11.310755913838975,-1.0
FG.CZC,20180329,-16.04871824349528,1380.0,-15.48385438049936,1375.0,-15.914345308133186,-15.799897542419217,-14.981603553126945,1380.0,157378.0,4330099900.0,0,11.0,13.753213219686955,1.310997815,1375.700511,285112.0,-11.905678055928895,-17.174759264848838,-15.96265539515668,7.0,11.913112930455682,2018/3/29,2018/3/29,-14.91046389504038,-6.203934654390139,3.7109608369998526,9.11583063093908,13.059893098183252,0.0,-11.905678055928895,-11.583570171443164,13.664996490478899,1.0
FG.CZC,20180330,-14.678604545143578,1416.0,-14.506536223157283,1380.0,-8.024943929980374,-15.004603117027784,-7.522863290075932,1416.0,319602.0,8910743200.0,0,40.0,39.84975487346331,3.985507246,1394.037459,280232.0,-2.5067973029346575,-15.799897542419217,-12.299318578647231,18.0,28.103394235383305,2018/3/30,2018/3/30,-13.336453534706592,-7.325902051356856,2.873068631319839,8.854738017049279,12.594131427625953,0.0,-2.5067973029346575,-2.524779942466701,39.22649243943309,1.0
