合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
SR.CZC,20180416,-7.031337984723706,5482.0,-6.103430606802036,5538.0,-7.4139780119142245,-7.502772978119033,-8.753538678166173,5476.0,353892.0,19475397400.0,0,-49.0,-19.742744523737578,1.5198118330000001,5503.203633,478504.0,31.54594342624813,-7.859961068050126,-8.125576907539347,-22.0,-12.028322663514167,2018/4/16,2018/4/16,-5.1627040746768245,-4.537522381618693,-0.8160717578153651,2.449538684677897,6.091537352023437,15.155028844976542,31.54594342624813,30.929395081557004,-19.955987895941668,-1.0
SR.CZC,20180417,-10.413104377873651,5425.0,-9.718892712614014,5482.0,-11.12126969553669,-9.978173595052247,-11.629890737331394,5431.0,295566.0,16127312900.0,0,-72.0,-28.972383405691865,1.223520818,5456.416807,496638.0,21.29764404479934,-9.306755736330757,-11.123413598528323,-47.0,-26.4944667266399,2018/4/17,2018/4/17,-7.033453348985411,-5.316459114568353,-1.7052162804633326,1.6336785981241135,5.429322518286114,14.194988814978842,21.29764404479934,20.654350573989063,-29.207831472642454,-1.0
SR.CZC,20180418,-13.334111654698013,5435.0,-13.315257508490923,5425.0,-12.971479608006014,-11.07978251651845,-11.566599671959565,5432.0,301440.0,16389152300.0,0,-24.0,-8.610526082056921,1.0311176579999999,5436.95339,517518.0,24.097524041614392,-12.353106942895089,-12.317816817622777,-19.0,-10.281397153245294,2018/4/18,2018/4/18,-8.73488221584904,-6.198837508419722,-2.715786715917716,0.9106575021156971,4.640796444993491,13.329094527534345,24.097524041614392,23.39685800989845,-8.618070881570574,1.0
SR.CZC,20180419,-13.269962665569544,5482.0,-12.69171957401349,5435.0,-10.992679727307618,-9.91673078763445,-8.818033847122422,5475.0,290674.0,15888099900.0,0,38.0,20.927145564763265,1.251840943,5465.951513,517332.0,0.0,-13.564252584652927,-10.490450213992816,29.0,20.67753061974753,2018/4/19,2018/4/19,-9.30350059500487,-6.607999770508357,-3.5189117707636512,0.4244739714538781,3.9626420515538356,12.553048646441937,0.0,0.0,20.818335046570553,1.0
SR.CZC,20180420,-10.478723970848428,5489.0,-9.718892712614014,5482.0,-10.412554214347786,-7.128641917121477,-7.19895120372469,5500.0,292134.0,16034435800.0,0,34.0,19.08814994274921,0.584474885845,5488.72633791,530818.0,16.257076657609844,-11.710655246274435,-9.024347725752172,23.0,17.04742341794045,2018/04/20,2018/04/20,-9.645345857164209,-6.933829517782193,-4.094606997019682,0.0,3.3985666957577862,11.895877824080529,16.257076657609844,15.930305596374936,19.03792671626634,1.0
SR.CZC,20180423,-8.829787645681613,5471.0,-9.270815359605102,5489.0,-10.928339509108767,-7.502772978119033,-8.559911977591156,5479.0,197092.0,10802918900.0,0,-10.0,-1.689542531474011,0.545454545455,5481.15545025,534246.0,4.414666867565117,-10.221005172841892,-9.535842031026355,-8.0,-3.0222031845897277,2018/04/23,2018/04/23,-9.607821133513383,-7.400903382444355,-4.790800673677623,-0.44373707973030463,2.809895631318639,11.225328805815323,4.414666867565117,4.304755006970275,-1.7110858880054352,1.0
SR.CZC,20180424,-10.216069159850129,5449.0,-10.420420992030586,5471.0,-12.272942948357581,-10.1009850017209,-10.549855302976042,5448.0,289598.0,15771779900.0,0,-33.0,-12.762292099548958,0.9308267932100001,5446.09420645,538428.0,5.330686486617807,-10.740958818494143,-11.753437674509406,-35.0,-20.042062359815628,2018/04/24,2018/04/24,-9.398349676277334,-8.233504503091204,-5.549237217505102,-0.8777064289969161,2.0419775986368904,10.50091305939145,5.330686486617807,5.170242064067075,-12.863221128649208,-1.0
SR.CZC,20180425,-12.238651747609673,5480.0,-11.813185844781302,5449.0,-9.570539279602471,-9.054021054267395,-7.263966956281706,5499.0,503700.0,27644943400.0,0,53.0,26.892562289803067,1.3950073421399998,5488.37470717,577678.0,38.68586697927002,-12.99215472039215,-9.088370487044969,42.0,27.66845295385353,2018/04/25,2018/04/25,-8.561242573309933,-8.667158598156853,-6.117840145017418,-1.2944698960948742,1.3703081852673336,9.867801026754378,38.68586697927002,38.18078102343394,26.72893465442479,1.0
SR.CZC,20180426,-8.896066401292813,5492.0,-9.84668347491845,5480.0,-10.089253759953785,-7.814034957603091,-7.718515352179281,5492.0,317230.0,17406418200.0,0,4.0,5.135522201307992,0.872885979269,5487.00255335,578256.0,0.9350883372052721,-10.286100833175645,-9.152369013008986,-1.0,1.617629110929009,2018/04/26,2018/04/26,-8.346682044789233,-8.84696918818495,-6.691792989496101,-1.7660069193410024,0.7293079959700393,9.243375837830733,0.9350883372052721,0.9132280799653643,5.142085153013056,1.0
SR.CZC,20180427,-9.359296687968467,5450.0,-9.07840651766756,5492.0,-10.477129210711567,-9.670715593079237,-11.249684737679964,5437.0,351754.0,19220713800.0,0,-50.0,-20.30125365150033,1.310997815,5464.24882162,576804.0,-1.5492573199891595,-10.351167851192514,-10.617270443256373,-23.0,-12.75512697600054,2018/04/27,2018/04/27,-9.135865227121585,-9.418835779957831,-7.39123470448326,-2.3942801062608368,0.0,8.408299304518586,-1.5492573199891595,-1.497495555585921,-20.53541391918452,-1.0
