合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
LR.CZC,20180511,6.946018320767365,3202.0,6.183821328609419,3202.0,6.570374522143673,5.85096586036984,6.290292839204014,3202.0,2.0,128100.0,0,-12.0,19.14764585294641,0.0,3202.5,4.0,-50.0,6.926972083821603,6.060700185455801,-12.0,-20.949146000761466,2018/05/11,2018/05/11,7.352003498651769,9.031956635369895,13.871357863922121,12.296862208589467,7.1663003560340925,6.992448450433244,-50.0,-50.0,19.147543167673305,-1.0
LR.CZC,20180514,6.290292839204014,3202.0,6.183821328609419,3202.0,6.570374522143673,5.85096586036984,6.290292839204014,3202.0,0.0,0.0,0,-3202.0,-0.012847936372246238,0.0,3202.5,4.0,0.0,6.273012728359717,6.060700185455801,0.0,0.0,2018/05/11,2018/05/14,7.375886962916624,8.854097879425318,14.501503480565574,13.146546020454373,7.679707341952934,7.1432874809523454,0.0,0.0,-0.012848041996974757,-1.0
LR.CZC,20180515,6.290292839204014,3143.0,6.183821328609419,3202.0,6.570374522143673,5.85096586036984,6.290292839204014,3202.0,0.0,0.0,0,-3202.0,-0.012847936372246238,0.0,3202.5,4.0,0.0,6.273012728359717,6.060700185455801,0.0,0.0,2018/05/11,2018/05/15,7.232772859321642,8.676056982134497,14.353013280070442,13.989849758930163,8.191813530865133,7.294022235608679,0.0,0.0,-0.012848041996974757,-1.0
LR.CZC,20180516,6.290292839204014,3200.0,2.9926587786532437,3143.0,13.184717807111767,2.8306517150090045,7.817317934473898,3230.0,24.0,1560900.0,0,28.0,19.367934496391186,5.4965646471000005,3251.875,2.0,-50.0,6.273012728359717,8.682998347045725,50.0,48.95059949947512,2018/05/16,2018/05/16,7.422915569080914,8.682630749071095,14.35849717239148,14.985133362777788,9.647029291200852,7.420676531547322,-50.0,-50.0,19.366744433561493,1.0
LR.CZC,20180517,7.817317934473898,3035.0,6.076183577150694,3200.0,6.455114137137073,1.7507659318573587,1.8831941747713756,3122.0,14.0,881400.0,0,-130.0,18.499084205676965,2.4148606811099995,3147.85714286,10.0,50.0,8.984520867266866,3.1987770260093598,-104.0,-49.99988620345926,2018/05/17,2018/05/17,6.315788401300338,7.970069165287519,13.763518606113614,15.47844599226849,10.02739941843307,7.234665374532753,50.0,50.0,18.47437980928072,-1.0
LR.CZC,20180518,1.8831941747713756,2865.0,-2.8840281789281974,3035.0,9.714868322728087,-3.39552714070431,-3.651855900084385,3022.0,68.0,4169600.0,0,-126.0,18.49710258173883,7.5272261370899995,3065.88235294,54.0,50.0,3.311497824075346,-1.1739750170166658,-82.0,-49.994103331748136,2018/05/18,2018/05/18,4.128008065359936,6.407312679229392,12.599018232756578,15.094614197323224,9.149913477299876,6.7562716321396294,50.0,50.0,18.473411247837006,-1.0
LR.CZC,20180521,-3.651855900084385,2880.0,-11.960245532656003,2865.0,-5.93577736906289,-11.329895678147125,-10.40672311761044,2898.0,60.0,3486500.0,0,-168.0,18.22480574086775,4.0370615486400006,2905.41666667,64.0,50.0,-1.215425511521957,-9.670056840076803,-161.0,-49.99999999999958,2018/05/21,2018/05/21,0.4289158571927487,4.371148193077701,10.721866732295616,14.003171391431394,8.193051599682555,5.919069372220399,50.0,50.0,18.18233621514709,-1.0
LR.CZC,20180522,-10.40672311761044,2895.0,-11.177911646133644,2880.0,-12.019879188408936,-12.019915172015807,-12.898514178636177,2851.0,8.0,459600.0,0,-54.0,18.883700089360715,1.00069013112,2872.5,66.0,50.0,-10.004462219644253,-11.318325704496793,-32.0,-44.82670493255838,2018/05/22,2018/05/22,-3.8248143378876307,1.9204744089360872,8.556804197671966,12.635880571247824,7.654426777847398,4.946711084313279,50.0,50.0,18.878391236161477,-1.0
LR.CZC,20180523,-12.898514178636177,2848.0,-10.391015504670875,2895.0,-10.393403123570842,-13.193838664089611,-13.108268171081484,2847.0,76.0,4354900.0,0,-26.0,19.05234907705028,2.87618379516,2865.06578947,90.0,50.0,-11.706596111780634,-11.727349021657488,-8.0,-15.968499465787822,2018/05/23,2018/05/23,-8.412512643820335,-0.5634672793928175,6.343060891462017,11.229972878523867,7.090784221833665,3.9601874283664102,50.0,50.0,19.05226635419207,-1.0
LR.CZC,20180524,-13.108268171081484,2953.0,-12.840997271386243,2848.0,-13.239894743376155,-12.510467805992057,-12.95098889559241,2850.0,32.0,1824300.0,0,-15.0,19.120498573350645,0.597119775202,2850.46875,94.0,50.0,-12.12876098598987,-12.490720156806255,-15.0,-28.050849375511905,2018/05/24,2018/05/24,-11.600314019423074,-3.025795213947923,4.126157146656297,9.82624060650106,6.543419596914703,2.979626528602708,50.0,50.0,19.12074123429359,1.0
