合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
P.DCE,20180316,-0.12827703953613678,5090.0,1.3207595677779977,5118.0,0.13709329732518682,2.547418347612407,-1.1543342247791486,5100.0,231284.0,11848692600.0,0,-2.0,0.3518812072152855,0.900195695,5123.005742,303642.0,-13.057381932257485,-1.1618035379831113,1.5439071135649343,20.0,10.772033450137982,2018/3/16,2018/3/16,-1.2373215214268072,5.589968000339532,13.938250976673508,14.562586089491688,17.444651858655718,0.0,-13.057381932257485,-12.89138190784201,0.35067799226846574,-1.0
P.DCE,20180319,-1.4107557127420094,5102.0,-2.376394574014462,5090.0,-3.696222227189544,-2.80176001651391,-0.12827703953613678,5108.0,215062.0,10956295200.0,0,-14.0,-3.9851830922831155,1.176470588,5094.482149,302088.0,0.0,1.4198829735468408,-2.0581431121428153,-28.0,-12.627035276609597,2018/3/19,2018/3/19,-0.18852123276678867,3.3838372106346313,13.318880206353775,13.814375891089405,16.766115606143416,0.0,0.0,0.0,-3.97760016069072,1.0
P.DCE,20180320,-0.38482581364789326,5120.0,-0.7925484176895026,5102.0,0.41127341632511616,-3.0559874810989456,2.6917767880767087,5130.0,344162.0,17529200400.0,0,36.0,13.793729770538953,1.80109632,5093.299202,299704.0,-0.6650332535058965,-2.1937213720283424,-2.3151380644100854,-2.0,-0.0063536678706057614,2018/3/20,2018/3/20,0.3675401702869081,1.485271966602916,12.992623240801393,13.502889118057396,16.316131232291056,0.0,-0.6650332535058965,-0.6655231488986075,13.743068053538565,1.0
P.DCE,20180321,2.435752662432918,5110.0,1.584784073058934,5120.0,0.13709329732518682,0.7646987520417596,-2.435752662432918,5090.0,162990.0,8333028800.0,0,-14.0,-3.9557040838907085,1.169590643,5112.601264,351716.0,35.90099250103229,-0.9036754450789246,0.2573803308832723,8.0,4.940576476496041,2018/3/21,2018/3/21,-0.18864769258447467,-0.4074473716596714,12.617329415300226,12.96852474404163,15.882148607845338,0.0,35.90099250103229,35.540011535470825,-3.9954000862677503,-1.0
P.DCE,20180322,-2.6917767880767087,5120.0,0.26419825450580703,5110.0,-0.41127341632512326,3.0559874810989456,1.1543342247791486,5118.0,160858.0,8241319700.0,0,6.0,3.246014202776614,0.746561886,5123.350844,349856.0,-0.24519074727715662,0.12910730874745724,1.5439071135649343,10.0,5.915208777923432,2018/3/22,2018/3/22,0.05867233653717108,-0.6591443418846126,12.377089010000667,12.873210475274298,15.4240150245857,0.0,-0.24519074727715662,-0.24525721623615482,3.234713792955347,1.0
P.DCE,20180323,0.897865011912856,5106.0,1.584784073058934,5120.0,-0.6854341092913643,1.5291165656740162,0.38482581364789326,5112.0,275752.0,14112988500.0,0,-10.0,-2.529974871782059,0.9378663540000001,5118.000413000001,343872.0,-3.5450010270819803,1.4198829735468408,1.0294142039492513,-4.0,-0.9888730267838994,2018/3/23,2018/3/23,0.42966308069834724,0.09473009019815493,11.326452697247738,12.989843423508951,15.242469979900136,0.0,-3.5450010270819803,-3.508064801767084,-2.5343357952698042,-1.0
P.DCE,20180326,0.12827703953612968,5100.0,-0.26419825450580703,5106.0,-3.696222227189544,-12.289729136798172,-0.6413586735363097,5104.0,438070.0,22202454000.0,0,-14.0,-3.973350231445039,2.660406886,5068.243431,363452.0,16.43920309385453,0.9036754450789246,-5.3885342111174594,-50.0,-22.40481169449685,2018/3/26,2018/3/26,0.3059952252654625,0.5662849653668687,9.992203963268011,13.021637870572448,14.833394683339108,0.0,16.43920309385453,16.250054996131524,-3.9815449187545866,-1.0
P.DCE,20180327,-0.897865011912856,5086.0,-1.0566771587886734,5100.0,-2.8764680250349812,-2.0384337603330636,-4.2252193585645585,5076.0,268910.0,13689033600.0,0,8.0,3.96026038229995,1.1755485890000001,5090.563236999999,386748.0,19.11512558556697,-5.533757927023487,-2.5720367622183815,22.0,11.794233920948237,2018/3/27,2018/3/27,-1.361009936700377,0.0,8.377653389152059,12.862849775375793,14.231438573797945,0.0,19.11512558556697,18.810386355577194,3.976788270483823,-1.0
P.DCE,20180328,-4.480244860086152,5060.0,-2.903633656010271,5086.0,-6.685974875092668,-3.0559874810989456,-3.9700197752083994,5078.0,206032.0,10463600000.0,0,-12.0,-3.2849270906710046,0.788022065,5078.628563,393680.0,6.766899411391414,-2.7091725710742622,-4.110812063666572,-12.0,-4.965559823039605,2018/3/28,2018/3/28,-1.7305506039443372,-0.4719137001526619,6.5501200632893415,12.62937561189915,13.506943340311054,0.0,6.766899411391414,6.658076584727226,-3.283442514148142,1.0
P.DCE,20180329,-4.2252193585645585,5004.0,-6.314208363076034,5060.0,-10.16931102008052,-10.57929689499904,-12.488191665569524,5010.0,374822.0,18821789100.0,0,-68.0,-22.325447156162898,1.45726664,5021.527312,461678.0,41.87876696803845,-4.252463578180418,-11.42152672223537,-58.0,-25.794778646690652,2018/3/29,2018/3/29,-5.006274960959395,-2.020883183947518,4.124800961300913,11.99837818817079,12.469276558883635,0.0,41.87876696803845,41.229243804735844,-22.608452802201572,-1.0
P.DCE,20180330,-12.731820177590258,5050.0,-13.471630007596652,5004.0,-8.033444405948572,-13.015668948016959,-6.00616026072295,5062.0,343364.0,17321384000.0,0,42.0,16.082962508033347,2.195608782,5044.612714,419670.0,-29.175480683397065,-11.58114501508333,-8.429877688134859,24.0,12.85380385201129,2018/3/30,2018/3/30,-6.530527521126984,-2.61587559579565,2.5655453619370405,11.688896245454082,11.663986628018272,0.0,-29.175480683397065,-28.68899964765495,15.93899600186785,1.0
P.DCE,20180402,-6.2596767763204895,5128.0,-7.61496471861755,5050.0,-1.7816237480111,-3.5640585176352175,2.6917767880767087,5130.0,355524.0,18126303000.0,0,86.0,29.18452416193618,1.580403003,5098.475208,394740.0,-18.064768987566115,-8.582899155507157,-1.5439071135649343,54.0,25.921744788625418,2018/4/2,2018/4/2,-5.7366371947491,-2.2701073144831057,1.6240721364826456,11.361358860449108,11.064214577044439,25.342758080746407,-18.064768987566115,-17.94806206833914,28.88752255341069,1.0
P.DCE,20180403,2.435752662432918,5098.0,2.6400719235675467,5128.0,-1.2336454311873553,1.7838115541906276,0.38482581364789326,5112.0,238268.0,12179719700.0,0,14.0,6.086772440573839,0.81871345,5111.773171,408078.0,11.75712622683718,-1.6779029514833539,0.0,12.0,6.90845248451847,2018/4/3,2018/4/3,-4.634870207891936,-2.552977682158293,0.5249440874386835,11.030377348626395,10.679800678477577,24.481249494055817,11.75712622683718,11.633846825984797,6.1052027498479475,-1.0
P.DCE,20180404,0.12827703953612968,5280.0,-1.3207595677780049,5098.0,0.6854341092913643,1.5291165656740162,4.4802448600861595,5144.0,326924.0,16766918000.0,0,34.0,13.103554824033282,1.13458529,5128.689848,377370.0,-22.091531881619254,-0.12910730874745724,2.3151380644100925,18.0,9.79978395860661,2018/4/4,2018/4/4,-2.606637651290484,-1.704633445003708,0.0,11.051797689889831,10.44443388736154,23.76811666110052,-22.091531881619254,-22.009725477135216,13.033018269565076,1.0
P.DCE,20180409,4.2252193585645585,5158.0,21.55039202405065,5280.0,26.156327885499564,10.579296894999047,7.775028443630831,5170.0,361396.0,18877721200.0,0,42.0,15.712385921762746,3.65474339,5223.555656,402718.0,20.551560953209076,2.1937213720283353,14.105878634230734,94.0,38.246908243514994,2018/4/9,2018/4/9,2.274516420665009,-0.8917834571850705,0.28251229906660313,11.157998681255677,10.612607084241596,23.03695154472119,20.551560953209076,20.548082389470153,15.644494000812642,1.0
P.DCE,20180410,7.5232047254511585,5126.0,6.574953258135416,5158.0,6.415493042324471,6.345879160429455,4.2252193585645585,5142.0,338638.0,17473835600.0,0,-80.0,-25.45522910027682,1.199226306,5160.033901,407628.0,5.1649726766138215,14.028597663738978,6.406762753363928,-62.0,-26.67923523081228,2018/4/10,2018/4/10,4.730778883922703,-0.42009100522985676,0.899040047567432,10.571508688934863,10.87176993405614,22.148693525058732,5.1649726766138215,5.1316171946726,-25.580225104385896,-1.0
P.DCE,20180411,3.9700197752083994,5126.0,2.376394574014462,5126.0,0.41127341632511616,3.310090417640687,1.1543342247791486,5118.0,299152.0,15337029500.0,0,-42.0,-13.717633808878993,0.8168028,5126.83502,448060.0,30.046842100946876,6.299855103425124,2.0581431121428153,-34.0,-15.291078628601866,2018/4/11,2018/4/11,4.362604543346023,-0.19951267126729277,1.2471213661881322,9.701212486972544,10.971443694813189,21.328091426028053,30.046842100946876,29.819068792108226,-13.785524105908642,-1.0
P.DCE,20180412,0.897865011912856,5058.0,2.376394574014462,5126.0,-1.7816237480111,-5.842012013553159,-9.278956387347655,5036.0,350300.0,17818136800.0,0,-90.0,-28.422547238618602,1.9148104730000002,5086.53634,461360.0,11.728006233100096,1.9358526789751451,-3.085502797154831,-40.0,-18.089587934215402,2018/4/12,2018/4/12,2.0410873844164072,-0.8202633713792906,0.650088773629939,8.344293860657473,10.625532996642548,19.899785365483652,11.728006233100096,11.45486399036674,-28.811042697770638,-1.0
P.DCE,20180413,-9.528349732081828,5042.0,-6.574953258135416,5058.0,-9.371559226550822,-4.578376985022629,-6.5129365539742,5058.0,222502.0,11253070500.0,0,-28.0,-9.106071232894678,0.63542494,5057.514314,457358.0,-1.9607482646846535,-3.2241705044818687,-6.914332216610184,-30.0,-13.660084932295838,2018/4/13,2018/4/13,-0.607793518162481,-1.1325442347367698,0.2555535728768632,6.945100755808241,10.306651531623231,18.67529449347016,-1.9607482646846535,-1.9072406995181908,-9.063518904783017,1.0
P.DCE,20180416,-6.76592939071579,5004.0,-8.649698868926862,5042.0,-11.226349062261875,-7.600876912720253,-10.769326459847562,5024.0,280208.0,14119074100.0,0,-32.0,-10.477978811804675,0.8303677340000001,5038.783368,485296.0,22.31924054595744,-7.063597056185266,-9.183120922730645,-18.0,-7.96769407732171,2018/4/16,2018/4/16,-5.064070176842812,-0.9214667986247562,-0.41789232230841833,5.310381385679072,9.78040625927813,17.273697643981606,22.31924054595744,21.783518217102383,-10.555319361024132,-1.0
P.DCE,20180417,-11.016256714344614,5000.0,-13.471630007596652,5004.0,-17.370672353049045,-15.40087636122717,-15.37624460551767,4986.0,421042.0,20978722000.0,0,-52.0,-17.431962487131884,1.154458599,4982.572285,514416.0,23.108317536883618,-9.33790890708898,-16.016124121473943,-56.0,-25.18391448348332,2018/4/17,2018/4/17,-9.704733150176303,-2.0716502343309102,-1.2965640142455115,3.8055313600874427,9.121657430096697,15.943824576644388,23.108317536883618,22.41462127139056,-17.565137903879382,-1.0
P.DCE,20180418,-15.613195611332998,5018.0,-13.968460889786712,5000.0,-17.370672353049045,-11.803326548997028,-13.942160000520992,4998.0,304048.0,15194073500.0,0,16.0,6.960604586204624,0.561572403,4997.261452000001,521334.0,6.755842965586048,-16.18347629172043,-14.3467165857085,14.0,8.042582133562327,2018/4/18,2018/4/18,-13.191307023831065,-4.10862661288364,-2.14942828752109,2.4173580380884374,8.157063292537202,14.668852506799084,6.755842965586048,6.562565839912757,6.947605223271111,1.0
P.DCE,20180419,-14.182605485444839,5016.0,-11.71534726942808,5018.0,-15.61807479140267,-9.59242874063365,-11.754347079375407,5016.0,271348.0,13604595700.0,0,20.0,8.396096039212544,0.48019207700000005,5013.707748,536610.0,13.233093854767453,-14.511622107753212,-12.404771434898727,16.0,9.012824653019536,2018/4/19,2018/4/19,-13.753612958533814,-5.5887026155176756,-3.040268871957153,1.1117112479632283,7.3635232762901595,13.60570264647729,13.233093854767453,12.880346457961501,8.371350662504454,1.0
P.DCE,20180420,-11.999445993498611,5020.0,-11.967820999837478,5016.0,-13.831253082885986,-10.333188945381991,-12.488191665569524,5010.0,277682.0,13949072600.0,0,-2.0,0.3383457698667911,0.877192982456,5023.3982037,542746.0,6.137446105218068,-12.566302189465617,-11.17453669886087,10.0,6.012864486621325,2018/04/20,2018/04/20,-15.098570517464381,-7.644147599214698,-3.659296707555768,0.0,6.709302603298653,12.729622970200616,6.137446105218068,5.975283266033912,0.3376759881461808,-1.0
P.DCE,20180423,-12.731820177590258,5006.0,-11.462374767255277,5020.0,-13.573402940275194,-8.848212712080702,-11.754347079375407,5016.0,262080.0,13164463600.0,0,-6.0,-1.1358143119236246,0.678642714571,5023.07066545,553946.0,10.108872529416857,-11.333653964511079,-11.17453669886087,0.0,0.987028230030873,2018/04/23,2018/04/23,-15.318530201545933,-9.983982054894959,-4.452893361658731,-0.6531087990221849,6.031670501938294,11.706550304469175,10.108872529416857,9.840361806936016,-1.1331388416350308,1.0
P.DCE,20180424,-11.999445993498611,4980.0,-13.222358011561965,5006.0,-17.864658206857627,-13.015668948016959,-16.08525445194431,4980.0,298266.0,14881083600.0,0,-42.0,-14.073076027843342,0.6778309409890001,4989.19876888,578934.0,20.3017940028368,-11.333653964511079,-15.30427533722333,-34.0,-15.714195475401738,2018/04/24,2018/04/24,-15.476536964778589,-12.379835511347842,-5.46282102567838,-1.1041842147908127,4.660630563061098,10.83463975707253,20.3017940028368,19.656338558790367,-14.179191655995425,-1.0
P.DCE,20180425,-16.32034602009209,4990.0,-16.415913432258762,4980.0,-17.370672353049045,-13.73699982069548,-14.900540629214348,4990.0,256278.0,12787092700.0,0,2.0,1.814716747705937,0.883534136546,4989.53975761,582006.0,3.7014040457000945,-15.470637663301687,-15.30427533722333,0.0,0.987028230030873,2018/04/25,2018/04/25,-15.689688878505017,-14.24098811885873,-6.334348569078877,-1.5589335606823482,3.1877309291079925,9.798525939374748,3.7014040457000945,3.603010180088347,1.8136233213603248,1.0
P.DCE,20180426,-15.138690174012105,4986.0,-15.200102630354436,4990.0,-18.59972683986354,-15.87102399964266,-15.613195611332998,4984.0,306838.0,15283742100.0,0,-4.0,-0.40514819995750884,1.04208416834,4981.04605688,553230.0,-20.77275869545424,-15.470637663301687,-16.252158790081573,-8.0,-3.0682205040064403,2018/04/26,2018/04/26,-16.54282868988438,-14.96634546036693,-7.028205961434075,-2.2566840043210377,1.646881637280437,8.664320815292278,-20.77275869545424,-20.076623150936122,-0.40680798564027043,-1.0
P.DCE,20180427,-15.84953495002086,4954.0,-15.688390053357395,4986.0,-19.568411532942054,-13.73699982069548,-14.661804353629968,4992.0,216604.0,10795773200.0,0,12.0,5.50001556484704,0.521669341894,4984.10611069,529108.0,-17.48271232565547,-16.41982117693039,-15.779459846006873,4.0,3.0166982508338904,2018/04/27,2018/04/27,-17.019685840205177,-15.891501537255728,-7.677679219951727,-2.889967346555096,0.0,7.4210406408337235,-17.48271232565547,-16.90156269234774,5.4937941284055825,1.0
P.DCE,20180502,-14.900540629214348,4976.0,-19.495107057308157,4954.0,-19.568411532942054,-15.87102399964266,-15.37624460551767,4986.0,175734.0,8752980700.0,0,2.0,1.8129369638560746,0.88141025641,4980.81230724,532654.0,4.079402884692584,-15.946491915675786,-16.252158790081573,-4.0,-1.043570809633593,2018/05/02,2018/05/02,-17.808132278623177,-16.41037974624605,-7.852764598400839,-3.564752106711417,-1.7154483176201865,6.160341745417853,4.079402884692584,3.9659376540297586,1.8142161781484276,-1.0
P.DCE,20180503,-15.613195611332998,4956.0,-16.897554360930734,4976.0,-18.355504047325656,-13.256636337989455,-16.08525445194431,4980.0,234630.0,11703116200.0,0,0.0,1.0740569923197825,0.6417970316889999,4987.90274049,544750.0,10.80201078129204,-16.41982117693039,-15.54217416103242,6.0,4.028930822275136,2018/05/03,2018/05/03,-17.808132278623177,-16.489961744621397,-8.462562623022599,-4.2136072697140605,-3.142240235421731,4.853296536275543,10.80201078129204,10.449285071301226,1.0743577843889582,-1.0
P.DCE,20180504,-16.32034602009209,4950.0,-19.262727385734337,4956.0,-23.752666899894503,-18.183756393765194,-19.5413401322724,4950.0,331586.0,16397634700.0,0,-36.0,-12.076048728863412,0.562248995984,4945.21321769,582470.0,28.48927400574071,-15.708876273134223,-20.38423461244768,-42.0,-19.48149612152381,2018/05/04,2018/05/04,-18.806742470782346,-17.115812191935674,-9.800311078524793,-5.055541618286561,-4.648758308297715,3.2552449870452804,28.48927400574071,27.535355177276728,-12.154411752810972,-1.0
P.DCE,20180507,-19.766092795684354,4984.0,-19.957508628491517,4950.0,-20.286069009232087,-16.338721021851278,-16.08525445194431,4980.0,229884.0,11423393800.0,0,36.0,14.183094421740805,0.8484848484849999,4969.19916132,558438.0,-17.41761104255768,-20.55576928898199,-17.65469545013289,24.0,13.02989563492443,2018/05/07,2018/05/07,-18.90756624545912,-17.5966418053468,-10.78404400155673,-5.867735835354445,-6.01985340743407,2.1351847414487466,-17.41761104255768,-16.797537338806507,14.109177863272237,1.0
P.DCE,20180508,-16.32034602009209,4986.0,-15.931561109264422,4984.0,-19.08572784088085,-13.73699982069548,-15.37624460551767,4986.0,216040.0,10771879600.0,0,18.0,7.696223345894914,0.602409638554,4986.05795223,552420.0,-3.572136158507199,-17.82401025759487,-15.54217416103242,18.0,10.046630469698272,2018/05/08,2018/05/08,-19.05988879938654,-17.915664114789102,-11.960887906486711,-6.426060675623404,-7.149022703040352,1.0330726973991702,-3.572136158507199,-3.417776988613717,7.689435346996888,1.0
P.DCE,20180509,-15.613195611332998,5042.0,-15.688390053357395,4986.0,-12.5359523166739,-11.803326548997028,-9.278956387347655,5036.0,352974.0,17708434700.0,0,50.0,18.8222329274477,1.32370637786,5016.9232578,523450.0,-20.906482425874312,-15.708876273134223,-11.914110822612336,30.0,15.776777803149002,2018/05/09,2018/05/09,-17.749628678613846,-17.64230554093553,-12.962916386382105,-6.87528553981204,-7.644379312303897,0.49065420604499366,-20.906482425874312,-20.40964630190642,18.66140153284097,1.0
P.DCE,20180510,-9.528349732081828,5090.0,-8.649698868926862,5042.0,-5.058827691775477,-4.831516895146706,-2.9476897626583067,5086.0,303430.0,15412788400.0,0,70.0,24.854766690314406,1.31056393963,5079.52028474,510636.0,-8.946108761268341,-12.074703781588902,-4.110812063666572,62.0,29.06672657843778,2018/05/10,2018/05/10,-14.852158896306143,-16.175835099605436,-13.381800328596412,-7.018588914249449,-7.533178772330693,0.4688521377062358,-8.946108761268341,-8.802371042331018,24.655564454713627,1.0
P.DCE,20180511,-3.2034810557294477,5088.0,-2.376394574014462,5090.0,-4.786731225387449,-1.01954977285218,-1.6671188823275855,5096.0,239664.0,12204893200.0,0,18.0,7.559751059407837,0.7471490365710001,5092.501668999999,520016.0,8.691299702251264,-4.252463578180418,-2.3151380644100854,14.0,7.910849656290388,2018/05/11,2018/05/11,-10.770272818946687,-14.673435683613036,-13.546134875277495,-7.062679691552852,-7.421584201965857,0.4579342446904633,8.691299702251264,8.575939243495988,7.548237679346549,1.0
P.DCE,20180514,-1.9234131472942977,5076.0,-2.6400719235675396,5088.0,-3.149872175285502,-2.2929728120865036,-4.989731957801567,5070.0,330134.0,16794737000.0,0,-22.0,-6.8588090297389,1.17739403454,5087.24851121,540808.0,17.322033062818633,-2.4514982568251327,-3.085502797154831,-6.0,-1.993658999615974,2018/05/14,2018/05/14,-8.172079349214293,-13.450437111276855,-13.296213128825258,-7.0955354024401345,-7.634736359185673,0.2618172735756801,17.322033062818633,17.024656673931645,-6.899718755712215,-1.0
