合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
CS.DCE,20180420,-7.332042874560386,2136.0,-6.837903434953077,2124.0,-3.441132356550071,-5.095670051368884,-3.3831804145139444,2136.0,261876.0,5595088200.0,0,17.0,21.5823489109587,1.27118644068,2136.54103469,259558.0,-4.449034005015854,-9.505426241493453,-4.037658149342185,17.0,23.106069021836817,2018/04/20,2018/04/20,-4.815143078791962,-6.027861430134969,-9.020266074847903,-8.616569973801077,1.5145180851515363,-9.764461181477628,-4.449034005015854,-4.346771897827814,21.47726877564004,1.0
CS.DCE,20180423,-2.833695542002687,2120.0,-2.2893197782512615,2136.0,-6.320137475173155,-5.485253857381565,-9.322509997522246,2120.0,191280.0,4071894800.0,0,-16.0,-19.240019151593224,0.9363295880149999,2128.76139691,254510.0,-2.3594506405615263,-3.195640308981787,-6.950544542519914,-8.0,-11.316835382156455,2018/04/23,2018/04/23,-5.263272269987382,-6.547475670280761,-9.200762072198323,-11.113875998202758,1.1800666520099483,-9.685444733306426,-2.3594506405615263,-2.2554094995267278,-19.378600565933652,-1.0
CS.DCE,20180424,-8.813449666782759,2120.0,-8.33715425847322,2120.0,-11.617666466082675,-6.262797321500543,-9.322509997522246,2120.0,101116.0,2145339100.0,0,-8.0,-9.685768118616785,0.330188679245,2121.66135923,258798.0,8.549105650271763,-6.184963466549,-9.469196524438907,-7.0,-9.970522246138827,2018/04/24,2018/04/24,-5.860805812863937,-6.250422302075478,-9.453600550444023,-13.229897775107283,0.7533331844874454,-9.414748142966886,8.549105650271763,8.356184516941056,-9.686479221880461,-1.0
CS.DCE,20180425,-8.813449666782759,2126.0,-8.33715425847322,2120.0,-9.518721195176788,-5.874308611488679,-7.852175424511408,2124.0,99626.0,2118480800.0,0,3.0,4.543921396936611,0.566037735849,2126.4336619,250826.0,-5.778254176061395,-8.772555049501094,-7.67352425179979,5.0,7.182119978434557,2018/04/25,2018/04/25,-6.235289089300899,-6.07834296204895,-9.780811999994413,-13.83597720491938,-0.8680821490531869,-9.016283584742446,-5.778254176061395,-5.5986304211322135,4.536507619696174,1.0
CS.DCE,20180426,-7.332042874560386,2123.0,-6.084425386433125,2126.0,-10.921465031538787,-7.4244997821331395,-8.956070542732206,2121.0,127858.0,2710192400.0,0,-5.0,-5.839636452070351,0.564971751412,2119.68934286,257996.0,11.825306518309517,-6.927485480631056,-10.182144187113032,-7.0,-9.979703800008785,2018/04/26,2018/04/26,-6.45809525343558,-5.99262336277485,-9.96081158311204,-14.8981820231473,-2.3098824045846698,-8.503917986116079,11.825306518309517,11.551098204752527,-5.849291199094395,-1.0
CS.DCE,20180427,-8.444186954977745,2142.0,-7.213729233996418,2123.0,-4.883846669744898,-5.874308611488679,-4.132548527084666,2134.0,204776.0,4368068200.0,0,15.0,19.355550070198362,1.1786892975,2133.09577294,253904.0,-1.2366499320950055,-9.505426241493453,-5.133393803159805,14.0,19.4032726688893,2018/04/27,2018/04/27,-6.60922868487426,-6.2121845772431925,-11.23261753757145,-15.216130274625215,-3.3233580959725586,-7.859687002901772,-1.2366499320950055,-1.1942339582028083,19.251251125444597,1.0
CS.DCE,20180502,-3.5875223342709788,2155.0,0.0,2142.0,0.5439953411354139,-2.356906754648712,5.253770165923534,2159.0,213208.0,4575690900.0,0,26.0,30.510021496558792,1.4526710403,2146.1159525,284180.0,33.69121499581573,-4.3196718221956445,-0.36768353217780003,13.0,18.01024557542121,2018/05/02,2018/05/02,-3.6548127155393217,-4.76131725183366,-10.760012268504028,-14.118244170058112,-3.2007489894510215,-6.8565027063162844,33.69121499581573,33.442964729111864,30.240410442124684,1.0
CS.DCE,20180503,5.840219279426549,2163.0,4.9501470966310634,2155.0,4.163175081434808,6.650683158849567,8.220872081870482,2167.0,154230.0,3331103400.0,0,21.0,25.48435005713712,0.833719314497,2159.82843805,299768.0,20.84905199988036,0.5645221219188841,4.403286080966119,13.0,17.90881100391867,2018/05/03,2018/05/03,-0.07356285280053498,-3.041324438835126,-10.033306331714549,-13.082524441759062,-3.018559882791301,-5.7746763124945275,20.84905199988036,20.705029745370325,25.406794161439223,1.0
CS.DCE,20180504,8.813449666782759,2153.0,7.963387711023806,2163.0,3.441132356550071,7.810357822846051,4.132548527084666,2156.0,110312.0,2381428100.0,0,-3.0,-3.178069611458838,0.599907706507,2158.81146203,293478.0,-3.8152267540944393,5.4402575333225585,4.037658149342185,-1.0,-1.4185531333496542,2018/05/04,2018/05/04,2.3750583544463097,-1.843528575023761,-9.335210515510894,-12.758001638465707,-4.355812493445285,-4.90067419462865,-3.8152267540944393,-3.7931204382836796,-3.197963765093739,-1.0
CS.DCE,20180507,4.715768121899401,2160.0,4.1916501870096,2153.0,1.631581499073235,3.9241164760942766,2.256958575966131,2151.0,138746.0,2984713400.0,0,-7.0,-8.26718406946754,0.834879406308,2151.20680957,276760.0,-15.656278676423732,5.067166581377094,1.4704218612133317,-7.0,-9.834777192013512,2018/05/07,2018/05/07,4.65809728136243,-0.6467185399841284,-8.744836643561946,-12.32317901152841,-5.706619980013322,-4.045334221076736,-15.656278676423732,-15.470150903086122,-8.288241572215561,-1.0
