合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
IH.CZC,20180402,-3.313211897137087,2680.4,-3.7392925908457855,2716.6,-1.848580918954859,-2.5200613044054947,-4.269105166061458,2696.0,14365.0,11728965780.0,0,-20.6,-10.476053151636208,2.263677924,2721.653505,18622.0,12.414616528429654,-2.8061058896005093,-3.611481091013289,-13.8,-9.547544976314008,2018/4/2,2018/4/2,-2.646059789005811,3.411672979489907,4.7442843164589235,6.648487597252348,11.00461562512752,21.55965461604859,12.414616528429654,12.475960309882915,-10.526399679024465,-1.0
IH.CZC,20180403,-4.646359317710292,2709.6,-6.580642101895293,2680.4,-5.229766063593367,-3.9146939429431242,-3.78369199581487,2702.0,14644.0,11819169660.0,0,-0.8,-1.9660891390361286,1.372403561,2690.33271,18038.0,-7.2543243590002575,-3.9222065128618837,-4.289251679381003,-8.4,-6.691082689546931,2018/4/3,2018/4/3,-3.257416088721257,1.5711825801827715,3.896536000396189,6.257027673564195,10.157651931648637,21.118066940136032,-7.2543243590002575,-7.290959110701394,-1.9661187392931012,1.0
IH.CZC,20180404,-4.159149245279693,2708.4,-4.290675547987483,2709.6,-3.61382059245679,-2.535406889768886,-4.107367907166562,2698.0,13029.0,10604962740.0,0,3.6,-0.03990212050935327,1.458179127,2713.1687620000002,17487.0,-6.76261998493537,-4.6001189283201,-3.627631463318828,8.2,2.3773013362019313,2018/4/4,2018/4/4,-2.77782602051262,-0.16562778646994047,3.126733840952326,5.767859349278851,9.227671453386591,20.655869369042378,-6.76261998493537,-6.783966532169586,-0.03910551330303491,1.0
IH.CZC,20180409,-4.484029969055051,2718.0,-4.385118441236216,2708.4,-4.105696855090841,-2.872910583920408,-2.5029261059575774,2717.8,12391.0,10069551720.0,0,15.2,5.034698327972123,1.393624907,2708.834832,17385.0,0.0,-3.938361332692267,-2.997350153189984,7.8,2.145021226586671,2018/4/9,2018/4/9,-3.0448916274826843,-1.487970193674812,2.328962946197599,5.198894049244309,8.31214426343255,20.219666484068668,0.0,0.0,4.983110420579763,1.0
IH.CZC,20180410,-2.8733597195126492,2785.2,-3.6289262877189827,2718.0,0.5738831869334291,-1.1530739810981459,2.697672527959682,2781.8,15554.0,12796393020.0,0,71.4,26.987602455361696,2.7227904919999997,2742.3584539999997,17357.0,1.119797101921506,-3.307867909713316,1.5240427044940077,55.8,26.124302443506963,2018/4/10,2018/4/10,-1.8706257437641227,-1.0414448771633147,1.7783535840983902,4.713090380080921,7.5154507139484465,19.8894537695989,1.119797101921506,1.123399502751731,26.43008277072086,1.0
IH.CZC,20180411,2.3516034796549974,2786.0,1.6858386060065058,2785.2,1.9759683190594828,3.2255344863558264,2.551618500881048,2780.0,13741.0,11474394600.0,0,13.8,4.244049397826842,1.2437989790000001,2783.493341,15696.0,-22.28826232694667,1.2173357884666913,2.7061879479542057,14.6,5.665952050206712,2018/4/11,2018/4/11,-0.4481218229315189,-0.5664895655045399,1.2126641230582464,4.172855033700195,6.653413009627876,19.539229627321603,-22.28826232694667,-23.014820841438578,4.244678213632739,1.0
IH.CZC,20180412,2.2047829810747572,2762.8,1.7491166353792238,2786.0,0.7173400667813254,1.5219003132207618,-0.11384395322675545,2747.2,12505.0,10372016040.0,0,-33.6,-15.500335744960289,1.4748201440000002,2764.765038,15437.0,-2.3746937249466953,2.4011306635482583,0.3243397443488689,-29.4,-17.197232137666006,2018/4/12,2018/4/12,0.3175988325361132,-0.4816289781794225,0.6508914717489844,3.6829457811297672,5.852307288733769,19.059303323806986,-2.3746937249466953,-2.4465604993569627,-15.65365430021123,-1.0
IH.CZC,20180413,-0.47385025981051854,2719.2,-0.08708794600225644,2762.8,-0.621703063175957,-0.7687754630474544,-2.2594095016414713,2720.8,12714.0,10465227300.0,0,-30.6,-14.45934729909444,1.96563774,2743.754208,14579.0,-11.286657135018928,0.016233663047501068,-1.6698801619639454,-24.6,-14.982665248054474,2018/4/13,2018/4/13,0.703152188336972,0.0,0.0,3.252150463216985,5.164965878099892,18.47957587192252,-11.286657135018928,-11.434869603217187,-14.574803413789603,-1.0
IH.CZC,20180416,-2.6288423976510558,2663.2,-3.534304333596289,2719.2,-4.248385360915016,-5.487354661556928,-7.6771284647789955,2653.6,13142.0,10573233780.0,0,-73.2,-29.904189857909362,2.572772714,2681.792163,13884.0,-8.899560670605858,-1.979693746774025,-6.778263498546899,-63.4,-32.00567270996876,2018/4/16,2018/4/16,-0.3764308288621052,-0.7488571951656411,-1.0802500182233246,2.5757541045406285,4.493591559960194,17.75250516881107,-8.899560670605858,-8.761363750136688,-30.45864976227372,-1.0
IH.CZC,20180417,-8.065264502838424,2666.0,-7.919762586686154,2663.2,-7.088249662841427,-7.655998306691501,-9.298185293378573,2633.2,14510.0,11587713480.0,0,-30.2,-14.726396194360625,2.3590593909999997,2662.006313,12086.0,-24.00174129658713,-7.088856171837463,-8.00543495922777,-15.4,-10.553357449432681,2018/4/17,2018/4/17,-2.8769382373221575,-1.4858162700239959,-2.1001163437477857,1.9111579038960187,4.155812950648482,16.921924929998283,-24.00174129658713,-23.558083722632873,-14.819545520622547,-1.0
IH.CZC,20180418,-9.690378773574416,2662.6,-7.702347062271151,2666.0,-8.775673310000556,-7.52012112703315,-8.027969213652483,2649.2,14428.0,11465774520.0,0,1.2,-1.076702450917658,1.488682971,2648.963709,9776.0,-29.888151077790848,-8.315425372268528,-7.464452484956496,6.8,1.6748472535070178,2018/4/18,2018/4/18,-5.073172892502583,-1.9213424770090484,-3.1896222619834944,1.3063778621723117,3.8106143444983545,16.075411538185918,-29.888151077790848,-29.545410060751507,-1.0811013209594194,1.0
IH.CZC,20180419,-8.417046602922689,2676.4,-7.966320454192385,2662.6,-6.333910710445508,-5.456891495639766,-5.20570387819933,2684.4,9609.0,7729927620.0,0,29.6,11.439051153055232,1.63068096,2681.48875,4599.0,-47.29019276590648,-7.774746822543712,-5.5445169667343706,24.0,11.10438467064764,2018/4/19,2018/4/19,-6.1251031299688705,-2.0860489757490797,-4.134075471912396,0.690780648916224,3.441146855473775,15.25363861249231,-47.29019276590648,-47.28473991223026,11.267168868210739,1.0
IH.CFE,20180420,-5.586254853472262,2637.6,-6.892798970671244,2676.4,-7.605377301220543,-7.655998306691501,-9.060720733338648,2636.2,13903.0,11052529200.0,0,-42.0,-19.30123233095603,2.08612725376,2649.91469467,14508.0,49.99270068917717,-5.903574109125621,-8.972174799338603,-42.4,-23.9048739140679,2018/04/20,2018/04/20,-7.52334162205365,-2.6594817129868034,-5.217814214379608,0.0,2.884763775535646,14.307556819274708,49.99270068917717,49.99042708598179,-19.593115937686655,-1.0
IH.CFE,20180423,-9.452366888125276,2676.8,-9.89556946020825,2637.6,-8.074362023956198,-7.081694403950301,-6.765362448374759,2665.0,15605.0,12436294620.0,0,29.2,11.329431552069614,1.6083756922799999,2656.47647549,15611.0,17.621192108682393,-9.281469974622922,-7.2412797474033255,21.8,10.00595598143127,2018/04/23,2018/04/23,-7.336405896585951,-3.152493069449882,-6.066967073132069,-0.683515009715471,2.2827163182732733,13.353868644707553,17.621192108682393,17.52645490335614,11.187898762744943,1.0
IH.CFE,20180424,-7.150892483799964,2717.0,-6.861602318415471,2676.8,-2.7080144405575837,-3.9299960251796904,-1.593393630766684,2729.0,15858.0,12937843500.0,0,71.4,27.45367590562013,2.58911819887,2719.51980073,16004.0,7.447721521504249,-7.551681780818285,-1.7508914441556485,68.2,31.554755802888977,2018/04/24,2018/04/24,-5.750546864130747,-3.6483278329179285,-6.090713631115946,-1.2036437260193082,1.7494351315414178,12.505718515953589,7.447721521504249,7.5621395750128855,26.880716977061752,1.0
IH.CFE,20180425,-1.9600166236070606,2720.0,-3.7077622611176295,2717.0,-4.121553780029238,-1.8905964842268617,-3.3625416086668594,2707.2,12117.0,9856102080.0,0,-18.6,-9.583825381506905,0.9014290949070001,2711.37027317,15093.0,-12.054193029021562,-2.0607579553778237,-3.223699703030235,-18.2,-11.824908895965486,2018/04/25,2018/04/25,-4.785604993512116,-4.330768334092731,-6.18905831327239,-1.7920591209653765,1.1224845968617032,11.580898971336161,-12.054193029021562,-12.145166952376165,-9.644775484932318,-1.0
IH.CFE,20180426,-3.7363918079408265,2679.2,-3.4712118917861545,2720.0,-3.978818147986587,-5.5178145873802436,-6.637094830302367,2666.6,13850.0,11148653160.0,0,-41.0,-18.77730399472133,2.72606382979,2683.18968953,15916.0,13.717224193148027,-3.534302729119517,-6.874138561910193,-45.4,-25.020455451547058,2018/04/26,2018/04/26,-5.081984721495097,-5.082005791095646,-6.502106684752732,-2.3993614480545062,0.5194666021715264,10.475027447068662,13.717224193148027,13.654951250053756,-19.013586738542443,-1.0
