合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
PP.DCE,20180417,-17.991665576833626,9000.0,-19.146246127401312,8936.0,-19.614091460676086,-16.124574475708606,-18.988050667452868,8939.0,253758.0,11341293200.0,0,-65.0,-13.672976700068531,0.794005815,8938.668495,360422.0,-5.089220492050387,-13.258577517842511,-17.262544518656135,-66.0,-16.367074268867434,2018/4/17,2018/4/17,-16.627880759027178,-16.072702420931456,-26.671792160950638,-18.90817635176967,-12.279751375304002,11.61904454330498,-5.089220492050387,-4.871183926201695,-13.68645087500154,-1.0
PP.DCE,20180418,-18.17516862608375,9047.0,-15.074179911984288,9000.0,-15.049850178287485,-14.348451335555431,-17.967363057527578,8955.0,325644.0,14630927200.0,0,17.0,2.6697304712818095,1.308871238,8985.841717,363856.0,5.1042692543213946,-17.18984006109929,-14.437892935171917,47.0,11.908917637943908,2018/4/18,2018/4/18,-17.79575908080792,-15.44909282572359,-26.15354899409536,-19.385402875484516,-12.80021096008236,9.63539987210794,5.1042692543213946,4.8258742292074075,2.664761329933853,1.0
PP.DCE,20180419,-17.191436636674297,9010.0,-11.965600724988349,9047.0,-14.306616326250143,-13.206959867743322,-13.281482273916268,9026.0,375142.0,16902552300.0,0,41.0,7.4793586376484456,1.228364042,9011.282288,370460.0,7.741137138654544,-14.406837237313916,-12.839306289669935,26.0,6.623164315458865,2018/4/19,2018/4/19,-17.95353101155122,-14.261853768906434,-25.297530036665922,-19.835578248615793,-13.178828605765936,8.467255824758269,7.741137138654544,7.381655432153053,7.419514102926975,1.0
PP.DCE,20180420,-12.689096557337216,8820.0,-14.42038061443256,9010.0,-15.970811990132681,-21.55633185911874,-26.916087242507686,8805.0,480000.0,21411321900.0,0,-206.0,-35.46215906555777,2.5260358963,8921.384125,388798.0,17.119122098983624,-12.832463526952274,-18.261381025971307,-90.0,-21.758787556857463,2018/04/20,2018/04/20,-20.31921759397074,-14.318038548913329,-25.043999426451446,-20.538472077073124,-14.227022157627545,6.808915220364838,17.119122098983624,16.091486223551414,-36.0646396366457,-1.0
PP.DCE,20180423,-25.867750378100258,8855.0,-25.93537773990791,8820.0,-25.385359650058607,-22.899478014638287,-24.960572902298328,8840.0,310170.0,13706266000.0,0,-81.0,-16.910283761468477,0.999432140829,8837.90566464,371942.0,-11.806935695550806,-18.17438031574938,-22.993374171086874,-84.0,-20.634289937998012,2018/04/23,2018/04/23,-21.462214864787153,-15.621465488217744,-24.8226339800928,-20.787932408998365,-15.11429276429125,5.164211428998463,-11.806935695550806,-11.126963112951152,-16.861346398279956,1.0
PP.DCE,20180424,-23.960343174083736,8820.0,-23.975998674030517,8855.0,-24.322929628873258,-20.514724044901083,-24.096379147752423,8855.0,261116.0,11566130800.0,0,18.0,2.9127970774728595,0.7239819004520001,8858.99814642,381632.0,10.27532505195962,-22.84276573646916,-21.84403711933008,21.0,5.447241823051598,2018/04/24,2018/04/24,-22.3934570702734,-17.054334075914213,-24.110187972524944,-21.03390401604065,-16.013841657595364,3.351628595229407,10.27532505195962,9.675666579486261,2.90789925588647,-1.0
PP.DCE,20180425,-23.119737753801463,8940.0,-25.93537773990791,8820.0,-20.597592165154943,-22.36603322172941,-18.670605501934055,8944.0,425542.0,18927999200.0,0,86.0,16.34325030963268,1.86335403727,8895.94879001,373408.0,-4.697701963232767,-21.708158268326226,-19.763428112098747,37.0,9.512815364503759,2018/04/25,2018/04/25,-22.52047937688729,-17.653765487314026,-23.10524725747451,-20.927570054387544,-16.55061566713112,1.8036705420910621,-4.697701963232767,-4.502444768917776,16.192460757794166,1.0
PP.DCE,20180426,-17.86908487291859,8950.0,-18.89787783828778,8940.0,-18.08224912174442,-14.944188258399748,-19.55588878345273,8930.0,249084.0,11150956200.0,0,35.0,6.291586194068408,0.86091234347,8953.57084357,350150.0,-16.846659069687917,-19.655440664547243,-16.3708050335553,58.0,14.647990151214202,2018/04/26,2018/04/26,-23.64086871286979,-18.28479842593311,-22.295948381296192,-20.835564986319998,-17.03492908270841,-0.00935134820813488,-16.846659069687917,-16.074277631004662,6.306144425540651,-1.0
PP.DCE,20180427,-18.722993093531276,8970.0,-18.27319896149785,8950.0,-17.963080909872964,-14.587176112198861,-16.86780209140396,8972.0,223648.0,10026055900.0,0,19.0,3.078119688851366,0.8174692049269999,8965.92493561,351954.0,3.738808607862431,-16.311068127582942,-15.650690877730455,12.0,3.0788762871340793,2018/04/27,2018/04/27,-21.835473373401193,-18.495143205823716,-21.218739651419728,-20.753490626835223,-17.387199069302874,-1.5964471377251144,3.738808607862431,3.5274458602486902,3.0615584856026032,1.0
PP.DCE,20180502,-16.133008149123995,9200.0,-17.008244967185234,8970.0,-6.158934134724689,-12.175608150349873,-2.1476632817349923,9185.0,441450.0,20165260700.0,0,220.0,36.318068492703205,2.45207311636,9135.92057991,400714.0,36.12595316815772,-15.601553388360102,-4.953559873794752,170.0,36.28002560973586,2018/05/02,2018/05/02,-17.528874094857926,-17.008912088862374,-19.668105832918776,-20.128702654886855,-17.567005845159244,-2.6617250697269412,36.12595316815772,35.50750072011506,35.759619687492616,1.0
