合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
TF.CZC,20180328,1.1669519105662047,96.97,2.4345062727178757,97.1,2.0195310649906517,2.5991917945273997,0.7316435133772927,96.975,7033.0,6824154400.0,0,0.03,1.4880279211658163,0.149546205,97.03049054,19782.0,2.099740167846008,1.1140183069095357,1.315716832863231,0.05,5.542172685951762,2018/3/28,2018/3/28,0.6564472031948014,-2.0829530954122575,-3.03396377487978,-7.127297520749622,-11.50511551441199,0.0,2.099740167846008,2.103245203815632,1.4876771473002606,-1.0
TF.CZC,20180329,1.379046957974431,96.925,0.6001560130216106,96.97,0.37667810125918777,1.194890675948237,0.522616859633537,96.96,6734.0,6527071600.0,0,-0.035,-4.898403564912023,0.128899201,96.92711019,19748.0,0.0192725731828034,1.8323333373257498,0.20778149830301373,-0.08,-12.326321752326145,2018/3/29,2018/3/29,1.1894535637863228,-1.4461953708966817,-2.667314932280931,-6.609271494876928,-11.080804113251496,0.0,0.0192725731828034,0.015741183373165768,-4.90024684940407,-1.0
TF.CZC,20180330,1.1669519105662047,96.97,-0.03530462197625184,96.925,1.1983587686213113,1.6866540000340962,0.17421004912525717,96.935,6944.0,6733540250.0,0,0.02,0.5037930834877997,0.15470297,96.96918563,19335.0,-7.2447469534605204,0.6828408285930365,0.9695559125556841,0.055,6.2328817407769606,2018/3/30,2018/3/30,0.8751213846390016,-0.8502454142615719,-2.314533062562525,-6.191263800969466,-10.668005280797097,0.0,-7.2447469534605204,-7.269730753498713,0.5041869361565787,-1.0
TF.CZC,20180402,0.8133897769158978,97.05,0.6001560130216106,96.97,0.034243968361465704,-0.14059610734076244,-0.17421004912525717,96.91,6175.0,5982351200.0,0,-0.06,-7.332471098258971,0.20116573,96.88018138,18938.0,-6.941273342985568,1.473235579273691,0.5540686870778657,-0.03,-5.556189656371195,2018/4/2,2018/4/2,0.6973731456526693,-0.3429633358788422,-1.9618408739923296,-5.796761708308132,-10.258697476813992,-17.81118795186154,-6.941273342985568,-6.963426371131078,-7.335812885526117,-1.0
TF.CZC,20180403,0.4597637269411905,96.88,1.7293847151605348,97.05,1.1298999925676867,-0.4217813372165722,-1.288934134740927,96.83,8283.0,8023451850.0,0,-0.11,-12.108972363259241,0.30440615,96.86649583,19287.0,7.3584401438784965,1.042163073148636,-1.1080305056481592,-0.12,-17.50101656228894,2018/4/3,2018/4/3,0.34186929491799845,-0.13017951327965704,-1.7658534798968475,-5.424676502107793,-9.854436974653645,-17.582298926328086,7.3584401438784965,7.369848313913799,-12.120348235837731,-1.0
TF.CZC,20180404,-0.6719454712146629,97.01,-0.6707562993666656,96.88,-1.0614378873772523,0.1405961073409614,-1.0799737963570664,96.845,5832.0,5647984200.0,0,0.025,0.9992898763829032,0.09811009,96.84472222,19442.0,3.656653816567413,-0.6828408285932355,-0.6925733343110707,0.03,2.779391631934402,2018/4/4,2018/4/4,-0.013674721878906837,0.12377948720446597,-1.5592864623852378,-5.035218190675053,-9.458919727786572,-17.358549470777234,3.656653816567413,3.661482260082572,0.9989048385560579,-1.0
TF.CZC,20180409,-0.4597637269411905,96.945,1.164887096565323,97.01,0.9929726546682218,1.335416296982352,0.6619699108007637,96.97,6661.0,6459709800.0,0,0.12,10.248113399130652,0.165212453,96.97807837,19873.0,8.905733937865833,-0.2515835543151894,1.1080305056479602,0.13,16.237050744345822,2018/4/9,2018/4/9,0.013674721878906837,0.4056205534406345,-1.254366890662368,-4.5058639578789865,-9.061623846718625,-17.06715192917453,8.905733937865833,8.931755857314187,10.235387525475971,1.0
TF.CZC,20180410,1.3083526464256252,96.76,0.24713080551417477,96.945,-0.17121933719151627,-0.14059610734076244,-1.7763607624297677,96.795,6652.0,6443525200.0,0,-0.185,-18.90829399593915,0.18562442,96.86598316,19664.0,-3.349482969907257,1.6168906542226722,-1.2464917434377512,-0.17,-23.50005960012622,2018/4/10,2018/4/10,-0.3691392402949134,0.05501259563713745,-1.0793513233933538,-4.088319781832851,-8.700480765404471,-16.85047123177413,-3.349482969907257,-3.3571609708917336,-18.94154338110964,-1.0
TF.CZC,20180411,-1.1669519105662118,96.93,-2.3640247606375695,96.76,-0.30819268757621643,-1.335416296982352,0.17421004912525717,96.935,8685.0,8406864300.0,0,0.125,10.729986095303921,0.26344336,96.79751641,19280.0,-6.694397970709069,-0.8265780088594354,-0.20778149830301373,0.075,8.977374160219775,2018/4/11,2018/4/11,-0.3007606941711174,0.0,-0.8477825818005726,-3.748443384839547,-8.24841734138969,-16.632017363511395,-6.694397970709069,-6.717780696867557,10.714945314898351,1.0
TF.CZC,20180412,0.8133897769158978,96.99,0.035304621976052886,96.93,0.9245044960864419,0.773231772199992,1.5674918919482153,97.035,7155.0,6935074700.0,0,0.15,13.064290159166625,0.20116573,96.92627114,19314.0,1.3295613817092118,0.25158355431498336,0.8310696325170213,0.075,8.969487119395566,2018/4/12,2018/4/12,0.2598370882793333,0.10311767330316712,-0.4344538177550348,-3.4462396249296674,-7.813579210921006,-16.37584359805941,1.3295613817092118,1.3308318418409328,13.052485010515205,1.0
TF.CZC,20180413,2.226977232879655,97.125,0.8825436680647201,96.99,1.6774600558419621,1.8271139674961958,1.9851808876396362,97.065,8319.0,8068675050.0,0,0.105,8.792222141003336,0.180347297,96.99092499,18687.0,-11.255723916480598,1.3295613817090128,1.315716832863231,0.035,3.467090051400781,2018/4/13,2018/4/13,0.861339571703212,0.2268270551625733,0.0,-3.1264608581792075,-7.366686824062299,-16.021635329114396,-11.255723916480598,-11.307652463131049,8.790818274924973,-1.0
TF.CZC,20180416,2.6505886449865415,97.335,2.786795183536171,97.125,5.360074465834721,3.510367765117394,5.9359287119515685,97.35,11605.0,11283565800.0,0,0.355,29.910862877915605,0.334827178,97.23020939,19654.0,18.582763603319478,1.8323333373257498,5.660261084651388,0.315,35.62011121476803,2018/4/16,2018/4/16,1.8957601644835407,0.7610170518468351,0.5990832311159053,-2.67258075242259,-6.731134690358118,-15.486065005957819,18.582763603319478,18.702639527014014,29.843958680142805,1.0
TF.CZC,20180417,6.65326008731644,98.09,5.734759677718074,97.335,7.118784733342963,6.993608860103848,7.173223407371275,97.44,11339.0,11040776650.0,0,0.13,11.134141370069216,0.21058038,97.36993253,20519.0,16.813988517719892,6.334655187790531,7.368503796698214,0.125,15.520637263711663,2018/4/17,2018/4/17,3.647822481701958,1.4514692475707136,1.2569647240625699,-2.1716175677228478,-6.134200694684758,-14.950358645913894,16.813988517719892,16.937664870881036,11.12503034365939,1.0
TF.CZC,20180418,7.905169695164837,97.985,15.964865129836156,98.09,17.81962914341537,15.021577663179201,15.187702322022503,98.04,20303.0,19909059800.0,0,0.605,42.63339703756928,0.446428571,98.05969463,18728.0,-30.186709642741384,8.102036385345748,16.660421837207252,0.705,49.20746745560892,2018/4/18,2018/4/18,6.5694939649388076,2.9651078831103064,2.29056979696027,-1.3709900966609254,-5.291240505147478,-14.112646972417963,-30.186709642741384,-30.533903785830045,42.51006952112701,1.0
TF.CZC,20180419,15.991605623227073,97.895,14.592292949576333,97.985,15.383983044747367,15.217138865569353,13.887694085734047,97.94,10705.0,10490757050.0,0,-0.2,-20.016721077320902,0.22949816399999998,97.99866464,18708.0,0.28908607900044103,17.67243990448698,14.423113757645055,-0.175,-23.83388011376757,2018/4/19,2018/4/19,8.941233923776423,4.456303061873278,3.163195329316707,-0.6879391041128997,-4.472486626873398,-13.299715569729145,0.28908607900044103,0.28253029997563317,-20.038321753776827,-1.0
TF.CFE,20180420,14.682886473032696,97.855,13.400435460744745,97.895,14.173122085451652,14.694757177575184,14.018448797855967,97.95,6958.0,6815719900.0,0,-0.015,-2.924774282715653,0.17357565856600002,97.9551580914,18618.0,-1.0598668595632432,15.376137734240842,14.61697666727224,0.015,0.6665816655283336,2018/04/20,2018/04/20,11.226654937002166,5.933613003131853,4.05132211182886,0.0,-3.639120264699656,-12.418348204606268,-1.0598668595632432,-1.0846938271707387,-2.9255039228391126,-1.0
TF.CFE,20180423,14.814573860538601,97.88,12.866460289495492,97.855,12.882969846340785,13.509355838540095,11.9076700277435,97.79,7436.0,7273831950.0,0,-0.19,-19.177926059634885,0.163348647269,97.81914940829999,18555.0,-0.539615614650998,15.575345669454748,12.464690529279295,-0.165,-22.73092661588041,2018/04/23,2018/04/23,12.347088007945274,7.028725769954782,4.758599233113195,0.6197233574077217,-2.802140684361831,-11.524389684606959,-0.539615614650998,-0.5554044474696624,-19.20879035883371,-1.0
TF.CFE,20180424,12.687257487267665,97.92,13.200492403636147,97.88,13.594452552345757,14.235386185331933,13.756776904798265,97.93,7015.0,6867378400.0,0,0.115,9.664565260731152,0.16361591164699998,97.8956293656,19153.0,12.012043223342673,13.361435913944142,14.228877109440958,0.135,16.703927999008783,2018/04/24,2018/04/24,13.57033141183809,8.532330559581233,5.3583108000560955,1.3005887071533735,-1.9276619215795847,-10.556719733508807,12.012043223342673,12.157065806816433,9.650882424390531,1.0
TF.CFE,20180425,14.551023023942548,97.845,13.732864199188477,97.92,13.594452552345757,14.103754203453207,12.571443667874668,97.84,8952.0,8764496000.0,0,-0.11,-12.001303633786435,0.17359338302900001,97.9054512958,19540.0,8.077039787355389,15.176503475115766,13.382977997562051,-0.065,-10.2392055426686,2018/04/25,2018/04/25,13.085796816305262,9.723584271835527,5.949782312655614,1.9089280600049676,-1.2233656315703882,-9.683765919454814,8.077039787355389,8.166116235870724,-12.013535153204103,-1.0
TF.CFE,20180426,13.35656638358219,97.92,12.732573994224914,97.845,13.142215387084178,13.773943754508736,13.625698652885362,97.92,9203.0,9007702450.0,0,0.035,1.9488865191562752,0.163532297629,97.877892535,19276.0,-4.404433617351451,14.306616326249937,13.317632475175614,-0.00500000000001,-2.0878788981846768,2018/04/26,2018/04/26,13.037158704712645,10.873674228472694,6.6028131430401515,2.6335087059312983,-0.5637436250664223,-8.778797961257105,-4.404433617351451,-4.472604856903018,1.9463080004917899,1.0
TF.CFE,20180427,14.418984938243298,97.67,13.732864199188477,97.92,13.336258488591632,12.444672161313534,10.569739816188637,97.69,10951.0,10711339950.0,0,-0.19,-19.18293030784517,0.280841503268,97.81152360520001,17824.0,-25.318321547208768,14.239385867291787,11.406531741956371,-0.145,-20.40769173850024,2018/04/27,2018/04/27,12.395005391389482,11.686762333340553,7.0919520164241945,3.2480669901457944,0.0,-7.9886566075118,-25.318321547208768,-25.55855059880986,-19.225532789484372,-1.0
TF.CFE,20180502,11.337277530755905,97.595,10.365991044844222,97.67,10.920716106547971,10.151433207291745,8.879802954136515,97.565,8628.0,8423169000.0,0,-0.17,-17.477797720158875,0.266148019245,97.6259735744,17362.0,-8.171397533388443,12.271250269541603,9.063031032808034,-0.175,-23.91515217567327,2018/05/02,2018/05/02,11.828363078889012,11.964430575643817,7.506611005590337,3.777009562487386,0.5028026544565236,-7.286532018179045,-8.171397533388443,-8.255860281854005,-17.500856337008088,-1.0
TF.CFE,20180503,9.630494261082092,97.855,9.339353332534387,97.595,11.90567045777695,11.032884171031867,12.438979597862641,97.83,8097.0,7913731600.0,0,0.27,23.417268868946465,0.276738584533,97.7365888601,16759.0,-10.81098936547798,9.853214105391459,12.398820386036554,0.25,29.72066698791795,2018/05/03,2018/05/03,11.580945396782418,12.459557364838346,8.113639337367374,4.429627791844915,1.1221070917762148,-6.470600247914227,-10.81098936547798,-10.949676921064686,23.362779556946435,1.0
TF.CFE,20180504,13.223021713582227,97.975,12.866460289495492,97.855,13.594452552345757,13.839988615520582,14.344615655325327,97.975,7274.0,7118806450.0,0,0.165,14.313787180941958,0.194214453644,97.8664620566,16005.0,-13.583317320319999,13.293603865881273,13.448284730995553,0.08,9.544521459189085,2018/05/04,2018/05/04,11.913748457199901,12.380419358064863,8.829729098186931,5.129170947487317,1.813356749198789,-5.584548712086971,-13.583317320319999,-13.77296287044829,14.294348351549559,1.0
TF.CFE,20180507,15.143012765687033,97.9,14.460543095360705,97.975,14.044804396215625,14.366849064538926,13.033891028105536,97.875,8778.0,8596263900.0,0,-0.015,-2.924253384772676,0.18882367950999998,97.92964114829999,15053.0,-17.11153855168326,14.373802383369394,13.252248337871272,-0.015,-3.462934208220453,2018/05/07,2018/05/07,11.802769885399215,12.300222351509994,9.533282990174229,5.714320359453659,2.3979506040382716,-4.708364369996524,-17.11153855168326,-17.324487067901316,-2.926621405582793,-1.0
TF.CFE,20180508,13.822690945925672,97.73,13.467002667707305,97.9,14.939625324506196,13.044782231606867,11.641163799199816,97.77,15024.0,14708966000.0,0,-0.105,-11.540772770802938,0.362707535121,97.903128328,13483.0,-27.08187420759679,14.172111195557875,12.002846779652977,-0.095,-14.184425949012471,2018/05/08,2018/05/08,12.003616590291955,12.076647225577688,10.155593649203908,6.2562992342735555,2.9373805038691714,-3.8915532883382724,-27.08187420759679,-27.34998778143045,-11.554032751401301,-1.0
TF.CFE,20180509,12.418445067493856,97.655,11.18219367566028,97.73,10.78884245263474,10.897632715305349,10.300594226331924,97.67,9631.0,9408685650.0,0,-0.11,-12.018050418230075,0.199447683338,97.6916794725,12542.0,-16.919128550056655,12.885746426581868,11.074067139206022,-0.07,-10.91982947811232,2018/05/09,2018/05/09,12.269455531027042,11.925277839967784,10.625404955103633,6.698194358875412,3.439975461443865,-3.1716736986597525,-16.919128550056655,-17.095257467557346,-12.031365368249226,-1.0
TF.CFE,20180510,11.065567943670288,97.86,10.161213066304,97.655,11.709273052956881,11.774339883826116,12.438979597862641,97.83,7236.0,7071754650.0,0,0.12,10.151481244754187,0.20477116822,97.7301637645,12132.0,-7.18787772785619,11.92850470876077,11.936727398013588,0.065,7.531874426676509,2018/05/10,2018/05/10,12.269455531027042,11.801018928551485,11.315465213422591,7.0746407757212,4.006004544644924,-2.341128755984073,-7.18787772785619,-7.284662219225716,10.13491791316492,1.0
TF.CFE,20180511,13.223021713582227,97.81,12.933345214061006,97.86,13.012666538070363,13.443107643501428,11.707842557709093,97.775,8008.0,7836630700.0,0,0.0,-1.4649974077065764,0.17888173362,97.86002372629999,10381.0,-29.644369594034682,12.817627824489229,12.53052435009554,0.045,4.799346461300004,2018/05/11,2018/05/11,11.775646929051952,11.71952140933601,11.87274073172837,7.461486948743513,4.5213619638689835,-1.503558390900487,-29.644369594034682,-29.924438636963835,-1.465551187891947,-1.0
TF.CFE,20180514,12.48570527798367,97.67,12.262769002188875,97.81,11.840238449925963,12.978256993055282,11.641163799199816,97.77,6207.0,6070208150.0,0,-0.05,-6.320450450779788,0.122730759397,97.7961680361,9852.0,-9.431047441310469,13.429226243911295,11.936727398013588,-0.045,-7.561373300483218,2018/05/14,2018/05/14,11.514039456867778,11.5320458517864,12.35747309497647,7.852618872323482,5.104246039556784,-0.7313368549814498,-9.431047441310469,-9.547868331701018,-6.322321498564811,-1.0
TF.CFE,20180515,12.418445067493856,97.4,10.365991044844222,97.67,10.5247244666677,9.811002668001734,10.435229225280118,97.68,8226.0,8030883400.0,0,-0.095,-10.61284407651523,0.260816201289,97.6280500851,8406.0,-25.22674866949751,12.817627824489229,10.740789868777512,-0.09,-13.549072179508165,2018/05/15,2018/05/15,11.287094091364523,11.519329051094076,12.76258467860243,8.19334418100167,5.6476555364203165,0.0,-25.22674866949751,-25.4641949467351,-10.623621541682638,-1.0
TF.CFE,20180516,11.20149128466322,97.63,6.641593901253209,97.4,9.530060979462874,8.442070052474158,9.287021329117138,97.595,4392.0,4283573250.0,0,0.015,0.000637277904168343,0.28665028665,97.5312670765,10154.0,30.547807882514405,10.13167228748835,9.669112665542514,0.025,2.056728784910689,2018/05/16,2018/05/16,11.096050127987823,11.55782418035625,12.922855083103002,8.5005647962194,6.131676617052037,0.7580920669188345,30.547807882514405,30.77495798549357,0.0016878091231973258,-1.0
TF.CFE,20180517,10.041932517961591,97.44,9.81929643955118,97.63,9.1304254780229,8.098160025449161,7.036070920600032,97.43,5475.0,5339868250.0,0,-0.175,-17.932430678331258,0.281776730365,97.5318401826,11238.0,20.56013469821272,10.479019487535844,7.708605384356645,-0.145,-20.456454785610745,2018/05/17,2018/05/17,10.073253582854647,11.046163418969222,12.916299962415188,8.740733837472483,6.541222403378576,1.3620664684578685,20.56013469821272,20.705707024329413,-17.962369087782875,-1.0
TF.CFE,20180518,7.766438572038567,97.355,7.197944168429316,97.44,6.443832475916643,6.230987383849687,5.9359287119515685,97.35,5822.0,5668309300.0,0,-0.11,-12.053812412244888,0.215539361593,97.3601734799,11602.0,7.642403719839152,8.453677506559352,6.550067906027458,-0.085,-12.93319642041164,2018/05/18,2018/05/18,8.972928119295112,10.246060529402293,12.473260436896538,8.954317381087286,6.897758991513989,1.9193932529206208,7.642403719839152,7.691390122946807,-12.065090060696754,-1.0
TF.CFE,20180521,6.65326008731644,97.445,6.014128521665249,97.355,7.253532275666672,7.201156905177619,7.241767279320065,97.445,7655.0,7459041450.0,0,0.07,5.382593852285247,0.20544427324099998,97.4401234487,12122.0,10.56949625098541,7.255504306837459,7.572632196651988,0.075,8.918248620039073,2018/05/21,2018/05/21,8.129431634702044,9.69238817675462,12.153984601522353,9.25206812792495,7.2359000240720945,2.533589346768572,10.56949625098541,10.648334509585275,5.376932204851393,1.0
TF.CFE,20180522,7.974498575960453,97.64,7.267389807030099,97.445,9.1304254780229,9.196364423411474,9.55794650959384,97.615,6628.0,6464364600.0,0,0.165,14.373243596119863,0.200112884191,97.5311496681,12545.0,8.755346111938842,8.31310062240135,9.063031032808034,0.11,13.560153922915482,2018/05/22,2018/05/22,7.960769095866141,9.492769845864693,11.939230589435866,9.622618593241647,7.653179268163903,3.2304555737665552,8.755346111938842,8.833959334414374,14.34978910045595,1.0
TF.CFE,20180523,10.315609516675472,97.745,9.95615488879136,97.64,9.995046273621654,10.897632715305349,10.50250016716334,97.685,6199.0,6053203150.0,0,0.125,10.630159649532757,0.138298417251,97.64805855780001,13446.0,17.442815012834288,9.853214105391459,10.473598507442873,0.105,12.890723211710018,2018/05/23,2018/05/23,8.194412033424356,9.512127806644642,11.871501070758384,9.964627117142179,8.053391826686031,4.026700118551943,17.442815012834288,17.610361804957535,10.623810610113814,1.0
TF.CFE,20180524,11.269401642657925,97.61,11.38549039999348,97.745,10.590799847489016,11.23551059305752,9.55794650959384,97.615,4944.0,4828060100.0,0,-0.05,-6.324891587181661,0.15867328658399998,97.6549372977,13443.0,0.6166978027962315,11.309214126168186,10.071890246684148,-0.03,-5.526768694768336,2018/05/24,2018/05/24,8.678243981566247,9.235687346628211,11.66890045476162,10.3576056623209,8.298271646403386,4.767881253994467,0.6166978027962315,0.6147323630240535,-6.329977601693734,-1.0
TF.CFE,20180525,10.315609516675472,97.85,9.545219582317912,97.61,12.94783658753905,10.491092976722086,13.099803089149496,97.88,6900.0,6745408200.0,0,0.245,21.357476388443004,0.399528760949,97.75953913040001,13515.0,2.061247447993445,10.894737374375516,13.121364916323962,0.23,27.688980548387548,2018/05/25,2018/05/25,10.045256202841799,9.369306871785824,11.694412371119654,10.804473662164746,8.686821662560916,5.4882498056617735,2.061247447993445,2.0775972246643093,21.306202265910485,1.0
TF.CFE,20180528,13.88911494777826,97.74,12.799536487160715,97.85,12.688150584347547,13.376819324085467,11.574450548687473,97.765,4841.0,4736419100.0,0,-0.1,-11.072336596818715,0.158357172047,97.83968394959999,13642.0,3.118972823981082,14.037429972068352,12.332914098974356,-0.06,-9.578703831389554,2018/05/28,2018/05/28,10.866197104274832,9.362905291560054,11.595339258777472,11.149464774299013,9.033301642744817,6.079548279693292,3.118972823981082,3.1459125134323926,-11.085993998496967,-1.0
TF.CFE,20180529,12.351147103264367,97.905,11.317759247268356,97.74,12.2323165900603,11.302985091893781,12.306368738748077,97.82,6136.0,5999377650.0,0,0.015,-0.000637277904168343,0.281286759065,97.77342975879999,13788.0,3.483895854889539,13.225730294400549,12.464690529279295,0.00999999999999,-0.019854629198626128,2018/05/29,2018/05/29,11.384485176973037,9.542358042148756,11.679221545450872,11.504369659104782,9.395419284129616,6.695026200085266,3.483895854889539,3.5166435377859386,-0.0016878091232044312,-1.0
TF.CFE,20180530,13.089316994574517,97.82,13.533529328425352,97.905,13.980586011544283,14.103754203453207,12.703759496451305,97.85,6123.0,5994707600.0,0,0.035,1.9495839045619334,0.204457166224,97.90474603950001,14073.0,6.142747540029234,13.361435913944142,13.055865981823445,0.045,4.796825146762572,2018/05/30,2018/05/30,11.798135782559683,9.869522448781765,11.863732063868461,11.736568563565939,9.775642114307992,7.31497300598474,6.142747540029234,6.209136198071199,1.9487466575130554,-1.0
TF.CFE,20180531,13.489949518880472,97.73,12.397187745862617,97.82,12.427886872400009,12.511502988029854,10.90546201086363,97.715,5973.0,5840588550.0,0,-0.145,-15.222227026217894,0.204394481349,97.78316675040001,13704.0,-6.409217387913323,13.970023800489308,11.472925114472055,-0.12,-17.35921679378457,2018/05/31,2018/05/31,12.050695116395751,10.239194980657295,11.789770107280873,11.864439048040552,10.10984458833687,7.8782683143395005,-6.409217387913323,-6.488409832816224,-15.243773978451692,-1.0
TF.CFE,20180601,11.676133081766693,97.75,11.18219367566028,97.73,11.578173652580425,12.444672161313534,11.37410570473407,97.75,5173.0,5056660400.0,0,0.01,-0.488355282443095,0.143273806478,97.7510226174,13869.0,3.848526123300978,12.339684512983354,11.207151792938028,-0.02,-4.153243075448678,2018/06/01,2018/06/01,11.727163851583676,10.757187984419026,11.646379397011017,11.733779719902628,10.468665996796602,8.465621338216621,3.848526123300978,3.88339084364393,-0.4890409318701856,-1.0
TF.CFE,20180604,12.149028594765952,97.585,11.453186871208096,97.75,11.118290871667334,10.151433207291745,9.083534677247371,97.58,6948.0,6782195300.0,0,-0.14,-14.782309474386324,0.28132992327399997,97.6136341393,14868.0,19.12923608699269,12.06571699719671,9.063031032808034,-0.16,-22.203713136746128,2018/06/04,2018/06/04,11.258729311717552,10.932192460332281,11.45544305090722,11.568992163055334,10.790198354087352,8.915940945742726,19.12923608699269,19.29253859272194,-14.807835349849988,-1.0
TF.CFE,20180605,9.836349685475753,97.515,9.201965248707644,97.585,8.930248359927816,9.811002668001734,8.130775868339278,97.51,4754.0,4637494000.0,0,-0.05,-6.330083166072761,0.138348022136,97.5493058477,15044.0,4.059482075536799,9.853214105391459,8.454775340088617,-0.045,-7.577618223830065,2018/06/05,2018/06/05,10.469822098675216,10.796602025390179,11.285538660852964,11.366753763543578,11.075103430002883,9.335117925079942,4.059482075536799,4.088363982251899,-6.335177687899495,-1.0
TF.CFE,20180606,8.873447507300128,97.435,8.237169662519847,97.515,8.796667261966803,9.127928394123373,7.310289300607039,97.45,6111.0,5959523250.0,0,-0.065,-7.7789522668597755,0.179468772434,97.5212444772,15448.0,8.397663348874076,9.224871170310266,7.77655766230648,-0.05,-8.258650000073267,2018/06/06,2018/06/06,9.44447677435911,10.492848634883437,11.140635650917453,11.208620912119073,11.280379546823013,9.733983956117143,8.397663348874076,8.459842772116765,-7.784735023821334,-1.0
TF.CFE,20180607,8.043802723901294,97.45,7.128476227944233,97.435,6.376230518321826,7.615650283317521,6.830183372537412,97.415,5259.0,5121503600.0,0,-0.05,-6.336526183826301,0.107747562853,97.3855029473,15938.0,10.010665975109376,8.5239255122043,6.891445038431797,-0.065,-10.282283523093518,2018/06/07,2018/06/07,8.665368075038359,10.232782561641152,10.868429802540277,10.97002116592185,11.545649999999029,10.112487173873042,10.010665975109376,10.082324884706509,-6.339892092559843,-1.0
TF.CFE,20180608,7.558161628324342,97.535,7.336812933432334,97.45,8.328339983146606,8.990973008551236,8.53971989928366,97.54,7430.0,7245233650.0,0,0.14,12.064220051655596,0.153980393163,97.5132388964,16892.0,18.359581032724705,7.608655562328167,8.59012394540899,0.125,15.505847102265548,2018/06/08,2018/06/08,8.121453609481868,9.797010480376457,10.71443809177184,10.83094960993327,11.802974340827674,10.51750034080056,18.359581032724705,18.510378429401584,12.049839933392633,1.0
TF.CFE,20180611,9.286810995580943,97.505,8.513358964105109,97.535,8.662984159759844,9.811002668001734,8.675831465635511,97.55,4009.0,3910890900.0,0,0.025,0.9813545385803693,0.117900348575,97.5527787478,17188.0,6.352140768318506,9.36471429012218,9.063031032808034,0.035,3.4389761511649866,2018/06/11,2018/06/11,8.043085493845972,9.51937356816147,10.570151184245717,10.660018027129247,12.021219393773073,10.994338121317512,6.352140768318506,6.403607062596691,0.9810964070499963,-1.0
TF.CFE,20180612,9.424371715303394,97.445,8.098921582006824,97.505,7.522772142854436,8.098160025449161,6.3490663963317715,97.38,5498.0,5357384450.0,0,-0.18,-18.377210978912817,0.15889287544800001,97.44242360860001,17169.0,0.3083581124562187,9.853214105391459,7.0278533447828195,-0.15,-21.06010661193119,2018/06/12,2018/06/12,7.700237414360558,8.947276156780823,10.371089501227125,10.514104762451026,12.155013414099038,11.39737101920094,0.3083581124562187,0.30418269124201913,-18.408643777206287,-1.0
TF.CFE,20180613,7.071370336521973,97.545,7.267389807030099,97.445,8.395317943140235,8.442070052474158,8.53971989928366,97.54,6544.0,6377767650.0,0,0.13,11.130367959684293,0.200246457178,97.45977460270001,16607.0,-10.047986565250923,7.749746813757305,8.725370601305272,0.125,15.504205291899595,2018/06/13,2018/06/13,7.936876416710248,8.5462498359499,10.33465450073465,10.502341269308026,12.234774795828905,11.84563120940215,-10.047986565250923,-10.146581869372376,11.112480487407261,1.0
TF.CFE,20180614,9.286810995580943,97.795,8.651296879266312,97.545,11.249848150776984,10.355323137199314,10.636947981857126,97.695,6777.0,6619809500.0,0,0.16,13.90020198109115,0.27680951404599996,97.68052973290001,17181.0,11.56985670560617,9.504438059219268,11.007475959097768,0.17,21.03717010816665,2018/06/14,2018/06/14,8.667743418853348,8.520358968438202,10.510133226522676,10.439992935574573,12.340797470082855,12.354766322941721,11.56985670560617,11.68376202569246,13.879638684286007,1.0
TF.CFE,20180615,11.405118753180332,97.85,12.060862507448093,97.795,11.840238449925963,13.111268441019043,11.974208966312275,97.795,4304.0,4208919500.0,0,0.09,7.288088155839787,0.11259532217599999,97.79088057620001,17679.0,10.159893131492979,11.859842137807505,11.804384161413807,0.06,6.853035359798973,2018/06/15,2018/06/15,9.324576549420357,8.57821746527987,10.803912374828741,10.357938762213195,12.242437334510747,12.885829588081862,10.159893131492979,10.269156770780242,7.280631479393072,1.0
TF.CFE,20180619,12.754364784787128,98.0,12.799536487160715,97.85,14.748554449337306,13.839988615520582,14.929066445115154,98.02,6528.0,6394266700.0,0,0.255,22.147259575528082,0.286313206197,97.9513893995,18459.0,15.310604178784232,12.681270368411582,15.132082906125959,0.255,30.154889000219427,2018/06/19,2018/06/19,10.513651658076384,9.140817898056511,11.177029425640228,10.423545990287352,12.274320887298842,13.44753808621848,15.310604178784232,15.507280587812545,22.10335813117858,1.0
TF.CFE,20180620,15.731337490806197,97.81,14.789590168600554,98.0,14.493214018601236,13.111268441019043,11.841095857019468,97.785,5844.0,5722810600.0,0,-0.235,-22.920983769947988,0.321362987145,97.9262594114,18585.0,3.099758817286528,16.104445447467768,12.72780609668419,-0.185,-24.967862788092404,2018/06/20,2018/06/20,11.550003379823792,9.496948844808394,11.287649549239035,10.430465524790755,12.207647659412956,13.918985517021753,3.099758817286528,3.126977526525785,-22.971329473776482,-1.0
