合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
SM.CZC,20180316,0.5533700324392612,7628.0,-1.6456540748046962,7594.0,0.0533345135779939,1.5953436852830762,2.5535703610539287,7674.0,129670.0,4971869000.0,0,22.0,2.809751792301654,1.833900969,7668.495411,141402.0,-0.2583326962488641,0.976694078159511,1.648904010732707,16.0,1.9540570858883584,2018/3/16,2018/3/16,4.37789463331665,9.013700773377842,19.346696893724243,14.425943041380435,10.993338439766099,0.0,-0.2583326962488641,-0.2862607782124371,2.790171863331814,1.0
SM.CZC,20180319,2.5639393882571966,7628.0,0.0,7628.0,-1.226500902590125,1.4924679726305925,0.5736227277706831,7636.0,173338.0,6615446300.0,0,-32.0,-6.623410519765507,1.53765963,7633.001765000001,146276.0,8.313246976792612,1.798743187581053,-0.10308574585245367,-34.0,-8.031904550360736,2018/3/19,2018/3/19,3.114082312637592,7.050992706460121,18.895282263381148,14.34970104592901,11.547574084353393,0.0,8.313246976792612,7.987335015310791,-6.652447609927258,-1.0
SM.CZC,20180320,0.6539744461756314,7600.0,0.0,7628.0,-2.185621222876577,-7.21833214549568,-2.4494768623597096,7578.0,305930.0,11565971100.0,0,-56.0,-10.766977320537663,3.535882661,7561.187919,163032.0,24.790131582599244,0.051410073451627625,-3.808374064246287,-72.0,-15.376115400090875,2018/3/20,2018/3/20,0.9855578466571018,4.103198118854067,18.122458101982247,14.239996885660716,11.893826900756167,0.0,24.790131582599244,23.837978633410188,-10.842003711537785,-1.0
SM.CZC,20180321,-2.262644679539008,7536.0,-1.3553682670394807,7600.0,-3.8872489852389265,-3.6497200363018294,-5.768326680689761,7514.0,133910.0,5043311400.0,0,-48.0,-9.468639614322761,2.216943785,7532.389515000001,143228.0,-27.07408638445551,-3.6450299067608896,-5.344378279978649,-30.0,-7.326859939720272,2018/3/21,2018/3/21,-1.6008161712876614,2.0681027649837915,16.799732530344997,13.982732449088175,12.047319481738619,0.0,-27.07408638445551,-25.91816009936265,-9.541183647010712,-1.0
SM.CZC,20180322,-5.46635155719477,7376.0,-4.444972967472495,7536.0,-7.056291621884405,-2.7261253467179927,-4.734419857721008,7534.0,104270.0,3929318500.0,0,2.0,-0.6991373027445249,1.197764174,7536.815,146512.0,5.9076337716358225,-5.1777959042660555,-5.037743278076356,6.0,-0.03714653142599644,2018/3/22,2018/3/22,-2.7354743991662076,0.37439074836721176,15.504195968011032,13.76280052339164,11.83940434794549,0.0,5.9076337716358225,5.60086748156634,-0.7003328835096596,1.0
SM.CZC,20180323,-4.468028343981324,7380.0,-12.01311460950619,7376.0,-14.442828192354163,-21.35790252372306,-12.75949492879137,7376.0,307226.0,11242989300.0,0,-162.0,-27.337677407445792,4.38014335,7319.035043000001,169308.0,31.612852736589588,-4.871786138173441,-15.846180444876168,-218.0,-37.437081552248344,2018/3/23,2018/3/23,-6.058156062333701,-1.4041218932869413,13.408222661630155,13.2104907988817,10.919190095404119,0.0,31.612852736589588,29.9176497003333,-27.80685256623288,-1.0
SM.CZC,20180326,-12.228038304993973,7374.0,-11.828164764432643,7380.0,-15.335160160515592,-12.502666222889665,-13.548090194493213,7360.0,124792.0,4587177900.0,0,40.0,6.198140378806805,1.654013015,7351.717898999999,164560.0,-6.3938363453420095,-15.66548076365568,-14.316254267666636,32.0,5.447636186570158,2018/3/26,2018/3/26,-9.085479536381548,-3.74650359901468,11.280827341582103,12.203926415620124,10.199436158243593,0.0,-6.3938363453420095,-5.945725793897914,6.215067732668366,-1.0
SM.CZC,20180327,-12.992395813923252,7348.0,-12.105486889817165,7374.0,-15.433795830634566,-11.717303833572764,-11.86590210522617,7394.0,186856.0,6885516000.0,0,42.0,6.573857297570115,1.413043478,7369.863423999999,178102.0,20.678541714850326,-14.136635553986984,-13.44524807113173,18.0,2.503158863765343,2018/3/27,2018/3/27,-11.075552683044911,-5.987789151343868,9.039808019277316,11.3644250839955,9.457848839738894,0.0,20.678541714850326,19.41725148022951,6.54047410327108,1.0
SM.CZC,20180328,-11.362390533768952,7410.0,-13.299861961095573,7348.0,-13.743247180264682,-11.026124755579723,-10.865568454161568,7414.0,147000.0,5430115700.0,0,44.0,6.897049464778981,1.677035434,7387.912517,174722.0,-4.309461235062109,-13.266406932803811,-12.567252948038096,18.0,2.4939744425324193,2018/3/28,2018/3/28,-12.141165916687797,-7.952354420513153,6.527507764585508,10.479522834534116,8.821953693224557,0.0,-4.309461235062109,-4.041762925174751,6.8772606124028925,1.0
SM.CZC,20180329,-10.393901126056633,7404.0,-10.432697792753089,7410.0,-16.023391295901412,-10.629578306689375,-11.86590210522617,7394.0,137606.0,5081897500.0,0,6.0,0.02989150097435811,0.944159698,7386.156854000001,168512.0,-8.601826017804704,-12.389310366067349,-12.665140050475834,-2.0,-1.679218524716056,2018/3/29,2018/3/29,-13.61652499603806,-9.370541987606082,3.810531701820544,9.767170585670947,8.127464010481397,0.0,-8.601826017804704,-8.042584549280939,0.032747194944171554,-1.0
