合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
JM.DCE,20140826,804.0,11.045695257748443,-11.986345468120582,-13.071110959161663,-1.7479428525392464,-2.5270642162933257,-2.6185657525078554,-2.0683774109440094,-2.14569766533306,-2.135814704249995,1.0
JM.DCE,20140827,796.0,-5.0104029114970245,25.457637719396306,27.492077910478343,-1.770030984692177,-2.5434896796551385,-2.5723033810903004,-2.0660835864021934,-2.14569766533306,-2.061365233398704,0.0
JM.DCE,20140828,793.0,-14.773095298320994,-22.187077974416102,-24.26229125957263,-1.8063240551307231,-2.551699096061469,-2.5275893712137996,-2.0500334090397634,-2.049275570494821,-2.0427516699268584,0.0
JM.DCE,20140829,792.0,-3.7810862744320417,-14.845241884219774,-16.39853543315494,-1.841035335889444,-2.545838075852167,-2.469025486996117,-2.02710841027978,-2.07685244776647,-2.0706747570134354,0.0
JM.DCE,20140901,791.0,-1.263639380518626,-18.1523962509881,-20.000056585820488,-1.871007681305628,-2.5364621230910345,-2.4212331869168366,-2.059227771471264,-2.0814473967138625,-2.1451386483027406,0.0
JM.DCE,20140902,803.0,13.430336648350194,43.852095066230966,45.340988768839395,-1.8915205912300548,-2.525905563592623,-2.3502850843047938,-2.0707037201025145,-2.04926527310009,-2.154450973498136,1.0
JM.DCE,20140903,793.0,-9.978905241011574,-23.340099457977022,-25.482844940110983,-1.9159692419716732,-2.5141843530011267,-2.3317630033105767,-2.1097114500667398,-2.0262909819141943,-2.1823718118088777,0.0
JM.DCE,20140904,789.0,-12.460712020174437,-28.07835127295898,-30.55700319064015,-1.9333119084283936,-2.5024666127703408,-2.317873806881842,-2.1716627764091925,-2.035480454835991,-2.2195888371898893,0.0
JM.DCE,20140905,784.0,-8.852030120475456,27.18926810386722,29.63788657667321,-1.956958429119581,-2.484901096230672,-2.3194170716915963,-2.2289998978216303,-2.086018420249843,-2.2940003299765124,0.0
JM.DCE,20140909,773.0,-19.80093757248611,-4.7475760033574375,-5.501526598179248,-1.9774331380540389,-2.4790491003951587,-2.354910161431817,-2.3069337068079108,-2.2054227463223772,-2.4613138242437884,0.0
JM.DCE,20140910,775.0,-3.86376920837494,-6.949881578573568,-7.960877188817192,-2.0042182547797296,-2.4755368486271863,-2.393496387080937,-2.3573433315074226,-2.3386154552630813,-2.7216298050549947,1.0
JM.DCE,20140911,771.0,-1.2964072173932308,4.990123140377712,5.5225508950905455,-2.03178307532054,-2.4696859454454128,-2.4305238767485946,-2.4146104642062483,-2.453363507174785,-2.925972737404692,0.0
JM.DCE,20140912,778.0,7.662091095006887,-9.782989212207603,-11.089475588929837,-2.0475340888841917,-2.4532991780032494,-2.4428652292180857,-2.4008765937650622,-2.522215262583593,-3.0281304244440714,1.0
JM.DCE,20140915,794.0,23.604735794370125,15.233811332805375,16.616055797827993,-2.0585693883320744,-2.406467612701931,-2.424344306429191,-2.4100478165910104,-2.5130302274805274,-2.9352204724798625,1.0
JM.DCE,20140916,788.0,0.0,-19.127914207745174,-21.126907392908944,-2.075119320192812,-2.3736820587890084,-2.450597604887889,-2.4192150971677147,-2.526804270498332,-2.7959218681096663,0.0
JM.DCE,20140917,796.0,3.7621424077999706,16.252849475760232,17.682442195983114,-2.083001452281877,-2.328005032157627,-2.4691350723748684,-2.4192150971677147,-2.558964103332876,-2.60076840055406,1.0
JM.DCE,20140918,790.0,-5.048253606535916,-4.575177531498107,-5.160253728090339,-2.1003414867244103,-2.3174548052528654,-2.500025598854144,-2.41463180900913,-2.5727391346893924,-2.4242192723061318,0.0
JM.DCE,20140919,783.0,-10.103606776229137,3.3421594170523288,3.6225060321571902,-2.129502794138752,-2.313939166203184,-2.55098819057384,-2.4329619219973253,-2.600276869830872,-2.3777500589820733,0.0
JM.DCE,20140922,771.0,-13.964877572082331,28.52786010857767,31.412446396756835,-2.161793899369321,-2.3303401627204043,-2.609628726468735,-2.4879300073650654,-2.6598944933623585,-2.5915109258109226,0.0
JM.DCE,20140923,784.0,13.742782079741561,-6.382119682211106,-7.222165131515666,-2.178337273424283,-2.34441161350334,-2.645134342175595,-2.5223058210125657,-2.6094445535561874,-2.6286908804802986,1.0
JM.DCE,20140924,787.0,5.067393634662267,3.3621963184936803,3.634250131459552,-2.1909420484975257,-2.3596591227923653,-2.660567587691574,-2.561273368796208,-2.5543915812248272,-2.712371567553376,1.0
JM.DCE,20140925,773.0,-17.503100598155612,-28.71306220490777,-31.72262342153357,-2.220080916046534,-2.385442984584614,-2.696041553691572,-2.6139470557319484,-2.545223077858332,-2.870277114565696,0.0
JM.DCE,20140926,779.0,0.0,-12.1641252767116,-13.71838816688998,-2.2366171112321425,-2.3936459157821592,-2.685253486290648,-2.64601149030365,-2.5406360026147468,-2.9074238782766604,1.0
JM.DCE,20140929,777.0,-1.2863998346982155,-1.1693684619886824,-1.4407799989879706,-2.244486838899803,-2.39950359820105,-2.7176492910214094,-2.6803601787807096,-2.6186562722859605,-2.8517379526538136,0.0
JM.DCE,20140930,777.0,1.2863998346982155,-7.4576352774279675,-8.50560143515655,-2.249207844380571,-2.432334345694258,-2.740782868475748,-2.712415910300237,-2.6691227967615703,-2.9167424265919664,0.0
JM.DCE,20141008,777.0,-5.13225237379136,12.272549434554547,13.6429590753808,-2.262589775551646,-2.468684260961787,-2.7700885009178005,-2.7719693521889543,-2.7563090823372534,-3.0096040151841588,0.0
JM.DCE,20141009,813.0,33.03390299563827,49.447796940956465,49.6867426780198,-2.238954262847692,-2.465162596759661,-2.73149162476755,-2.7261203260368774,-2.650659409152503,-2.6377818041037315,1.0
JM.DCE,20141010,806.0,6.1767624926689,-35.46903238056402,-37.466397390872075,-2.2176891858789887,-2.4769010789947075,-2.7083345623223707,-2.6871583604078784,-2.5450374351743434,-2.3866664778210307,0.0
JM.DCE,20141013,815.0,9.715000068717655,46.91979405829447,47.75387808839334,-2.181462399761486,-2.469857675765432,-2.6774457793915545,-2.616097311492169,-2.3429652430699903,-2.0330167952088303,1.0
JM.DCE,20141014,808.0,-13.35041245197493,17.09154010751081,18.352484941015614,-2.149967719566426,-2.4686840137083195,-2.663546187790324,-2.5359064028565257,-2.2326877375893868,-1.7444538919592103,0.0
JM.DCE,20141015,796.0,-13.54381706592973,34.5581087652385,36.788277185611776,-2.131075141136449,-2.4698569357666145,-2.6758989144883003,-2.487803100693206,-2.1913408028836443,-1.5676192748259012,0.0
JM.DCE,20141016,790.0,-11.236227591558249,-33.932786720740296,-36.448907755588,-2.1121917546965463,-2.476892759314879,-2.6851591121563345,-2.444295733639265,-2.1132964401033973,-1.781894412157328,0.0
JM.DCE,20141017,779.0,-12.615262869049346,12.531184972928585,13.900086032435887,-2.100396352271673,-2.468695924867333,-2.7067542940887894,-2.44200614545246,-2.1132964401033973,-2.033221102589529,0.0
JM.DCE,20141020,780.0,-3.839078300092368,-3.0754938241236336,-3.566129979323684,-2.0799603517477294,-2.4897967873923648,-2.725263870312695,-2.4740819193914656,-2.099526423564725,-2.3589928251799317,0.0
JM.DCE,20141021,775.0,-7.691381273958613,16.018156962907113,17.83090549325817,-2.068169198157321,-2.5097161933683623,-2.7499362648576664,-2.503851910137797,-2.1087043920379287,-2.6658833980874093,0.0
JM.DCE,20141022,773.0,-8.975864634106976,-15.337813354798627,-17.356964198254865,-2.055595090942532,-2.536666812825736,-2.7962108574148767,-2.5565304734353305,-2.1270582799507523,-2.879577319551565,0.0
JM.DCE,20141023,773.0,-3.873734587036779,4.2146803565560225,4.635922429436299,-2.0618896854360145,-2.5542371167341003,-2.8270471120554315,-2.5954547975654023,-2.310824438911311,-3.0374350218414246,0.0
JM.DCE,20141024,782.0,13.776499968542476,-5.503332064503553,-6.264369414326603,-2.0603154823591225,-2.564784332875611,-2.837841796950877,-2.5977446156810444,-2.42107461986987,-3.009583123959509,1.0
JM.DCE,20141027,773.0,-6.438199488131262,-11.909280680764489,-13.547487701713408,-2.0697589423961773,-2.5905599498464302,-2.8547944128118417,-2.593169313636196,-2.613954651200764,-3.074545384161688,0.0
JM.DCE,20141028,774.0,-3.8687454904881022,-9.298606846186976,-10.610338883078237,-2.0870800527910376,-2.619854712233689,-2.8532539858310315,-2.6160602036412755,-2.770023454218702,-3.0838233478364505,0.0
JM.DCE,20141029,774.0,3.8687454904881022,-5.362027584347687,-6.185155816204734,-2.1075529509976008,-2.6550127293369035,-2.85479455865417,-2.6458208383892203,-2.8709443710937563,-3.0745462624933424,0.0
JM.DCE,20141030,769.0,-2.598176050258552,-0.12224127266194527,-0.28066889199084954,-2.1280170378895207,-2.6866372341248805,-2.857874346277505,-2.654969708868684,-2.967216708668431,-3.1116445689863426,0.0
JM.DCE,20141031,768.0,-6.479745495501391,18.4456132712765,20.658623121047327,-2.1421782447903084,-2.71591288436904,-2.8732774741649223,-2.6801343352960387,-3.0176114584862503,-3.2415157242491333,0.0
JM.DCE,20141103,760.0,-9.126714986846624,-38.73465552809442,-41.92318325231565,-2.159476038348295,-2.753367745545866,-2.9256613801929485,-2.7190034737013704,-3.1091931187253365,-3.361978287312482,0.0
JM.DCE,20141104,749.0,-18.024745454330247,-2.8965862742088007,-3.5684791252662365,-2.203523507619572,-2.8024932438317904,-2.9856921851904588,-2.7829786355807538,-3.2281225565216762,-3.5934187744411266,0.0
