合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
TA.CZC,20110822,10006,20.066120728822483,-14.845533103482955,-9.433227672615224,13.617112592221716,12.908169982973607,13.781628653832893,14.404427388669687,14.914481819327573,16.547407345578467,0.0
TA.CZC,20110823,10168,10.998105374633916,46.21836872575923,37.84851230847919,13.661530548980966,13.101736875372927,14.041913789187534,14.544998614129893,15.591777445965574,17.163589945050845,1.0
TA.CZC,20110824,10116,-0.6418810901853362,-37.83156042762109,-27.28914802432625,13.692585737977623,13.280879188635412,14.205364424173979,14.661155537489721,16.106162628073164,17.260298120850862,0.0
TA.CZC,20110825,9954,-22.513948881775303,-19.721790317242924,-12.928124941323425,13.712099407653925,13.42919301499095,14.329693998335214,14.780099350208545,16.336131997590584,17.273014722330032,0.0
TA.CZC,20110826,9962,-4.943635246001597,-8.572581002507775,-5.205273959849791,13.743100827089384,13.593832678237419,14.445631082678945,14.919298802728548,16.51130180910728,17.222273038409387,1.0
TA.CZC,20110829,10028,11.954218531828175,14.227707558524868,9.98904816289641,13.768492449450598,13.744502925228154,14.58282527798049,15.00617075846209,16.669276967102803,17.245482051210143,1.0
TA.CZC,20110830,10092,14.553034024769671,-4.607820262069012,-2.494710501638707,13.808500953759365,13.910576630786808,14.715946382251827,15.100182326711886,16.934299926373793,17.16594091493795,1.0
TA.CZC,20110831,10120,2.17466628443799,22.99766023202575,16.026160216651448,13.860509053711288,14.066197139300172,14.838339885161743,15.213467647774069,16.984281730969332,17.170133012920843,1.0
TA.CZC,20110901,9992,-16.6888376855445,2.7071776189411447,2.301582326713969,13.907198275966985,14.210837945410276,14.913139476608025,15.312829107778313,17.010499729209386,17.210369176455586,0.0
TA.CZC,20110902,10016,-7.4434888583778545,-17.59066672980309,-11.331069456708354,13.957482761184338,14.348866321189913,14.992127383990251,15.543884976724373,17.013635029784012,17.267447503173813,1.0
