合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
CF.CZC,20151113,11865,19.162517742599675,2.261539631888453,2.63952116735323,-15.565085699973546,-16.073263917816778,-16.340986234410295,-16.777927736317515,-16.343833257717584,-16.14771758564191,1.0
CF.CZC,20151116,11845,-0.3177659464532283,11.887485669330287,16.223174684884054,-15.607207520241095,-16.125893600696216,-16.371378988793808,-16.781004655293245,-16.33617129257953,-16.079888585715743,0.0
CF.CZC,20151117,11995,21.159220570547518,16.525005949334346,22.22821051752254,-15.638581483946785,-16.166522735796722,-16.39050054852317,-16.767878419387436,-16.26093379082627,-15.95284071736031,1.0
CF.CZC,20151118,11970,14.438528191909056,-4.448115265320347,-6.8674759893065405,-15.674334547090664,-16.205916977965142,-16.421535576738087,-16.763244694898404,-16.199472697649234,-15.813376687811198,0.0
CF.CZC,20151119,11845,-19.74971196257754,24.06388823686265,31.854742503263964,-15.713547875079648,-16.252175697832158,-16.463822896872195,-16.74176617170771,-16.150472324345866,-15.763837277240796,0.0
CF.CZC,20151120,11925,4.721793275593534,-0.9679641734043828,-1.964264879924741,-15.755978728118508,-16.28911524039667,-16.494780715740617,-16.713311999288678,-16.058488620230428,-15.726535905555869,1.0
CF.CZC,20151123,11835,-5.385350756957195,-4.117359427355532,-6.488202163226418,-15.798517180815908,-16.332569288378075,-16.531832927930836,-16.693359870267734,-16.02779338155768,-15.732740779745868,0.0
CF.CZC,20151124,11875,0.5287211403526301,0.6714707662747728,0.3654381995582981,-15.832794928461418,-16.370972620808132,-16.566332839613175,-16.67490598353627,-16.00164586596494,-15.807435990907026,1.0
CF.CZC,20151125,11820,-0.3195562995007464,5.4139006039054385,7.157826279215107,-15.866476266660953,-16.422590841780192,-16.60902774211295,-16.657253390579992,-15.978612895610189,-15.900576480588255,0.0
CF.CZC,20151126,11795,-5.405278625927892,5.261685944132452,6.952726697967592,-15.898053916089411,-16.479232506122734,-16.634634793742585,-16.642676604227887,-15.969398924425153,-15.93151276528527,0.0
CF.CZC,20151127,11660,-27.07097168805989,17.35108408546793,23.85531177061493,-15.933567548428249,-16.53438722641124,-16.664710892593668,-16.654928937722087,-16.032298207118757,-16.095117900427926,0.0
CF.CZC,20151130,11670,-8.008698464297517,4.063881684903214,5.280210733638938,-15.9734524327708,-16.570473793163252,-16.684555127165247,-16.67793807650191,-16.085947076657124,-16.196674648514175,1.0
CF.CZC,20151201,11690,3.0988036665436165,-31.33723945045589,-40.46714999684525,-16.010260396005485,-16.60812219808453,-16.706966228834574,-16.687130951110788,-16.17967895783464,-16.31053466581175,1.0
CF.CZC,20151202,11710,13.932964392747733,-0.29766332314734006,-1.0513292110930408,-16.04322741954816,-16.651216375444186,-16.730412329895433,-16.696330084814967,-16.259495369120902,-16.378118677049777,1.0
CF.CZC,20151203,11555,-25.26295527698654,11.630285397064311,16.217300915391814,-16.089055210853864,-16.704878511984155,-16.74558256420498,-16.71616282357494,-16.3479488297521,-16.52486583582018,0.0
CF.CZC,20151204,11560,-11.45251644356361,16.646600485369717,23.09169580648043,-16.135896707500535,-16.755802362126037,-16.763797828470913,-16.72606643156538,-16.459335105097423,-16.585777656546284,1.0
CF.CZC,20151207,11635,11.56500865999488,-2.647580991649029,-4.488008563902838,-16.180008572623464,-16.798699901773723,-16.770886207880128,-16.74135727471883,-16.520291071234652,-16.607123081900458,1.0
CF.CZC,20151208,11440,-26.169166686506774,25.36803845143706,34.171388502138896,-16.23274853601648,-16.8574405739502,-16.80268262416677,-16.794701449479632,-16.65230709448138,-16.75889278396894,0.0
CF.CZC,20151209,11465,-6.439544337477635,1.0013490247068546,0.8237917171570643,-16.287564097315688,-16.916196408235372,-16.826888329926337,-16.8373355704719,-16.759828967280974,-16.9074972762889,1.0
CF.CZC,20151210,11295,-26.456433278371293,15.900835366361575,22.529150751461398,-16.353033312016485,-16.972984420034734,-16.867571862574014,-16.908629405655073,-16.910431890082315,-17.063855090081518,0.0
CF.CZC,20151211,11430,9.217564357608943,-17.537909354790227,-25.558330799352603,-16.409500059925733,-17.012751699520365,-16.8988115491726,-16.974875830658373,-16.979621459038206,-17.142152001126508,1.0
CF.CZC,20151214,11440,15.052658765958142,-11.795094265523325,-17.794234078419088,-16.46389619516725,-17.044879662950294,-16.93715862546334,-17.036493806671462,-17.048781353484408,-17.259661466080278,1.0
CF.CZC,20151215,11400,1.4079935491363074,1.8310694807309176,2.0571104094612025,-16.519970471117382,-17.083419612192863,-16.972384151071907,-17.127129233415296,-17.135863429762466,-17.28362771360328,0.0
CF.CZC,20151216,11450,8.348234195431324,-15.771670825019145,-23.20033089609075,-16.57149866265165,-17.120490477363845,-17.00462319019025,-17.20629878715033,-17.21397002538896,-17.292627366473837,1.0
CF.CZC,20151217,11365,-13.329214364368287,6.782302497210238,9.415573836102332,-16.62538308969156,-17.14603827104402,-17.036737912102843,-17.27900408825022,-17.270719324832086,-17.25084656012362,0.0
CF.CZC,20151218,11390,-2.11124165793094,-10.41054161956253,-15.92016464562944,-16.675965734725782,-17.172361402292267,-17.060297450665928,-17.360133154933088,-17.321493043931248,-17.274805328016438,1.0
CF.CZC,20151221,11530,23.355818667029187,-10.613467620535758,-16.008527144405722,-16.719376410437288,-17.185548226642663,-17.080949065383123,-17.406396359087054,-17.352976477093502,-17.22071857734216,1.0
CF.CZC,20151222,11495,4.011076133924831,10.182264911601829,14.234157377934892,-16.7632164178899,-17.205141855792164,-17.11066967996799,-17.46400318092948,-17.33656463741027,-17.16367712615272,0.0
CF.CZC,20151223,11385,-18.9522171462224,23.642704032013608,32.27964269827861,-16.818295100639745,-17.229171984417235,-17.14681009100383,-17.529677670033866,-17.360392830099983,-17.202660740122965,0.0
CF.CZC,20151224,11395,-4.73966978284556,10.412016040932947,14.674105450496327,-16.874890183150768,-17.25207147019818,-17.18396034729375,-17.59000209128981,-17.330707382985878,-17.18469911506412,1.0
CF.CZC,20151225,11480,15.81188631099566,-11.393147467040153,-17.17232506046733,-16.919639597597286,-17.271637133433682,-17.222743008105752,-17.617106402417225,-17.315791313965846,-17.130665192128507,1.0
CF.CZC,20151228,11455,2.2781496345969288,-5.116531906221248,-8.205421535992526,-16.95370587730841,-17.299126301141406,-17.261974993836116,-17.649458714397248,-17.31131735472843,-17.175804137442793,0.0
CF.CZC,20151229,11470,0.5287211403526301,-25.46204134561111,-34.99922522833837,-16.98903793651911,-17.320184456302776,-17.314928889950913,-17.682573223941255,-17.290446556468872,-17.19083866192952,1.0
CF.CZC,20151230,11425,-9.046186640287033,10.312629435762098,14.49775924606152,-17.031102256589527,-17.3461100871191,-17.369786804478043,-17.72542848430028,-17.297901825043393,-17.166860095315606,0.0
CF.CZC,20151231,11400,-9.066809525329688,-12.137279733490141,-18.33399667510832,-17.073609466798835,-17.367472800029994,-17.414418169497402,-17.748639942640885,-17.287488447508878,-17.163863225589374,0.0
CF.CZC,20160104,11280,-19.89922647800982,20.691380958569862,28.872607732126642,-17.120426309844287,-17.39322879948338,-17.47900802357522,-17.790451426498887,-17.320145412419652,-17.283561662996902,0.0
CF.CZC,20160105,11200,-17.652445002564555,30.840518011360913,40.390676819229846,-17.169582963510408,-17.433176001595932,-17.542324995955667,-17.855355074450923,-17.418159404443358,-17.435578057174197,0.0
CF.CZC,20160106,11320,15.199115898689813,-5.6391967350115735,-9.088074736397736,-17.213646704506868,-17.468380973484866,-17.597806333532894,-17.87322247113913,-17.47018248386899,-17.525122389152234,1.0
CF.CZC,20160107,11335,11.000612107205916,-17.19873726248415,-25.305351477257187,-17.258215774722295,-17.49906054551166,-17.646219648132735,-17.89259053354393,-17.485010197066075,-17.578766576504712,1.0
