合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
FG.CZC,20130222,1553,-10.13340745767239,14.872697239843195,11.427524815141131,0.0,15.787898112281225,16.90238999974055,17.184236098692793,18.316014376831745,17.781704392160265,0.0
FG.CZC,20130225,1559,3.1369073451190417,19.786021779168934,15.107242880730029,0.0,16.023154960097198,17.068335486725957,17.307044975130054,18.016660058815233,17.380844795607402,1.0
FG.CZC,20130226,1536,-17.701575751377852,37.49566662967723,30.445159237626253,0.0,16.234048514966073,17.18346679455756,17.405129367673382,17.606451286637448,16.722232794037012,0.0
FG.CZC,20130227,1558,7.033033759146002,-18.29391677981039,-12.990444219571812,0.0,16.484506275214514,17.30166380291608,17.56849940240005,17.312271117340998,16.282487915364403,1.0
FG.CZC,20130228,1582,19.97147568454864,-17.027234247049503,-11.822040916300313,0.0,16.750464411277946,17.472358021912697,17.811172144452485,17.142803875042105,16.487395798452795,1.0
FG.CZC,20130301,1568,-5.446683040569654,-20.710675915319374,-14.761871225558627,0.0,16.99153569184726,17.658625483772767,18.02012530948561,16.86904579182871,16.615896138045642,0.0
FG.CZC,20130304,1518,-32.890413496197034,45.66016852412074,40.067049845387224,0.0,17.178252545783494,17.681649672659358,18.077420588485964,16.4900871673791,16.260077032295328,0.0
FG.CZC,20130305,1527,1.6025448374704965,3.807606089906926,3.314858952370656,0.0,17.374280571251006,17.724759499968794,18.159985579096247,16.11967242983728,16.181486934532106,1.0
FG.CZC,20130306,1525,4.00593998926918,-14.326514613680565,-10.225297046374694,14.789762182211506,17.568821529937466,17.760658227373227,18.04817492082896,15.755638262189038,15.894215714305945,0.0
FG.CZC,20130307,1518,-7.216348980952674,-9.641496920686977,-6.7117878046169475,14.944785216411491,17.7416282245793,17.777888289472003,17.90919309982509,15.581014288684615,15.337062393822096,0.0
FG.CZC,20130308,1504,-8.876651463830619,-3.0622312597403725,-1.8149514425057875,15.094665897986314,17.828855661589344,17.78943704264555,17.721892324483008,15.365619897384775,14.772445645962234,0.0
