合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
RI.CZC,20130829,2494,-22.280327754721583,6.0749492535669205,5.9243498420451965,-0.4025140582809428,-2.52969697854207,-3.843895142851764,-4.736598526594818,-4.293259094477178,-3.7219592956044782,0.0
RI.CZC,20130830,2486,-4.853473149161992,27.52820296922556,27.030066827653627,-0.5562113068200816,-2.74263935144986,-3.93107604577294,-4.6794932362226485,-4.382056457844797,-3.6233432045470337,0.0
RI.CZC,20130902,2499,11.384928205210345,-9.140350657784893,-8.898400963346743,-0.6978605473728692,-2.9289827304515232,-3.998698189566284,-4.6190693119716215,-4.401102990996564,-3.796542116804624,1.0
RI.CZC,20130903,2508,12.098271715783902,-29.518368291320645,-28.798755298657163,-0.8285435699162562,-3.098669526446507,-4.072920460529558,-4.5172442285978756,-4.236142325701273,-3.7718002143763703,1.0
RI.CZC,20130904,2499,-1.7063652574108945,2.553698248708628,2.485022899498567,-0.960329602021936,-3.2832281914657955,-4.192946705109414,-4.39021712946743,-4.077674631413147,-3.7718002143763703,0.0
RI.CZC,20130905,2489,-7.164896796540361,22.36134101560208,21.902441547847857,-1.1041432649455771,-3.480957057194153,-4.284446282101037,-4.288677742618006,-4.033297078536734,-3.833517071169205,0.0
RI.CZC,20130906,2494,2.9671658628694715,-2.5485957718758243,-2.48502289949856,-1.2359049314276973,-3.665353935430545,-4.332342860150348,-4.215541053048349,-3.9318371739552016,-3.7347900770945732,1.0
RI.CZC,20130909,2511,16.438234648449196,-15.342124468838634,-14.881152974346097,-1.3413608034678148,-3.788323499787104,-4.404332428989065,-4.119914223680645,-3.944568180850218,-3.5863346480064635,1.0
RI.CZC,20130910,2523,16.377521215620643,44.361191313067735,43.68002312245586,-1.4380236190648858,-3.788323499787104,-4.404332428989065,-4.052815695070983,-3.8363160830511087,-3.400474242240336,1.0
RI.CZC,20130911,2519,-3.2128264601046155,-15.59539027044751,-15.081949428371411,-1.5445432371928116,-3.7899832434236767,-4.439232956567665,-3.985736088088608,-3.7090031536766896,-3.1527260766951097,0.0
RI.CZC,20130912,2530,10.543230081870426,-46.35332335818102,-45.76079044999307,-1.6378820624948034,-3.788322182326894,-4.43268850271528,-3.8930162064073386,-3.4796876802068577,-2.6445071698469462,1.0
RI.CZC,20130913,2521,-3.977450411457795,36.15460810209146,35.286042005443456,-1.7345213982370993,-3.796623691743214,-4.317518637894288,-3.825894320178072,-3.2568574209445917,-2.309633089289747,0.0
