合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
J.DCE,20160506,984.0,-48.05071608402128,-46.49502369105064,-48.608681881988524,-17.93679627658701,-15.683674654986925,-14.6996996964358,-12.934306900738713,-11.40376162853115,-11.746712821798019,0.0
J.DCE,20160509,929.5,-48.501878845363606,-39.09026838818209,-44.37248240837201,-17.83384678171011,-15.573955421046813,-14.57300051224999,-12.829980025082236,-11.706008239068806,-12.553555763010735,0.0
J.DCE,20160510,936.0,-34.644722628196305,-23.933645432114698,-29.54735476383332,-17.72545221568603,-15.465501876637568,-14.446999317770612,-12.746667914426288,-12.100887053923039,-13.186970045825154,1.0
J.DCE,20160511,916.0,-14.955558451891614,9.170852872278758,11.434957626088035,-17.62473120520891,-15.372569313673232,-14.343337610485593,-12.732277196868338,-12.519288652476925,-13.866229567434461,0.0
J.DCE,20160512,913.5,-19.64906708056132,-8.756542259280906,-11.752559514160831,-17.53014736044056,-15.280402844176256,-14.248283668428648,-12.74781471643869,-12.839352846182663,-14.368413079472669,0.0
J.DCE,20160513,870.0,-44.797207960889025,-20.414196093990377,-27.198926563346895,-17.450921874193433,-15.217280704756705,-14.178611480235176,-12.795196063958244,-13.253460606517784,-14.865551722104454,0.0
J.DCE,20160516,873.0,-9.946049466129494,0.9315279029025874,0.8035753116231064,-17.371903923389066,-15.156469377918427,-14.119316670278454,-12.803977960247488,-13.773624107656673,-15.109566857219436,1.0
J.DCE,20160517,924.5,42.914090672235545,17.202420549017134,21.32837837969987,-17.276725656404793,-15.073196323522835,-14.035783721035926,-12.822329978100655,-14.11102506827315,-15.159496516778518,1.0
J.DCE,20160518,893.0,-5.18485873341443,-6.6419660113434205,-9.254597434353343,-17.20139637818776,-15.003904120742874,-13.985592921194923,-12.8995060704014,-14.496498854898588,-15.258680211503973,0.0
J.DCE,20160519,898.5,-21.090885708266352,-3.5890022999444184,-5.18666618867541,-17.12443689673411,-14.932580042513216,-13.923965934061544,-13.021678356643255,-14.777604457428865,-15.323332323820928,1.0
J.DCE,20160520,921.5,26.980354487374345,10.443103441810033,12.985754860378053,-17.043646771358468,-14.851868341958998,-13.852769935625734,-13.138100702945742,-14.913766458940115,-15.101726638144086,1.0
J.DCE,20160523,863.5,-45.103246376364595,-7.395823018109738,-10.59970970976068,-16.9833256769342,-14.793393486895482,-13.83138460258226,-13.36051569259871,-15.055500004224994,-15.142369591491606,0.0
J.DCE,20160524,829.5,-45.760362834172966,-2.5968336098295097,-4.232457658677107,-16.936002524667188,-14.757871982341944,-13.854220863379815,-13.672739692180905,-15.282980726121593,-15.548674265002616,0.0
J.DCE,20160525,818.0,-28.076127482297274,12.338381637092526,17.15498512548112,-16.896795741211918,-14.734276824398078,-13.91705610726411,-13.986702502728305,-15.491008962135256,-15.866470457973328,0.0
J.DCE,20160526,842.5,20.04599810061036,-10.728878691628886,-15.433516963983507,-16.847605547708053,-14.702387943706364,-13.980239204813143,-14.22266060595647,-15.641854657283695,-16.103936168043152,1.0
J.DCE,20160527,850.0,22.83961147477737,0.41839110162136,0.09575152688543652,-16.795544975081402,-14.661229364596664,-14.027006199102955,-14.450032050654409,-15.684112692498632,-16.407334690313746,1.0
J.DCE,20160530,848.0,14.280353530948787,-10.906805567220323,-15.575629961171243,-16.741297471346428,-14.630624757250954,-14.051392013380553,-14.7358660270419,-15.736914225916202,-16.472479283223855,0.0
J.DCE,20160531,851.5,14.227014779498944,-4.062539152627409,-6.151399149145077,-16.68696046866865,-14.60869066436134,-14.118014489268944,-14.982853796212455,-15.891967221719227,-16.38036665229687,1.0
J.DCE,20160601,847.5,-13.572683675572838,-13.225260623306811,-18.676932092517482,-16.642706112961847,-14.596334907905176,-14.20372886885614,-15.223970009202638,-15.988055965807467,-16.25695073971842,0.0
J.DCE,20160602,853.0,12.250770944431224,-1.9029548492369488,-3.1394575213854026,-16.604816614433176,-14.575476574541185,-14.319812855947909,-15.413112129202602,-16.084172849472857,-16.21280695034867,1.0
J.DCE,20160603,857.5,10.216420763978382,-3.2195972886328055,-4.9424348636280735,-16.55414386046256,-14.557873461064636,-14.4457881169984,-15.549806462934,-16.219646745613414,-16.181213065424313,1.0
J.DCE,20160606,888.5,33.249121942621606,5.545173134625969,6.964371727672932,-16.49341134733661,-14.528008201822528,-14.577440653826836,-15.593954319897392,-16.166925153274292,-16.009781538388268,1.0
J.DCE,20160607,888.5,27.287447748754417,-13.19523175641099,-17.821464771855766,-16.436135364556662,-14.51246779656934,-14.745066782421073,-15.645113380175516,-16.04291376739684,-15.85280542403634,0.0
J.DCE,20160608,882.0,-11.126762635359498,-8.365698367178936,-11.657688103476096,-16.38446193579157,-14.524175053654382,-14.910647554182313,-15.681600555460406,-15.908508594681196,-15.706381833582526,0.0
J.DCE,20160613,876.0,-15.01273330994407,12.520704695932055,16.348586452335482,-16.334691817352578,-14.552942984632866,-15.045903682479649,-15.721785563865984,-15.837904881406985,-15.608640054933216,0.0
J.DCE,20160614,832.5,-44.640989843077925,20.2742828174247,27.28172792234082,-16.305027214614018,-14.597574139985154,-15.212657576291079,-15.761518856925992,-15.874623583930529,-15.7143458764763,0.0
J.DCE,20160615,836.0,-20.749148248891164,-11.368754064174066,-16.420509050245787,-16.276811724072832,-14.62242638199541,-15.415123730736738,-15.800738091350198,-15.899798434449082,-15.936904841375286,1.0
J.DCE,20160616,834.5,1.4326388565985582,1.5467868284567174,1.6990772568256176,-16.25344712211134,-14.681641995240092,-15.594970661002927,-15.896658655667865,-15.935459939605307,-16.165201223962054,0.0
J.DCE,20160617,854.5,17.969191554517806,-21.353649504177497,-28.735407923669893,-16.220024904310748,-14.74195475888508,-15.753571095002501,-15.937605132500709,-15.920746933784358,-16.281437339833026,1.0
J.DCE,20160620,845.5,3.50615215681691,-0.8291888377879175,-1.6614939212048083,-16.190773766984435,-14.833000708755186,-15.887465390952848,-15.993916685711724,-15.936503646280501,-16.40992802964736,0.0
J.DCE,20160621,842.5,-8.96849607497549,8.21524101323282,11.04427464747252,-16.165087405851427,-14.935589895575106,-15.99118165334987,-16.077991058451158,-15.968014768985311,-16.36807322658199,0.0
J.DCE,20160622,872.0,30.141792740430997,-0.4318618575402908,-1.0565639633857344,-16.12119114710375,-15.0433338901926,-16.03317841531718,-16.06898020940643,-16.002930000734395,-16.216581170056518,1.0
J.DCE,20160623,877.0,23.3500711800292,-4.8013867087157545,-6.9576367070139895,-16.078333288556244,-15.17528665830131,-16.076308953775055,-16.018795605959788,-16.027271788047614,-16.03731845888212,1.0
J.DCE,20160624,880.5,12.537964915779511,7.595231516476807,9.769507768976935,-16.038034997599794,-15.300219975611405,-16.10220001162069,-15.952789574432169,-16.030445144041046,-15.927142132620261,1.0
J.DCE,20160627,938.5,46.5983788237984,-6.352501154158426,-8.430783549649135,-15.97875608025435,-15.36697954869561,-16.08384827076474,-15.850259976595465,-15.89729828484716,-15.52957877512054,1.0
J.DCE,20160628,937.5,27.084686729385325,-19.480790120464725,-24.439405360625862,-15.916259009912878,-15.43424953218794,-16.034539428178412,-15.75663076025941,-15.674386970044534,-15.121888056773358,0.0
J.DCE,20160629,932.0,1.989460510049021,-7.415253307020535,-9.832511270553963,-15.862458476159913,-15.53350569442955,-15.991429575089278,-15.66673662285745,-15.470148994360322,-14.862724805733748,0.0
J.DCE,20160630,952.0,23.816650184645862,-6.0901748363445165,-7.9822761814798975,-15.8081659384001,-15.603997453184455,-15.971160867729767,-15.55876708808298,-15.219005332907386,-14.536843769471687,1.0
J.DCE,20160701,949.5,6.8879591630157995,-12.754853192901518,-16.192026767179023,-15.759961121979424,-15.670970502369563,-15.929666097613465,-15.449142098435773,-15.0150210266469,-14.236051183392561,0.0
J.DCE,20160704,974.0,28.96908982283297,16.705928359606332,19.783102852420075,-15.698260514909546,-15.700864291858572,-15.873998587372219,-15.318471799618466,-14.737933831265044,-14.079488200282512,1.0
J.DCE,20160705,951.0,-20.534646477483566,-21.435117572915,-26.372208348058034,-15.64959777815806,-15.71934590508999,-15.852236865382215,-15.217586801069537,-14.504072916192648,-14.02004445038689,0.0
J.DCE,20160706,939.5,-9.205147660137655,-6.354558050120801,-8.424097323478847,-15.608873848859984,-15.713786263897926,-15.796603277623667,-15.162381634593013,-14.357978263090189,-13.98706835046733,0.0
J.DCE,20160707,946.0,10.549787968713154,-2.8286795560533164,-3.9535199060675126,-15.575567541827295,-15.708218139961678,-15.711548193278295,-15.100055273132739,-14.208216005702825,-14.01352825910913,1.0
J.DCE,20160708,957.5,10.434467845149255,-14.004958970467145,-17.559861187650867,-15.554195552341788,-15.685129358627293,-15.609604319464054,-15.0181112197493,-14.040540387529028,-13.97821195342386,1.0
J.DCE,20160711,958.5,20.049803975044085,2.3412120645033525,2.5186439300988184,-15.542001437051908,-15.660091054374705,-15.524478465496928,-14.928543092788177,-13.99664803022777,-14.046815501574429,1.0
J.DCE,20160712,1019.0,47.3961816288937,44.006365557718716,46.46825523841852,-15.500088811602412,-15.577002275963599,-15.399357095483305,-14.725437672514847,-13.81646016229982,-13.744335795329967,1.0
J.DCE,20160713,1012.0,20.633326445982377,-17.29510754540229,-20.387331286862945,-15.448488986737877,-15.499453563696976,-15.277898019784722,-14.53344864039132,-13.639523148784162,-13.421520015117572,0.0
J.DCE,20160714,1014.0,-7.919672925311452,-15.175070072253973,-17.953470717939478,-15.419524507259894,-15.4491862305146,-15.157318650335426,-14.337252712326984,-13.501873664774456,-13.117600424691306,1.0
J.DCE,20160715,1022.0,17.40121204813724,7.092804164361239,7.911892095893258,-15.395836916531394,-15.376877870993347,-15.027612636460205,-14.153234164491794,-13.340602910539086,-12.827976293160392,1.0
J.DCE,20160718,962.5,-44.745936531761245,-9.300009685733476,-11.811409798623073,-15.413925810336096,-15.341192159008601,-14.94661843012991,-14.02549174340122,-13.366107461496274,-12.810100558136421,0.0
J.DCE,20160719,957.0,-33.3400837017732,-16.009240940936834,-19.950338870596774,-15.441184549385591,-15.321351860650587,-14.872968604577364,-13.900452966703455,-13.352842397744714,-13.08845738771641,0.0
J.DCE,20160720,964.5,1.946982874415717,-6.771340957085371,-8.708044467446385,-15.48054167773325,-15.265214839988124,-14.816419480671868,-13.798881523778364,-13.29757884683741,-13.301267834930078,1.0
J.DCE,20160721,1018.0,43.446864391115845,32.64972135456364,36.231440580006215,-15.517633286128529,-15.160153202363135,-14.719421457680962,-13.64285808876472,-13.137249622045191,-13.283262054958222,1.0
J.DCE,20160722,1011.0,19.127773307986477,0.526891266293994,0.2735739095911853,-15.554055321402302,-15.05269627266658,-14.622846405552954,-13.498301864811038,-13.017907931878225,-13.332775666924881,0.0
J.DCE,20160725,1061.0,40.020601175498534,44.57774669905716,46.3485170462026,-15.552243593622642,-14.929880571263313,-14.483551664962116,-13.360865416861069,-12.787750867700494,-12.889097853633325,1.0
J.DCE,20160726,1054.5,15.899401635334256,-29.104700180032374,-32.17569048913815,-15.553048340394875,-14.814770443311353,-14.31708730891007,-13.229536581861305,-12.70750396586591,-12.448753801952131,0.0
J.DCE,20160727,1079.5,31.388717262318238,25.61618241016541,27.565061229373413,-15.56418532762229,-14.683993396968846,-14.133638459693296,-13.063445474054413,-12.554521473369752,-11.92564539724664,1.0
J.DCE,20160728,1087.0,15.469034854809552,-13.544854784343373,-15.04396866554132,-15.559941357470171,-14.550625146385087,-13.9429520903141,-12.910795929655926,-12.388708662931574,-11.608879420673645,1.0
J.DCE,20160729,1075.0,-7.972027273221194,-10.71327415667946,-12.11503215834874,-15.557116925209739,-14.421832275574715,-13.775968694005904,-12.768902020657347,-12.268220001943874,-11.314882035951186,0.0
J.DCE,20160801,1109.0,30.393687154906697,17.762396934022235,18.713375630408922,-15.524047734866805,-14.276126477038815,-13.57560469554342,-12.61522155801137,-11.935430906221368,-11.092299679742801,1.0
J.DCE,20160802,1127.5,29.643365740827647,-15.225498967559021,-16.270341825317143,-15.46628579236451,-14.121877181118336,-13.358159063172314,-12.41411776377072,-11.546580960297744,-10.752765065714307,1.0
J.DCE,20160803,1126.0,4.8945431950415985,-10.867374365570477,-11.726395108093223,-15.387562171326811,-13.98556848112122,-13.163401330667524,-12.201523775618545,-11.176960686193397,-10.535626943828133,0.0
J.DCE,20160804,1121.5,-0.3207303436976332,-3.018280068799605,-3.4734355007091517,-15.313165740301685,-13.851725335187814,-12.97558569712168,-12.001081393080364,-10.938447230368462,-10.374270720501244,0.0
J.DCE,20160805,1155.0,33.85093607914933,4.483707729681598,4.368450103015442,-15.217134407640453,-13.694316763622432,-12.763628038158245,-11.77421445135142,-10.605206324535699,-9.998815247302735,1.0
J.DCE,20160808,1217.0,47.407662697892455,8.495511983233406,8.096177170180077,-15.094445281233295,-13.496450488871085,-12.545814206791071,-11.475152961074064,-10.240094375904382,-9.486884273822824,1.0
J.DCE,20160809,1239.0,37.9493974009538,-10.439420124998797,-10.236444677486539,-14.945446359812609,-13.260743959220695,-12.309185429109073,-11.21833336625872,-9.806689831174497,-8.955202040308462,1.0
J.DCE,20160810,1274.5,31.214374725182108,29.88143752795077,28.145899791488763,-14.78256972854409,-13.005108548587847,-12.03925547066467,-10.910697527735849,-9.345385926790199,-8.243087573831907,1.0
J.DCE,20160811,1265.0,-1.1314930072063945,-22.742328421770157,-21.703686516282787,-14.643642792454038,-12.7538010674821,-11.791781027159395,-10.616035827482108,-8.92317745768024,-7.5529665348953126,0.0
J.DCE,20160812,1249.0,-5.377212212047546,-27.51133634410219,-26.583051225349468,-14.498789775747447,-12.522847911333173,-11.554853806726214,-10.349137403466038,-8.510239732967449,-7.099046272776121,0.0
J.DCE,20160815,1211.0,-28.739600759466015,-32.815322997997114,-32.53771757008721,-14.37177553230564,-12.309335494487518,-11.367178007371542,-10.05870825903424,-8.267727304071864,-7.128095123978021,0.0
J.DCE,20160816,1226.5,46.08977334819478,49.930910726160256,49.90257673397764,-14.247224787359002,-12.084389272672071,-11.148880228761923,-9.742892212664053,-8.031493112085606,-7.188733288819178,1.0
J.DCE,20160817,1239.0,31.876840547859373,31.12531633978054,30.02314217178113,-14.094399861439712,-11.868146288384212,-10.911193948871265,-9.42004456331619,-7.76131278015653,-7.36129764824404,1.0
J.DCE,20160818,1233.0,-11.965933730595891,33.310809317116515,32.3183964015263,-13.930586388080215,-11.658024685901847,-10.683010488403953,-9.165664959536592,-7.4945454708075365,-7.516601930690356,0.0
J.DCE,20160819,1236.0,-5.912034601067213,-19.87851776693916,-19.38425328907768,-13.760782055348976,-11.447731848345198,-10.460951240844828,-8.899139212006126,-7.300054081520621,-7.579617729213048,1.0
J.DCE,20160822,1259.5,23.84706161940609,37.591059188959285,36.12931918447421,-13.590353727381606,-11.256161992527666,-10.220138314750132,-8.662343867199397,-7.197406722384372,-7.34461934883268,1.0
J.DCE,20160823,1277.0,16.780898058368038,0.342203469045657,0.12994839574164274,-13.415189771728029,-11.053018561401489,-10.012110682122065,-8.396380382395975,-7.105391746860014,-7.0992133754972855,1.0
J.DCE,20160824,1272.5,3.9570803654230815,-8.205818996001376,-7.868308303347084,-13.240868636868749,-10.849139320057368,-9.801959205709252,-8.165001352594201,-7.110243254956366,-6.9361951669594575,0.0
J.DCE,20160825,1249.5,-19.592161157232706,40.70754549816373,39.52477056465796,-13.077416216141446,-10.670733781309238,-9.611993914622062,-7.970141157961089,-7.147777323467366,-6.855982377648567,0.0
J.DCE,20160826,1227.0,-17.809039313529478,-19.349263390978123,-19.00123941715378,-12.92168865855728,-10.504435079608207,-9.44659633423936,-7.788128004006403,-7.200930352811503,-6.899690917151929,0.0
J.DCE,20160829,1223.5,-12.519085739204776,-0.1444392164039101,-0.3556441591683992,-12.769406590458601,-10.354459401956149,-9.236913129399248,-7.650593099077518,-7.170803099629367,-7.074631628713932,0.0
J.DCE,20160830,1228.5,15.18335961222624,11.831496974207687,11.267661527311823,-12.616585035861213,-10.187757180781725,-9.01854032030753,-7.528997201769954,-7.1659765623376535,-7.310376258500248,1.0
J.DCE,20160831,1175.0,-38.4701953809866,42.844847671348155,43.016583472984316,-12.498588157195258,-10.046890074019368,-8.849627865219778,-7.470197424161142,-7.319987199893403,-7.78193077331192,0.0
J.DCE,20160901,1191.5,-25.00541175124453,1.7792654567449018,1.5453180605309742,-12.373492490275394,-9.899612400149136,-8.709430329837431,-7.386099935618888,-7.419861394595088,-8.061841474235527,1.0
J.DCE,20160902,1223.5,37.7581900037312,12.27036339536324,11.739477980926928,-12.23206632056926,-9.739307480314196,-8.53726356722396,-7.303405092514957,-7.4499972360028375,-8.078729960809026,1.0
J.DCE,20160905,1273.0,43.02278412673049,2.6421704018094867,2.2796982456351103,-12.066914455372373,-9.54886470934416,-8.364073791000514,-7.235325483362622,-7.417322867146957,-7.839137220062832,1.0
J.DCE,20160906,1274.0,18.889146814080448,-19.951736412345856,-18.910459710047935,-11.883778764763374,-9.393486241930221,-8.184662782864933,-7.192711579546675,-7.424590910256085,-7.618577275586709,1.0
