合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
PP.DCE,20160415,6814,-2.7055737660904886,26.707901504122606,30.439659912952443,-21.24863425223451,-16.882698445840674,-15.123026065506286,-14.712250886897175,-16.4136249098517,-16.799804020664844,0.0
PP.DCE,20160418,6788,-11.055877027478644,-4.158762237121444,-4.781375358166066,-21.041503412850822,-16.77363765951487,-15.208641483597438,-15.053077776672184,-16.778119861355947,-16.885731536884357,0.0
PP.DCE,20160419,6700,-17.172223502494468,34.207003671453236,38.463503445239844,-20.87411029080337,-16.683366861865757,-15.335653634047766,-15.444327574320646,-17.056684537888714,-17.174195025944787,0.0
PP.DCE,20160420,6590,-30.267692444931974,14.381168927114912,17.360324327114867,-20.753187665494877,-16.636442673388242,-15.50998815013144,-15.769129538576644,-17.387907826006632,-17.600789818103852,0.0
PP.DCE,20160421,6852,27.10688987988541,-25.99267453129536,-29.399126804753422,-20.56976158014772,-16.518821786142887,-15.632560303868622,-15.966034434487225,-17.351582169775227,-17.580424292672724,1.0
PP.DCE,20160422,6802,2.9340612660303766,-38.10616242842717,-41.66884952862618,-20.39982819634412,-16.444439088801634,-15.73852837354481,-16.231470905214213,-17.26719245206604,-17.60474586682016,0.0
PP.DCE,20160425,6952,22.196417653090922,15.905382009806914,18.200836999663426,-20.207252151955945,-16.3380583497286,-15.725674609520473,-16.487427583853915,-17.139455622633854,-17.2692074916945,1.0
PP.DCE,20160426,7092,25.309899245788174,6.151573731832408,7.00711459100868,-19.988983520337182,-16.177903760705913,-15.644289048761742,-16.346886128919905,-16.874828509744525,-16.459372636675912,1.0
PP.DCE,20160427,7100,3.7117667848925113,-16.40507937805397,-18.232932152177817,-19.78185845640628,-16.041105695037096,-15.556739549172265,-16.196772264505707,-16.55992269341133,-15.401050537042453,1.0
PP.DCE,20160428,6897,-33.00310032007579,-8.791939373151294,-10.054279211656336,-19.641218705565567,-15.996486364426554,-15.623745912493154,-16.176056143910778,-16.502013874246934,-15.30667029008918,0.0
PP.DCE,20160429,6950,-7.988495130641361,-10.720501175108732,-12.178029958628711,-19.48568617360234,-15.95775905082508,-15.75796480272301,-16.08346944104766,-16.35844693091242,-14.995559380541835,1.0
PP.DCE,20160503,6834,-20.258767625463733,2.49002694259066,3.014757845481938,-19.342557609826983,-16.011617414632394,-15.972011077397768,-16.24731482692706,-16.310246503625173,-15.244191636204329,0.0
PP.DCE,20160504,6811,-2.8716925079058058,16.29920568443481,19.002871409103218,-19.20338753354407,-16.079189561027142,-16.196829174862387,-16.332363464904944,-16.194643040470268,-15.837453604426033,0.0
PP.DCE,20160505,6814,-1.877979022155401,3.191718108273889,3.8461365503959972,-19.078096891965448,-16.151577176943235,-16.336028914105782,-16.38558714195748,-15.962545294955726,-16.437642164923734,1.0
PP.DCE,20160506,6742,-13.197430331541193,-23.947908481841413,-27.558902409177726,-18.980901596837167,-16.28062752688146,-16.51072377580978,-16.425882012479335,-16.07801631293119,-16.756075651469203,0.0
PP.DCE,20160509,6633,-15.925623536508631,9.65349526492836,11.687019963685527,-18.93571079063814,-16.413316944208795,-16.753104508476287,-16.471974780470966,-16.253322688153123,-17.401168945595458,0.0
PP.DCE,20160510,6693,7.0187573568966215,-28.19173331115869,-32.284645248414385,-18.881903430887608,-16.479341686412255,-17.022771627803706,-16.54532082166952,-16.524873273883067,-17.685510002199077,1.0
PP.DCE,20160511,6765,25.475222908712578,-5.603492744695912,-6.497480084080657,-18.790157651016298,-16.512550830082,-17.04879026235885,-16.586737336416412,-16.870749588233117,-17.77834423287996,1.0
PP.DCE,20160512,6820,9.622150639131618,-10.149341369736431,-11.73510806598361,-18.680285013905557,-16.527283626383408,-17.051362381864735,-16.577585931502153,-17.166845579238533,-17.766197812828864,1.0
PP.DCE,20160513,6815,0.7737158604641294,7.9407373991066095,9.386833308149493,-18.552520860146753,-16.604132863889074,-17.067554748471125,-16.592150480888268,-17.252341415699682,-17.618977744066036,1.0
PP.DCE,20160516,6691,-8.247274617689136,-0.5977474373122007,-0.5974718622598658,-18.462346926452227,-16.785504542086542,-17.099881315412276,-16.65783601772567,-17.520582772209977,-17.503593785936552,0.0
PP.DCE,20160517,6694,-14.70465682937889,6.434549088855015,7.776401116759522,-18.40317854484964,-16.994267796536374,-17.261813390126928,-16.707926709727403,-17.664201242343445,-17.501594419070173,1.0
PP.DCE,20160518,6601,-16.463488847875112,27.02259543736412,31.53798919759953,-18.358442585975425,-17.23114991027184,-17.395129467203866,-16.760016008256926,-17.877505554984825,-17.828329046348923,0.0
PP.DCE,20160519,6554,-25.129784384038352,12.71176072913017,15.477980328190538,-18.331918048820786,-17.414703078093666,-17.524471307245562,-16.77874196025256,-18.139992517264425,-18.355566600594894,0.0
PP.DCE,20160520,6506,-12.465926048996202,18.305265908004838,22.169412437772753,-18.318984125134328,-17.618455815873148,-17.63560698566394,-16.96114673219281,-18.375530315050877,-18.961168391829396,0.0
PP.DCE,20160523,6368,-31.530659755445317,5.620327531829908,7.173912014057058,-18.354446739644914,-17.881844646814887,-17.759128039528825,-17.186377119542467,-18.634450146202337,-19.57722486100328,0.0
PP.DCE,20160524,6312,-13.981901845886226,14.811077949219765,18.606784027963982,-18.409966890056108,-18.198213775507032,-17.941186037699406,-17.51936834913956,-19.005142081908453,-20.2957941721621,0.0
PP.DCE,20160525,6403,9.28531512563925,-18.40725346419316,-22.379277524256423,-18.439236707450064,-18.31937275291311,-18.096299808676157,-17.88177166157918,-19.359775676253157,-20.665212412758688,1.0
PP.DCE,20160526,6499,17.63624494604494,-12.529547410755642,-15.145694670525955,-18.46788063071536,-18.4115927288934,-18.20398133596457,-18.198682997505863,-19.676071185655534,-20.767832588327874,1.0
PP.DCE,20160527,6423,-2.796192943308633,9.103849490809758,11.396738181635401,-18.534056074045136,-18.533604473887838,-18.351734558409763,-18.44330145037555,-20.058140897197266,-20.920943311634144,0.0
PP.DCE,20160530,6587,26.613378241760802,-4.957927187349341,-5.8816568826395175,-18.58255126121136,-18.587885971831554,-18.43242986537097,-18.632829349122325,-20.159459360053557,-20.51538145276425,1.0
PP.DCE,20160531,6700,29.36287531988164,4.557532606856299,5.5419103954536615,-18.64912489620363,-18.71245883099456,-18.463871962944765,-18.702678353883567,-20.15357189006891,-19.78757842571257,1.0
PP.DCE,20160601,6648,-4.097165022673509,-13.584145243203773,-16.067810787784776,-18.73135931833624,-18.803365659022013,-18.482273934353664,-18.78714162559816,-20.107890093538174,-19.3224371839044,0.0
PP.DCE,20160602,6617,-6.142237888721311,-4.059873719929428,-4.775671484411006,-18.82397329578007,-18.886881790292076,-18.47281238202815,-18.8889007026792,-20.046944470075868,-19.09618408976456,0.0
PP.DCE,20160603,6777,20.608939910067136,-0.2784396429463953,-0.2183140983790324,-18.9087698461611,-18.898247889936613,-18.49983595778469,-18.870726558267826,-19.782111133086747,-18.409151300044208,1.0
PP.DCE,20160606,6773,7.250880527618798,-13.297781026733679,-15.463384599821167,-18.97452909793219,-18.88328389755351,-18.510247452479074,-18.798522783991285,-19.388452855903747,-18.041438569414197,1.0
PP.DCE,20160607,6771,1.1202408799822337,0.8842680396036116,1.1531755220627318,-19.005494853927807,-18.90005634304364,-18.575782373774015,-18.75810789243617,-18.94153461979544,-17.899550649510324,1.0
PP.DCE,20160608,6833,10.721504059563573,-6.38789673006405,-7.350464447336138,-19.014984590137637,-18.90262621775208,-18.670543693993107,-18.722552837794353,-18.51561610432753,-17.5284058750223,1.0
PP.DCE,20160613,6930,12.432846338600278,4.097973080313204,4.81844812696319,-19.0022646442389,-18.866228729839627,-18.73303828909116,-18.664466897876125,-18.08053645176813,-16.893926258450506,1.0
PP.DCE,20160614,6840,-5.9826841892713665,-6.271299194287231,-7.207821335431262,-19.051958929911294,-18.866800333500265,-18.753638769364642,-18.65133399870106,-17.661933514441422,-16.765023291390207,0.0
PP.DCE,20160615,6821,-9.085516108714245,2.816217256901055,3.40272959543244,-19.154657079086235,-18.864805443516886,-18.80033118347466,-18.58361857485118,-17.423629672495206,-16.66681850665217,0.0
PP.DCE,20160616,6919,21.467096713709935,19.91802118816889,22.744064195714287,-19.257092635998756,-18.827300038037738,-18.76960003996397,-18.46553061019875,-17.196895385575814,-16.361519784373346,1.0
