合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
P.DCE,20160518,5174,-17.42712446763343,-7.081159897764543,-8.761725824578933,-5.655941920603767,-4.776753593613115,-4.699415929576986,-4.834585288907412,-6.012530789649213,-6.9984507191732135,0.0
P.DCE,20160519,5112,-28.724931419306987,-15.554145291156061,-19.04120117009178,-5.642104037658798,-4.848431353112296,-4.809902499418655,-5.104725745163627,-6.304073041547589,-7.444187741960705,0.0
P.DCE,20160520,5146,-3.6262326447457625,-9.514128371910774,-11.747072270947385,-5.609061146679423,-4.902786357889241,-4.915550648540204,-5.394032518733084,-6.477279466114581,-7.557702178007468,1.0
P.DCE,20160523,4990,-27.33172810002777,-21.407616528236886,-26.34261616626434,-5.6004216501029305,-4.977391755369951,-5.043466818138839,-5.685831917775224,-6.910381225209441,-7.866532559656086,0.0
P.DCE,20160524,5058,6.27511459486358,-3.4739254772556047,-4.521262935783263,-5.583649422209909,-5.0650190825539605,-5.145424426570244,-5.9431320435901975,-7.271066255318594,-8.21586589688237,1.0
P.DCE,20160525,5074,11.373270441851167,9.335820720378422,11.303761293519734,-5.566592814353548,-5.150187746168996,-5.247410536830074,-6.184583030929588,-7.665098419660325,-8.381718078531827,1.0
P.DCE,20160526,5208,33.5010038663512,-26.496172818989482,-30.94822479619813,-5.53182263229575,-5.218699595169063,-5.331231435516209,-6.353104983485075,-7.807404859405366,-8.222252038948263,1.0
P.DCE,20160527,5228,14.442383668651656,11.351350681733885,13.388814774080693,-5.489728636396421,-5.276046494042838,-5.418365290209856,-6.449044170202073,-7.795720848518562,-8.085778254356015,1.0
P.DCE,20160530,5284,23.210882624724217,-6.553094924488008,-7.94382263178246,-5.4458991492506925,-5.326435251573173,-5.483190605878619,-6.517134308177184,-7.7055338343708115,-7.59680180329338,1.0
P.DCE,20160531,5204,-8.133922093806397,3.5039610490133057,4.044542687615902,-5.425470815193165,-5.404849951000237,-5.5860686637828385,-6.6137506169141815,-7.7589962849171314,-7.353570658632556,0.0
P.DCE,20160601,5246,0.0014599758718887301,7.447229171028268,8.723638613406768,-5.4071807679335615,-5.478363668658859,-5.706023581309246,-6.694846576923723,-7.698912372071363,-7.066308063760843,1.0
P.DCE,20160602,5312,14.2315503467958,10.988977374996708,12.773643244535409,-5.378483273024153,-5.5208892421409965,-5.829976676522647,-6.754707690351112,-7.5319167047798175,-6.891720929146273,1.0
P.DCE,20160603,5366,24.126800666164907,-1.3455383781637025,-1.7315635042752715,-5.347813063818748,-5.555602764120651,-5.96116328596478,-6.748972897165147,-7.34775018671003,-6.659534253569517,1.0
P.DCE,20160606,5394,11.692810910324113,-1.9671098219237064,-2.442379402318217,-5.303487703105901,-5.569643790769418,-6.044669958490331,-6.7949763996277275,-7.01007389458553,-6.474015488535926,1.0
P.DCE,20160607,5490,27.473437686256858,19.988091891172388,22.450984940925153,-5.252452587236307,-5.558069110999802,-6.097653607505151,-6.7941540694183695,-6.647274828816826,-5.990942698220046,1.0
P.DCE,20160608,5394,-7.348836657979689,-16.39611967649617,-19.034630680737273,-5.218189005134555,-5.569630198718187,-6.1707216576916935,-6.855783894438815,-6.378540136327358,-5.740810111369277,0.0
P.DCE,20160613,5250,-32.00371176571261,10.794721746770305,12.681963166971464,-5.208340386578024,-5.624464797625548,-6.270748224988829,-6.908103807195957,-6.3432466972206925,-5.845479997578793,0.0
P.DCE,20160614,5170,-38.761689507181295,-7.851963044424224,-9.69670951278492,-5.20861348148776,-5.702297034791535,-6.349792223996418,-6.926002496954638,-6.391924992563054,-6.175917716950727,0.0
P.DCE,20160615,5086,-31.754816389229656,4.713962472230031,5.612564112399397,-5.240053743528407,-5.79186560625368,-6.448109654629192,-6.962513306675043,-6.557921954986497,-6.693688106663856,0.0
P.DCE,20160616,5054,-19.69344340267192,-10.060790400467404,-12.6343316762054,-5.2796855110741205,-5.900329742672143,-6.552239090908728,-7.049410921883613,-6.683302692724666,-7.425414047569332,0.0
P.DCE,20160617,5096,3.6398326745123195,-13.03752245563166,-16.109289743524833,-5.319103342749814,-6.02175809011117,-6.646165784841366,-7.081042127195162,-6.808844097461481,-7.923672397585868,1.0
P.DCE,20160620,5114,15.703614712845367,1.968495520001412,2.2178867672439395,-5.3665335006989565,-6.1560618412855055,-6.739031678355419,-7.080231911839782,-6.974735243537572,-8.15010540354482,1.0
P.DCE,20160621,5048,-15.439301777159484,32.71827105555127,37.867845204636154,-5.4160381062400935,-6.320309109759093,-6.8207988548247656,-7.1198993920685325,-7.240811793268257,-8.352358451133378,0.0
P.DCE,20160622,5110,6.216897596980297,-17.384519566470033,-21.19112869320893,-5.449409617771082,-6.4415900646202005,-6.927695559268223,-7.07143342726816,-7.4785933457402995,-8.31260707417151,1.0
P.DCE,20160623,5076,-1.0647863923371688,-1.2648623435842268,-1.7724107279368508,-5.505293459963667,-6.566403635671144,-7.038749707624157,-7.06415652761855,-7.825073067795394,-8.27621677294816,0.0
P.DCE,20160624,5022,-19.81093656429163,-1.1765186617925778,-1.6888576458722824,-5.5690419294423705,-6.6975400875081155,-7.1793515493938775,-7.085158897105651,-8.135006986902214,-8.398556160836769,0.0
P.DCE,20160627,5130,12.744178015090348,-4.822822619113907,-6.0942333322897255,-5.62528632441601,-6.797622025475158,-7.246073386516649,-7.116831426040598,-8.234829158038679,-8.372034052921876,1.0
P.DCE,20160628,5226,31.439162454347965,-4.143398182209772,-5.155866632458093,-5.663737460939168,-6.845975467898235,-7.242849298086653,-7.117645424451793,-8.188235686675881,-8.076542572147005,1.0
P.DCE,20160629,5172,0.5091284316330658,-0.8764232818332259,-1.254270324402036,-5.712586974675367,-6.902853265147384,-7.243921972922068,-7.163225201575103,-8.116869939408346,-7.973487091441691,0.0
P.DCE,20160630,5230,11.05756614822502,0.14947586803410928,0.0,-5.761243296952388,-6.945847909096145,-7.2541429722760356,-7.152649424499941,-7.970659043567238,-7.7171515136783375,1.0
P.DCE,20160701,5224,12.531322401595993,-5.8448156239256335,-7.1956144757533655,-5.813196609861201,-6.990879159361888,-7.2407209216463215,-7.1616045860827455,-7.864168792957977,-7.3808786899849474,0.0
P.DCE,20160704,5336,21.336743765318047,6.760899224657216,7.787109625218513,-5.8382236000056755,-7.015900725538862,-7.18052466912453,-7.1518029805707855,-7.67885394157306,-7.035805189920637,1.0
P.DCE,20160705,5270,-13.855631756930011,-20.818944709836217,-24.46466914762241,-5.87449193566338,-7.032668713876554,-7.147213721545825,-7.19099783226563,-7.4938738174793125,-6.96198063027164,0.0
P.DCE,20160706,5032,-41.41866771249113,-5.462313300857795,-7.0200394096984695,-5.9332226548368885,-7.1293814912205775,-7.136029579095641,-7.3381119963644466,-7.5586346177295445,-7.195345768893957,0.0
P.DCE,20160707,4856,-45.33470063192264,5.782173393549591,7.217551420055116,-6.011794983828749,-7.25772487370584,-7.189662374462537,-7.5949615175223135,-7.74022182880455,-7.81565007180525,0.0
P.DCE,20160708,4842,-24.18429512855432,-1.4507523367385249,-2.1343794320788447,-6.094417901703864,-7.4002926819060315,-7.251245777845312,-7.817837348048549,-7.888409188697053,-8.446912808621073,0.0
P.DCE,20160711,4924,20.123721732631367,5.095993264077193,6.257652340696183,-6.1750921845076405,-7.492330590292099,-7.3270111098326955,-7.949210365026738,-8.058689949142128,-9.128342110699236,1.0
P.DCE,20160712,4878,-4.395764932877873,16.307948121632748,20.39921339960877,-6.266322106058439,-7.560106572270051,-7.4202816164525975,-8.066458286222089,-8.346310424167072,-9.772522019785667,0.0
P.DCE,20160713,4938,9.059412843358553,8.051167293181804,9.974172805631966,-6.345885016046985,-7.608131467445133,-7.512694681817166,-8.125829814189665,-8.539512350303402,-9.925978761661355,1.0
P.DCE,20160714,4994,17.505012961775922,21.30333276095536,25.85858642674887,-6.4261430597639295,-7.663592873907397,-7.568740945503428,-8.149909232782242,-8.734671764204633,-9.701353557114023,1.0
P.DCE,20160715,5052,27.02144726026644,-2.3719700459295794,-3.159829482018281,-6.512884360923238,-7.6882655002089715,-7.620619367579047,-8.16760808837256,-8.876942326979645,-9.358532411712195,1.0
P.DCE,20160718,5082,17.70261951485533,-13.090630111378564,-16.216628167629572,-6.606581437986883,-7.694327831963115,-7.682230387731218,-8.180493284324776,-9.087440348612539,-9.099367345422053,1.0
P.DCE,20160719,5050,-3.179189967824712,10.324353062615863,12.563731037097712,-6.715616243711459,-7.713726650631549,-7.7668782524051645,-8.179689833049146,-9.26918489015364,-8.817352320752875,0.0
P.DCE,20160720,5130,22.95264990962559,32.58526854447214,37.36195449120268,-6.793632655045798,-7.685486753614455,-7.837723183405878,-8.171628627144564,-9.188529629248839,-8.50089417740724,1.0
P.DCE,20160721,5080,-0.5393851017849869,-3.4473738024302705,-4.465862461739932,-6.87618179095977,-7.681046644088184,-7.9477708716957105,-8.170019435641159,-9.005067460888533,-8.358938288238669,0.0
P.DCE,20160722,4948,-34.43838338315289,12.538764658798762,15.544919075968435,-6.973443662075668,-7.706402859533171,-8.066865879134646,-8.199651847791955,-8.918515089874491,-8.530276616914861,0.0
P.DCE,20160725,4908,-28.516633546666764,10.306759306919423,12.872294718491359,-7.069970401739753,-7.76689196761594,-8.157781712214607,-8.288665905942189,-8.931597737752824,-8.816491968757823,0.0
P.DCE,20160726,4902,-4.9114755899897125,10.190187042701046,12.740153116602714,-7.145857412232318,-7.8326225132608664,-8.22885555978543,-8.418771476374495,-8.912001468793605,-9.059339591631343,0.0
