合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
B.DCE,20141010,3091,-7.542915233050188,23.995250932926865,27.337264762313172,-5.967305510295226,-8.015662944956857,-9.465764025716004,-10.844242383041433,-12.83420666317184,-13.282231324328592,0.0
B.DCE,20141013,3114,17.02319603717544,0.0,0.0,-6.1868110160577325,-8.278397751082133,-9.695804309955584,-11.189130945922154,-12.843766162974354,-13.158208989822302,1.0
B.DCE,20141014,3155,49.714746634279884,49.19629251814888,49.70202367649455,-6.3947513049536875,-8.502681213717068,-9.906551821984381,-11.36146575143865,-12.81635429397064,-12.933943000856495,1.0
B.DCE,20141015,3152,36.17259100634928,-8.653116429651659,-9.870632568292374,-6.5980694312320685,-8.717132343376555,-10.09480845336963,-11.535653477558375,-12.79990194434204,-12.709325474401991,0.0
B.DCE,20141016,3145,0.0,0.0,0.0,-6.80940839560494,-8.959327784088694,-10.286065143679352,-11.714444674607543,-12.777986977751922,-12.611927778284011,0.0
B.DCE,20141017,3071,-49.08931993114298,23.860064947602524,27.337264762313172,-7.037336353129548,-9.204485409702237,-10.479944431597774,-12.050616631934155,-12.843357637361805,-12.667250726991618,0.0
B.DCE,20141020,3122,-46.79771744135761,-8.572043589016168,-9.870632568292374,-7.234512944760332,-9.424809960197637,-10.619303489876408,-12.279877040362074,-12.771170766658932,-12.645014898938165,1.0
B.DCE,20141021,3160,32.38924676199983,8.674729639808973,9.870632568292374,-7.420912503329589,-9.62442935339284,-10.735355627125443,-12.36099076417424,-12.653609956342606,-12.631044987077155,1.0
B.DCE,20141022,3170,29.803696883171913,0.0,0.0,-7.604692199204862,-9.776938437622269,-10.914252677296735,-12.44353887677533,-12.518072229406544,-12.58071771739153,1.0
B.DCE,20141023,3179,19.986769484322707,0.0,0.0,-7.761637007753798,-9.926178406376742,-11.08877051719741,-12.516346058181348,-12.42321968308633,-12.48558526960842,1.0
B.DCE,20141024,3253,48.897153231172226,25.076821812159228,27.337264762313172,-7.900214705156273,-10.049513249086608,-11.228349359295649,-12.514956395212906,-12.199488851867926,-11.975161315679747,1.0
B.DCE,20141027,3245,-3.6092119229055726,-41.157041109250116,-43.31927987311418,-8.0406730392789,-10.175181631892556,-11.395828322692141,-12.429458635070349,-12.018095131459004,-11.628063784861714,0.0
B.DCE,20141028,3280,42.421751241851695,8.998608820848084,9.870632568292374,-8.185208155601982,-10.288515478501095,-11.452009744124386,-12.329114882236569,-11.843977849866441,-11.287060694943015,1.0
B.DCE,20141029,3300,20.350232323856886,32.00579003143841,34.1344746068543,-8.325956251657196,-10.377189150748713,-11.498855513793984,-12.218135789622188,-11.637318409657114,-10.916025852286909,1.0
B.DCE,20141030,3332,41.65504519564772,-32.23776520915504,-34.13447460685429,-8.45864564292372,-10.454578163488648,-11.530750118938448,-12.077029145699164,-11.375376558300287,-10.477086145931253,1.0
B.DCE,20141031,3344,11.525326167048734,46.82437869533766,47.72498680518208,-8.594663985966314,-10.504508364281143,-11.627983119405402,-11.920432809257825,-10.993490896279411,-10.21415511331486,1.0
B.DCE,20141103,3315,-18.18797356527737,49.71032242648083,49.865010196837,-8.729840811093991,-10.541525781715578,-11.691323194380141,-11.74979437331814,-10.722463755668358,-10.011971876105413,0.0
B.DCE,20141104,3282,-44.322522608192045,37.248977185048474,39.43502263331446,-8.881018772145339,-10.585838551232754,-11.689001204829474,-11.605565782481444,-10.550799600693699,-10.006190458315572,0.0
B.DCE,20141105,3280,-5.9372180748966334,-25.25472926559043,-27.33726476231318,-9.027441791124359,-10.681320562906656,-11.693182966470024,-11.46052625772692,-10.395770756888462,-10.064049402809943,0.0
B.DCE,20141106,3288,-1.1887853980827785,9.020179215134268,9.870632568292374,-9.162822991408797,-10.773946012611539,-11.69132412818326,-11.336514548761466,-10.241839718369988,-10.191522377629667,1.0
