合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
SM.CZC,20160621,4678,4.635682746127777,3.2046831201834958,4.072989887016412,-13.606027538988604,-18.06233755903391,-19.693467194830674,-19.60422309497996,-19.197273401022265,-19.116615971633355,1.0
SM.CZC,20160622,4622,-2.837044180577543,-0.7043485343640369,-0.9066089519492166,-13.724932168651234,-18.245181854826217,-19.681489544991816,-19.545350002392464,-19.283703467343923,-19.130267724934317,0.0
SM.CZC,20160623,4644,1.2124679596172356,0.17693389352609756,0.2266705306244532,-13.841521498607321,-18.41329490499879,-19.676969653933753,-19.48948722000966,-19.283703467343923,-19.139403872091574,1.0
SM.CZC,20160624,4650,1.5963019051207257,-0.3543214838122424,-0.4533337437688587,-13.946956714794984,-18.572167463503398,-19.679992072004357,-19.433513340416727,-19.236231146165593,-19.070997120388434,1.0
SM.CZC,20160627,4700,7.2472277944085315,1.6111742210344175,2.039157005329315,-14.036002333454805,-18.701091266732085,-19.64447812248298,-19.36353372545011,-19.161029991819735,-18.937657772184426,1.0
SM.CZC,20160628,4758,7.549517086284097,0.0,0.0,-14.119338941036663,-18.8015603295811,-19.606291958222133,-19.24675955173897,-18.991584779779107,-18.751746115297184,1.0
SM.CZC,20160629,4700,-1.8138805292479605,0.0,0.0,-14.204846395442011,-18.918020629643085,-19.5979167805997,-19.178830378842466,-18.909305248139635,-18.57191004642358,0.0
SM.CZC,20160630,4674,-2.595438593996292,-1.958065250428973,-2.491766902924724,-14.317561423444882,-19.030040270614727,-19.593365735667447,-19.121225227844228,-18.879586014717894,-18.50264889587505,0.0
SM.CZC,20160701,4726,5.168345655505512,-0.3601123885980755,-0.4533337437688587,-14.40918469096084,-19.098948073104857,-19.532912462189,-19.033736373901988,-18.758029687455487,-18.325952160803414,1.0
SM.CZC,20160704,4850,15.86273025683063,5.159456158088872,6.320137475173148,-14.475788792082597,-19.121674378977954,-19.42948976696192,-18.983434088041122,-18.515770002980105,-17.970551610228114,1.0
SM.CZC,20160705,4658,-13.624908208961351,-1.9513677742126063,-2.491766902924724,-14.580277813008868,-19.157480870071524,-19.382237653363465,-19.028190960811976,-18.538776845231517,-18.20490751248737,0.0
SM.CZC,20160706,4654,1.0222793157049208,-1.7725710613009866,-2.2654984831071943,-14.68544131069892,-19.13872294398932,-19.33055064918096,-19.053329404734505,-18.502169637332877,-18.311864269092105,0.0
SM.CZC,20160707,4620,5.245563678829036,-0.8800290348514537,-1.133206318402422,-14.797550261203881,-19.14224319347313,-19.302084263439042,-19.06692477236751,-18.529595453504147,-18.436526825384647,0.0
SM.CZC,20160708,4636,1.2114749087021153,-2.6474988696638415,-3.39596455215586,-14.908111416409385,-19.148722347046217,-19.269788615314496,-19.051093618700897,-18.545622626292484,-18.645144136692128,1.0
SM.CZC,20160711,4760,13.502810350702825,0.18135340084609908,0.2266705306244532,-15.002614409376465,-19.103054700376166,-19.199650273965034,-18.978806352186535,-18.47580499427333,-18.85774617326343,1.0
SM.CZC,20160712,4778,5.870717306470631,-0.36407458224474,-0.4533337437688587,-15.087078766155159,-19.06722058132245,-19.113460402246567,-18.882366992414905,-18.45236197815423,-18.578399763760284,1.0
SM.CZC,20160713,4750,-1.2135028526311018,0.3619410938018533,0.4533337437688587,-15.158526400748926,-19.04572599343179,-19.04855184594716,-18.812312392379514,-18.39416327260245,-18.354794847542454,0.0
SM.CZC,20160714,4776,-1.9430133472390665,-0.36392219024756395,-0.4533337437688587,-15.229359264650135,-19.01165014197573,-18.970456741255525,-18.738431676656088,-18.27530062088044,-17.990293544161453,1.0
SM.CZC,20160715,4802,5.666767891113999,-0.18295356674357066,-0.2266705306244532,-15.294533775851784,-18.941514945221048,-18.88209837415252,-18.633279268300875,-18.18600167845791,-17.599033034780433,1.0
SM.CZC,20160718,4840,7.814400625846254,5.51438158529738,6.767366067909705,-15.368450670378287,-18.86380452810512,-18.85227538883705,-18.518099298988176,-18.197918554983747,-17.407072378857062,1.0
SM.CZC,20160719,5042,18.08891024924341,24.21700513675165,27.847275469860392,-15.421895194416654,-18.709186231471012,-18.730414582619005,-18.301683032071224,-17.73890192366645,-16.75912907601912,1.0
SM.CZC,20160720,5194,18.2586256538617,46.045264644675434,47.785646932625596,-15.424852003869288,-18.500986308784274,-18.5308688387284,-17.958061949591773,-17.081675022376473,-15.648496247924573,1.0
SM.CZC,20160721,5550,28.15458712498102,49.87188670797009,49.93874147249114,-15.346242612532876,-18.182933062036128,-18.158312445520863,-17.39723302752008,-15.914414417052585,-13.633598636270875,1.0
SM.CZC,20160722,5650,17.865948286155533,49.998804969786214,49.999568371004685,-15.24102000392223,-17.831544883087602,-17.726390638983816,-16.770071188587288,-14.615797805853676,-11.367108110979366,1.0
SM.CZC,20160725,5834,18.35110973546708,49.99999999999119,49.99999999999707,-15.085345374264454,-17.42339690272128,-17.220793691923127,-16.04473163913277,-13.198444522899768,-8.633323439054067,1.0
SM.CZC,20160726,5936,14.374595705334796,49.999999997761144,49.99999999797549,-14.899595205646818,-16.970784928266056,-16.657016327528527,-15.27927807325264,-11.6424319040351,-6.1027825097848085,1.0
SM.CZC,20160727,5964,1.4891729624759478,49.999999999830045,49.999999999808324,-14.706400344434776,-16.514342145530687,-16.083901914801277,-14.45303872372559,-9.99195595199631,-3.8864621422538335,1.0
SM.CZC,20160728,6034,9.237155437862867,33.494012494286515,33.15295781897119,-14.489200377948995,-16.028554082712322,-15.483196209154933,-13.555739387264865,-8.25626086450282,-2.4692788244401602,1.0
SM.CZC,20160729,5900,-5.893969292297946,-4.262819082794813,-4.298412555863926,-14.283250773027618,-15.587173449124892,-14.92859519535211,-12.776240337593984,-6.732264546625012,-1.735668102878762,0.0
SM.CZC,20160801,5946,1.4882688263562398,40.2288533948351,40.24182639854109,-14.06076496122143,-15.187046577433767,-14.358506996515073,-12.037312367124914,-5.1812566297175096,-1.4056088137745917,1.0
SM.CZC,20160802,6110,18.306077679670526,49.99999997518356,49.999999930579826,-13.770989644302773,-14.718217083223898,-13.724005261954085,-11.057496149839674,-3.654432015457424,-0.891855895691819,1.0
SM.CZC,20160803,6330,22.18456356190645,50.0,50.0,-13.393303822951848,-14.156855576968924,-12.960716669464118,-9.912080231613984,-2.010469784777719,0.18790064456447908,1.0
SM.CZC,20160804,6236,-8.018263221253754,50.0,50.0,-13.043859380608213,-13.608959849269743,-12.245178155699731,-8.803850976041666,-1.0074737130931697,0.7842231078167714,0.0
SM.CZC,20160805,6420,10.814733593620376,48.14474914819155,47.33090244307121,-12.656860632169789,-12.980977309276064,-11.441639686703944,-7.566767681639121,0.12011755283756287,2.3157074054938533,1.0
SM.CZC,20160808,6370,-1.8486731438347728,-49.9203835128524,-49.84052766376114,-12.269534497858546,-12.37571033153334,-10.677556126601743,-6.437564909454977,0.9062418157124624,3.5627006667028307,0.0
SM.CZC,20160809,6310,-3.43334948526352,-26.704916721445088,-25.411614961973854,-11.905043854922972,-11.781491833030481,-9.962339486893057,-5.358206755487991,1.4549333063279448,4.149672587725326,0.0
SM.CZC,20160810,6320,-1.4547335908659351,-49.99999999999945,-49.99999999998239,-11.541248231019877,-11.186582559694736,-9.214317765177904,-4.2493185338870765,1.9768900491602397,4.120436952820107,1.0
SM.CZC,20160811,6306,2.07012873930136,-33.98115184626219,-32.574928811945746,-11.176400559248895,-10.600583089001816,-8.458589531482424,-3.164325104311523,2.37542203441037,4.3254039468434735,0.0
SM.CZC,20160812,6304,2.91680952047718,-49.99985925422746,-49.99950753248672,-10.79172069010803,-10.003882021791796,-7.722880977239798,-2.0955594682715883,2.96708397893908,3.9868126541512874,0.0
SM.CZC,20160815,6070,-14.05831839097594,-48.84688442197524,-48.70354739506605,-10.462887245438083,-9.498438263544358,-7.1514905036268805,-1.221869974151396,3.1487222255802934,3.1061698047109587,0.0
SM.CZC,20160816,6176,7.940450923657835,-49.99999999979868,-49.999999998820016,-10.099129929944104,-8.96380585633539,-6.443975707139366,-0.4062934193127887,3.2453335933116283,2.712362527049472,1.0
SM.CZC,20160817,6180,3.3707285921331405,-50.0,-50.0,-9.730380839721027,-8.40773359849242,-5.730738983983272,0.3071687237516301,3.0262540825470547,2.3007197533127552,0.0
SM.CZC,20160818,6168,-0.2345315399216261,-50.0,-50.0,-9.369149349520846,-7.861630413030162,-5.0069836018641345,0.7586304715854411,2.9267701601820586,1.8945774395788393,0.0
SM.CZC,20160819,6176,3.659245539501697,-49.99997157918151,-49.99992756383696,-9.006455538611874,-7.312986178616973,-4.284480140968391,1.1434899871531812,2.570688304769341,1.5177121917447778,1.0
SM.CZC,20160822,6144,-0.09737568364042913,-49.99989967359939,-49.999791047261255,-8.655724164113254,-6.791457889936878,-3.6299288289762544,1.3707174106851951,2.240258831680187,1.7361057501026025,0.0
SM.CZC,20160823,6174,3.9472455159643833,-49.99991567556445,-49.999802157773544,-8.292413735225125,-6.276870975350647,-2.9675979114166675,1.5452200539114216,2.041223859918972,1.7302086660272096,1.0
SM.CZC,20160824,6200,5.508247210931074,-49.99960967859626,-49.99910571972787,-7.927965793704409,-5.731986829713597,-2.27939375214671,1.7182157425376303,1.8656443004739105,1.7891617517071836,1.0
SM.CZC,20160825,6360,13.435111559522204,-49.88979001059829,-49.79059574932077,-7.5236640690487775,-5.117131395886823,-1.5236023635719531,1.9567286533722308,1.944472828016785,2.3537765568722757,1.0
SM.CZC,20160826,6484,14.638897468952976,-49.92390277105674,-49.8187592807397,-7.089578052594738,-4.471961714827942,-0.7183508278824178,2.3833043166709866,2.206457609469922,3.2561992912424462,1.0
SM.CZC,20160829,6290,-7.7963715336949875,-32.409697283931706,-31.075496979684196,-6.74006295015495,-3.940820305659443,-0.024352669691147355,2.635028454683784,2.5287033706686373,3.685051571631618,0.0
SM.CZC,20160830,5982,-24.808425769209503,-37.80778164151604,-37.67904344617382,-6.4569367561119995,-3.460669923647416,0.4269063283084051,2.541291879752116,2.2442207542324297,3.1200087155730856,0.0
SM.CZC,20160831,5560,11.09865483199124,37.755774519964966,39.330875901793156,-6.264850592332032,-3.1379770352259437,0.6013827912827452,1.9793559652945163,1.3380160086901896,1.240071183060074,0.0
SM.CZC,20160901,5614,10.705528974613863,20.0355241692387,21.117416995270123,-6.048733545676285,-2.7835538302480174,0.6323958864861581,1.5247513114966864,0.5269436320161986,-0.9562543580631626,1.0
SM.CZC,20160902,5624,2.578951858110045,-15.051539674519518,-15.876352625025914,-5.822639770939382,-2.4304651219342546,0.6197555461654787,0.9429254554840654,-0.2815776818725979,-3.4822590783007428,1.0
SM.CZC,20160905,5710,5.207380267968943,3.693036378381252,3.847436188459661,-5.581515884806301,-2.0865046692443627,0.5590962027985711,0.4597933027640124,-0.9179244062639712,-5.182129331362908,1.0
SM.CZC,20160906,5682,-1.6619101270816898,-18.350504383412076,-19.146246127401312,-5.341811228470043,-1.7590905769308025,0.4347124060796048,0.0,-1.6388168827109837,-6.056432147046947,0.0
SM.CZC,20160907,5606,-5.664511479963366,-24.144655778989762,-25.411614961973854,-5.123520334658657,-1.4506340623408107,0.2595974888112593,-0.5222572464649176,-2.5075007340596334,-5.924012903636863,0.0
SM.CZC,20160908,5838,19.69016938803415,49.8194861677073,49.8491051590466,-4.8544255300082,-1.0632632305149556,0.16330612325688776,-0.8652496895304935,-3.2712259861279094,-5.2735117653095065,1.0
SM.CZC,20160909,5868,8.40796964340138,7.994196084833773,8.103636241866198,-4.5721487428755125,-0.6732940588263432,0.14759698421582354,-1.1847663966250366,-4.169553442957998,-4.562755856601797,1.0
SM.CZC,20160912,5772,-4.379099163990509,-45.87524732195478,-46.3254772378404,-4.3170303201725355,-0.332776692607176,0.062243175090394225,-1.4030126726541354,-4.924606973036447,-4.3818930926638435,0.0
SM.CZC,20160913,5938,13.948929208189154,39.390999473469726,39.43502263331446,-4.029775777449324,0.0,-0.022331878681029597,-1.5775097630757529,-4.988727599799226,-3.632537508328639,1.0
SM.CZC,20160914,5904,4.195921475295158,35.7982180229165,35.98276789333494,-3.738699760703177,0.2652267075944579,-0.23156682793673866,-1.7798077253827533,-4.490527316910644,-2.760469034832965,0.0
SM.CZC,20160919,5900,2.391192704619208,39.956054926936424,40.14352101101343,-3.452970482275568,0.3975229384071923,-0.3967037717204676,-1.9762006520885649,-4.075274896436639,-2.578103563538804,0.0
SM.CZC,20160920,6274,25.13177464915435,50.0,50.0,-3.0789758230970317,0.6345717772645401,-0.4680684654824248,-1.9045141463398707,-3.1269438119162203,-1.3812514546150538,1.0
SM.CZC,20160921,6380,16.512895029815695,50.0,49.999999999999964,-2.6900142407982766,0.8421359343241832,-0.4631856908042238,-1.7320680845976495,-2.147067586892291,0.41098493853382223,1.0
SM.CZC,20160922,6416,4.832523688154907,30.450756117076267,28.68254291283617,-2.3045964910899808,1.0245040920941475,-0.4114042871848724,-1.5553871901122491,-1.072660955394667,1.8192450595611118,1.0
SM.CZC,20160923,6506,5.062440234359264,50.0,50.0,-1.8852923157917656,1.2300743360767823,-0.3207597732296392,-1.3324599790202498,0.24371076388472798,3.5871236882216517,1.0
SM.CZC,20160926,6826,23.37238800620861,50.0,50.0,-1.3855635318767767,1.5276392544000146,-0.06994646317020425,-0.9977319388291264,1.6794254364884011,6.270824286109459,1.0
SM.CZC,20160927,6760,3.1036635227170564,-49.999999986949504,-49.99999867031485,-0.9118929226585096,1.851886863111794,0.1505774840997347,-0.7997277728713571,2.9759643631446124,7.6621883913647295,0.0
SM.CZC,20160928,6926,9.544988173548305,50.0,50.0,-0.4266599419015833,2.219041774336908,0.5642235994046558,-0.3437082021732465,4.641334542166063,9.198365556352236,1.0
SM.CZC,20160929,6856,0.6184165034519893,-50.0,-50.0,0.08375528966722356,2.4983015443334224,0.8929006513726065,0.28919009681271746,5.9612852300439965,10.428566871083063,0.0
SM.CZC,20160930,6876,1.7877945743900483,-49.34714146339308,-48.413228626132344,0.5995838880087591,2.7012829174994124,1.2289525418928946,1.2437361104742948,7.351332238968936,11.450798200907206,1.0
SM.CZC,20161010,6886,4.110801675827268,49.99951958328808,49.993431170304746,1.1247275620009134,2.9433994720173047,1.5754987957181754,2.165557058853864,8.751721171768999,11.613319778861687,1.0
SM.CZC,20161011,7102,17.386567543866676,50.0,50.0,1.6950564994463448,3.193132328519986,2.01788835691854,3.227770409420806,9.898713971553533,12.527394404310513,1.0
SM.CZC,20161012,7078,6.7919428766373215,50.0,50.0,2.2334397653044458,3.4530954354749848,2.4647724995289977,4.209264934446125,10.856622837384164,12.928102124823425,0.0
