合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
A.DCE,20111216,4319,18.92444220590359,-10.121177805221551,-9.757281876903974,-1.302555579697284,-1.0874583600098828,-1.8217598935939487,-2.4398318881885785,-2.100407323448273,-1.907112310337212,1.0
A.DCE,20111219,4331,12.256211064835876,3.9594521715414435,3.888260053329788,-1.415352792547523,-1.0772976361365565,-1.8878954477270184,-2.4632179093913815,-1.9590209753194896,-1.2739595122899914,1.0
A.DCE,20111220,4319,-6.2197141609455775,7.446823642894407,7.273175930304056,-1.5478072480631653,-1.153065409910468,-1.9550867486934749,-2.446069439711557,-1.805351011763904,-0.8474865697949951,0.0
A.DCE,20111221,4303,-10.018115136184278,6.335902859632945,6.210908410688766,-1.6877745538118492,-1.2436712970438892,-2.034872879037572,-2.3775175566993028,-1.7285083849002802,-0.5793686105123754,0.0
A.DCE,20111222,4311,-2.885195582679785,0.6983524898136224,0.7306226703249905,-1.7825671745477578,-1.368500412398291,-2.0212263535200137,-2.2746917745060244,-1.541049303419591,-0.5001018253944665,1.0
A.DCE,20111223,4315,2.8825256711020018,-16.772346427296533,-16.244279609690757,-1.7959831831890083,-1.4660777973651946,-2.0191266077604557,-2.1096364082001955,-1.350463998620924,-0.5244954906324608,1.0
A.DCE,20111226,4319,0.0,-0.6468045665141275,-0.5698981590735599,-1.742389448532343,-1.5184154277925968,-2.0653200840169603,-1.966283953914356,-1.0677302960982968,-0.5976784330233329,1.0
A.DCE,20111227,4301,-14.611585347554096,-3.914338523393376,-3.7609820448282183,-1.7595615945653833,-1.598077698692734,-2.15348787789916,-1.8821163051061376,-0.9078669634571384,-0.7074356686989134,0.0
A.DCE,20111228,4337,11.325061634801138,-6.536226078088332,-6.243386898776379,-1.7289778673453142,-1.6963395104277057,-2.1618857891795003,-1.6842002308368222,-0.6679229727753722,-0.5000975935271441,1.0
A.DCE,20111229,4337,1.4348923083259422,-1.8697526640845723,-1.7384286321061424,-1.6603733336891082,-1.7525476267692497,-2.1860275379475667,-1.6014973363605518,-0.5478967248871385,-0.3415304005285265,0.0
A.DCE,20111230,4340,-1.9115476286686215,-12.087173985700884,-11.602404654516278,-1.6276398383555772,-1.828225485244552,-2.177629721492288,-1.4953888404336837,-0.4832600372746541,-0.18905501919025625,1.0
