合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
IF.CZC,20131101,2391.4,9.383173791462953,7.680091229875195,8.209896616295545,-13.763184234410266,-12.412752298258324,-11.618717967019407,-11.562128281248937,-11.911104570162337,-12.403043483218687,1.0
IF.CZC,20131104,2384.0,-3.49580956389152,11.32355022510214,12.379875591967824,-13.7182376002781,-12.379264106860148,-11.69636740039823,-11.587033627637426,-12.07366895652369,-12.32354729352523,0.0
IF.CZC,20131105,2381.4,0.2502924282107202,-0.019870163519335904,-0.5891118563426971,-13.672787098534975,-12.340978657713785,-11.771580515198034,-11.644154548718312,-12.200736487227774,-12.272071637993227,0.0
IF.CZC,20131106,2350.8,-20.438309859247532,18.265017798444845,20.431545886737496,-13.645465036992539,-12.330537859500494,-11.854733759001649,-11.747485479922375,-12.333708708789755,-12.431786709970169,0.0
IF.CZC,20131107,2349.4,-3.7997844863178467,-10.656709695134502,-12.904522695620544,-13.62274059993272,-12.330344177891016,-11.913351875101455,-11.824694729996743,-12.442968658666553,-12.554608801449266,0.0
IF.CZC,20131108,2311.2,-21.856142080926556,13.09774148351431,14.765082762618079,-13.605838884873135,-12.345484870308034,-11.994178066056811,-11.974666695982696,-12.5385590188719,-12.864968072355376,0.0
IF.CZC,20131111,2319.2,3.4652236530317424,-34.19558670717382,-38.42080126803594,-13.588588738407552,-12.356388512046628,-12.090392582395351,-12.119564155470693,-12.624495741244395,-13.115143142701369,1.0
IF.CZC,20131112,2332.6,8.495032108596824,-32.761668124318554,-36.89702931501141,-13.574300139180437,-12.367318100690653,-12.164780876525073,-12.244249547081075,-12.693467804756509,-13.303366627058383,1.0
IF.CZC,20131113,2294.4,-25.90589597167273,-37.94142048543311,-42.095527129162676,-13.591714149730635,-12.435432892487633,-12.254503850870284,-12.371098219976533,-12.881698235370813,-13.519139747500846,0.0
IF.CZC,20131114,2296.6,1.6864811511966025,49.994004023468044,49.999740041848504,-13.610429649326962,-12.521049906264698,-12.314575998258741,-12.480801763828595,-13.044432921756867,-13.720768936433942,0.0
IF.CZC,20131115,2344.4,26.132926091194857,43.66042923795681,46.106654759611175,-13.613346072748875,-12.587679092818561,-12.349097485477744,-12.548767304093625,-13.135432872046962,-13.593914479647507,1.0
IF.CZC,20131118,2415.6,35.13386606441384,28.726541981039205,31.262500479069203,-13.585359603915686,-12.630867150870351,-12.34523544161005,-12.598139700057152,-13.073923138267105,-13.222108223750636,1.0
IF.CZC,20131119,2415.2,1.603711150154254,-20.306764919172227,-23.11117329642495,-13.543532982849838,-12.671168503223624,-12.361236060445329,-12.628016219805259,-13.008110542391071,-12.90216555850067,0.0
IF.CZC,20131120,2430.2,12.306698932148919,6.9008945614681485,7.237969809340327,-13.510668453223815,-12.695338742802775,-12.378567778026644,-12.61696946885099,-12.853570715178185,-12.375363662466144,1.0
IF.CZC,20131121,2414.6,-4.556819042146983,-10.685099725424344,-12.548413284371824,-13.47620780911052,-12.707958414837847,-12.38784763378716,-12.608074582736757,-12.726694466343687,-11.91625475704037,0.0
